period,price,volume,ratio
2016-01-04,15150.0,1060.0,2.46347
2016-01-05,17350.0,9757.0,2.6266700000000003
2016-01-06,19900.0,3486.0,2.71215
2016-01-07,22850.0,7787.0,3.27168
2016-01-08,22850.0,0.0,2.53341
2016-01-11,26250.0,4074.0,2.81317
2016-01-12,30150.0,5905.0,3.45819
2016-01-13,34650.0,4866.0,4.03326
2016-01-14,34000.0,3310.0,3.38824
2016-01-15,31000.0,1618.0,2.68106
2016-01-18,26350.0,3603.0,2.70438
2016-01-19,22400.0,8056.0,2.6266700000000003
2016-01-20,24500.0,11197.0,2.37022
2016-01-21,25000.0,739.0,2.2847299999999997
2016-01-22,26500.0,699.0,2.03605
2016-01-25,26000.0,324.0,1.82623
2016-01-26,28000.0,360.0,2.12154
2016-01-27,29000.0,3472.0,2.12154
2016-01-28,26000.0,3441.0,2.00497
2016-01-29,24900.0,10180.0,1.9972
2016-02-01,24000.0,1073.0,1.74075
2016-02-02,21700.0,445.0,1.7873700000000001
2016-02-03,21000.0,676.0,1.76406
2016-02-04,21500.0,468.0,1.57755
2016-02-05,23000.0,1171.0,1.70966
2016-02-11,21500.0,1663.0,1.9972
2016-02-12,23000.0,3445.0,2.0516
2016-02-15,22600.0,4125.0,2.5101
2016-02-16,22000.0,334.0,2.2925
2016-02-17,20000.0,6611.0,2.23033
2016-02-18,21400.0,800.0,2.2225599999999996
2016-02-19,20400.0,2063.0,1.98165
2016-02-22,18450.0,1460.0,2.03605
2016-02-23,19000.0,1294.0,2.00497
2016-02-24,18300.0,4510.0,2.4323900000000003
2016-02-25,18300.0,207.0,2.2225599999999996
2016-02-26,17500.0,1767.0,1.81846
2016-02-29,17950.0,422.0,2.4712400000000003
2016-03-02,18000.0,1749.0,2.98414
2016-03-03,18000.0,188.0,2.97637
2016-03-04,18200.0,25.0,2.88312
2016-03-07,17200.0,7904.0,3.11625
2016-03-08,17000.0,1711.0,3.05408
2016-03-09,16850.0,4409.0,3.24836
2016-03-10,15950.0,354.0,3.45819
2016-03-11,16000.0,2754.0,3.4426400000000004
2016-03-14,15500.0,1579.0,3.5281300000000004
2016-03-15,13800.0,2098.0,3.4271
2016-03-16,14200.0,2138.0,3.76126
2016-03-17,14500.0,3733.0,3.71464
2016-03-18,16000.0,3389.0,3.6213800000000003
2016-03-21,15950.0,1023.0,3.6447
2016-03-22,15500.0,1640.0,3.32608
2016-03-23,14600.0,1743.0,3.4193300000000004
2016-03-24,15050.0,771.0,3.38047
2016-03-25,15000.0,1635.0,3.3027599999999997
2016-03-28,14300.0,4950.0,3.4037900000000003
2016-03-29,13900.0,527.0,3.63692
2016-03-30,13750.0,4098.0,3.32608
2016-03-31,13900.0,1990.0,3.5592099999999998
2016-04-01,14100.0,2493.0,3.6680099999999998
2016-04-04,14200.0,3370.0,3.22505
2016-04-05,14600.0,4903.0,2.99968
2016-04-06,14900.0,2580.0,3.9944
2016-04-07,14900.0,4668.0,3.66024
2016-04-08,14700.0,2467.0,3.27945
2016-04-11,14500.0,1392.0,2.78209
2016-04-12,14300.0,8069.0,2.97637
2016-04-14,14400.0,5665.0,4.14982
2016-04-15,14050.0,2895.0,2.97637
2016-04-18,14250.0,46.0,3.60584
2016-04-19,14100.0,4401.0,3.5203599999999997
2016-04-20,13900.0,752.0,3.11625
2016-04-21,13950.0,6083.0,3.2949900000000003
2016-04-22,14000.0,121.0,3.2561299999999997
2016-04-25,14000.0,3172.0,3.27945
2016-04-26,13600.0,720.0,2.87534
2016-04-27,13400.0,5964.0,2.9686
2016-04-28,13700.0,4604.0,3.20174
2016-04-29,13200.0,13196.0,2.6966099999999997
2016-05-02,12800.0,4606.0,2.99191
2016-05-03,12700.0,1549.0,3.0385400000000002
2016-05-04,13100.0,4723.0,2.5800400000000003
2016-05-09,13200.0,1778.0,3.5281300000000004
2016-05-10,14450.0,4388.0,3.55144
2016-05-11,13450.0,4049.0,3.49704
2016-05-12,12800.0,2788.0,2.85203
2016-05-13,13200.0,4602.0,3.2561299999999997
2016-05-16,12900.0,5159.0,2.76655
2016-05-17,12950.0,2407.0,2.89089
2016-05-18,12650.0,3441.0,2.5878099999999997
2016-05-19,12100.0,1587.0,2.75101
2016-05-20,12100.0,1565.0,2.55672
2016-05-23,11250.0,10149.0,3.45819
2016-05-24,11100.0,2658.0,3.06963
2016-05-25,11900.0,1623.0,3.10071
2016-05-26,11150.0,9802.0,2.70438
2016-05-27,11200.0,885.0,3.08517
2016-05-30,10500.0,5209.0,3.32608
2016-05-31,10400.0,7218.0,3.4426400000000004
2016-06-01,10350.0,356.0,3.1861900000000003
2016-06-02,10150.0,4756.0,2.98414
2016-06-03,10300.0,2069.0,3.3727
2016-06-07,10000.0,10541.0,3.6524699999999997
2016-06-08,9420.0,10219.0,3.10848
2016-06-09,8880.0,10223.0,3.36493
2016-06-10,9000.0,7733.0,3.06963
2016-06-13,10300.0,6454.0,3.38047
2016-06-14,11800.0,8338.0,3.6447
2016-06-15,13500.0,2914.0,3.8312
2016-06-16,14500.0,4868.0,3.84675
2016-06-17,14800.0,4770.0,3.6213800000000003
2016-06-20,14000.0,2603.0,3.22505
2016-06-21,11900.0,5760.0,3.6213800000000003
2016-06-22,10150.0,16312.0,3.94
2016-06-23,10200.0,10320.0,4.02548
2016-06-24,10150.0,7194.0,3.58253
2016-06-27,10100.0,5770.0,4.13428
2016-06-28,10000.0,4615.0,3.5669800000000005
2016-06-29,10500.0,8533.0,3.5669800000000005
2016-06-30,10650.0,1791.0,3.93223
2016-07-01,10650.0,5479.0,3.58253
2016-07-04,10600.0,12464.0,3.63692
2016-07-05,11000.0,24350.0,3.59807
2016-07-06,10850.0,14287.0,2.9686
2016-07-07,10900.0,7423.0,3.5203599999999997
2016-07-08,11200.0,9096.0,2.99191
2016-07-11,10800.0,7702.0,3.34162
2016-07-12,10800.0,5793.0,3.20951
2016-07-13,11000.0,506619.0,3.1551099999999996
2016-07-14,12000.0,18328.0,4.6782699999999995
2016-07-15,13800.0,14194.0,6.838660000000001
2016-07-18,14750.0,11595.0,5.89058
2016-07-19,14100.0,18504.0,4.74821
2016-07-20,14850.0,16423.0,5.02797
2016-07-21,14600.0,50399.0,5.50202
2016-07-22,14100.0,50221.0,4.81038
2016-07-25,14050.0,1740.0,4.1576
2016-07-26,14650.0,8377.0,4.204219999999999
2016-07-27,14200.0,1649.0,4.63164
2016-07-28,14300.0,4810.0,3.84675
2016-07-29,14000.0,21512.0,4.14205
2016-08-01,13900.0,8484.0,4.19645
2016-08-02,13600.0,4331.0,3.50481
2016-08-03,13950.0,6236.0,4.00217
2016-08-04,13950.0,16361.0,3.6757800000000005
2016-08-05,14350.0,22198.0,4.01771
2016-08-08,14100.0,4224.0,3.76126
2016-08-09,13950.0,12063.0,4.28193
2016-08-10,14000.0,1757.0,3.69909
2016-08-11,13850.0,5328.0,3.38824
2016-08-12,13900.0,1805.0,3.4115599999999997
2016-08-16,13650.0,5998.0,3.6680099999999998
2016-08-17,13750.0,3650.0,3.5359
2016-08-18,13650.0,3145.0,3.7690300000000003
2016-08-19,13600.0,2831.0,3.17842
2016-08-22,13800.0,16581.0,3.1551099999999996
2016-08-23,13550.0,22349.0,3.2872199999999996
2016-08-24,13550.0,5477.0,3.023
2016-08-25,13500.0,14071.0,3.11625
2016-08-26,13400.0,9540.0,3.16288
2016-08-29,13200.0,5606.0,3.6213800000000003
2016-08-30,13250.0,11988.0,3.60584
2016-08-31,13000.0,4101.0,3.2872199999999996
2016-09-01,12750.0,4203.0,3.62915
2016-09-02,12800.0,939.0,3.35716
2016-09-05,13500.0,4795.0,4.35188
2016-09-06,13600.0,6978.0,3.5669800000000005
2016-09-07,13600.0,11637.0,3.4504099999999998
2016-09-08,13450.0,8275.0,3.5125800000000003
2016-09-09,12800.0,5175.0,3.80789
2016-09-12,13250.0,12266.0,3.68355
2016-09-13,13450.0,7054.0,3.7301800000000003
2016-09-19,13300.0,13914.0,4.68604
2016-09-20,13050.0,16662.0,4.53061
2016-09-21,13050.0,14204.0,4.55393
2016-09-22,13200.0,17342.0,5.30774
2016-09-23,13000.0,6123.0,4.9658
2016-09-26,12650.0,17663.0,5.6419
2016-09-27,12100.0,6855.0,5.08237
2016-09-28,12100.0,4231.0,5.0357400000000005
2016-09-29,11800.0,10575.0,8.25303
2016-09-30,12400.0,16489.0,10.49891
2016-10-04,12450.0,5820.0,7.39042
2016-10-05,12500.0,6304.0,6.90861
2016-10-06,12700.0,21950.0,6.76872
2016-10-07,12600.0,3174.0,5.50202
2016-10-10,12950.0,8418.0,5.30774
2016-10-11,12700.0,6198.0,5.4942400000000005
2016-10-12,12700.0,3838.0,5.46316
2016-10-13,12150.0,3842.0,5.05906
2016-10-14,12050.0,6866.0,4.63941
2016-10-17,11950.0,10611.0,5.23002
2016-10-18,11400.0,6780.0,5.6496699999999995
2016-10-19,11400.0,3337.0,5.160080000000001
2016-10-20,11000.0,3282.0,5.31551
2016-10-21,10500.0,5317.0,4.07988
2016-10-24,10150.0,2287.0,4.77152
2016-10-25,9950.0,12583.0,4.73267
