period,price,volume,ratio
2016-01-04,687.0,649038.0,35.47187
2016-01-05,664.0,1145908.0,37.93584
2016-01-06,671.0,770910.0,36.680609999999994
2016-01-07,640.0,851142.0,33.4728
2016-01-08,648.0,632385.0,32.26406
2016-01-11,653.0,463489.0,33.9377
2016-01-12,653.0,190159.0,31.89214
2016-01-13,658.0,276600.0,29.33519
2016-01-14,646.0,342031.0,27.56857
2016-01-15,644.0,384216.0,30.82287
2016-01-18,627.0,610889.0,43.04974
2016-01-19,641.0,2841188.0,57.36866
2016-01-20,620.0,796682.0,36.58763
2016-01-21,619.0,305350.0,32.403529999999996
2016-01-22,619.0,251977.0,26.87122
2016-01-25,624.0,239813.0,32.589490000000005
2016-01-26,628.0,238026.0,33.286840000000005
2016-01-27,626.0,234931.0,26.82473
2016-01-28,632.0,145356.0,25.52301
2016-01-29,627.0,213051.0,21.8503
2016-02-01,628.0,207620.0,23.75639
2016-02-02,623.0,155096.0,21.478379999999998
2016-02-03,612.0,326861.0,23.15202
2016-02-04,632.0,237006.0,26.778240000000004
2016-02-05,634.0,228118.0,20.22315
2016-02-11,630.0,314078.0,26.4993
2016-02-12,607.0,475582.0,27.05718
2016-02-15,615.0,150363.0,27.4291
2016-02-16,629.0,174225.0,24.77917
2016-02-17,628.0,161565.0,23.337979999999998
2016-02-18,625.0,211445.0,24.12831
2016-02-19,626.0,90151.0,24.87215
2016-02-22,626.0,155162.0,30.49744
2016-02-23,644.0,520941.0,36.541140000000006
2016-02-24,650.0,505566.0,33.65876
2016-02-25,672.0,924236.0,36.49465
2016-02-26,705.0,1773155.0,54.30031999999999
2016-02-29,669.0,1758069.0,58.29846
2016-03-02,666.0,385632.0,38.02882
2016-03-03,679.0,353380.0,34.913990000000005
2016-03-04,679.0,244384.0,30.07903
2016-03-07,685.0,445877.0,30.45095
2016-03-08,681.0,177216.0,28.68433
2016-03-09,668.0,220484.0,25.70897
2016-03-10,665.0,151940.0,28.49837
2016-03-11,695.0,732292.0,31.65969
2016-03-14,683.0,607562.0,46.908409999999996
2016-03-15,693.0,215912.0,32.821940000000005
2016-03-16,696.0,1933408.0,39.37703
2016-03-17,693.0,485906.0,41.70153
2016-03-18,700.0,514332.0,36.773590000000006
2016-03-21,724.0,2093286.0,50.99953
2016-03-22,728.0,924699.0,42.58484
2016-03-23,735.0,846134.0,43.375170000000004
2016-03-24,731.0,748688.0,37.377959999999995
2016-03-25,720.0,535403.0,33.79823
2016-03-28,722.0,384647.0,32.821940000000005
2016-03-29,719.0,462929.0,30.172009999999997
2016-03-30,714.0,249860.0,28.40539
2016-03-31,726.0,450771.0,29.61413
2016-04-01,720.0,2510958.0,38.075309999999995
2016-04-04,718.0,315580.0,34.12366
2016-04-05,715.0,496918.0,29.939559999999997
