period,price,volume,ratio
2016-01-04,4985.0,148779.0,28.26867
2016-01-05,5000.0,115654.0,28.565720000000002
2016-01-06,4920.0,111932.0,29.230759999999997
2016-01-07,4900.0,105624.0,27.12037
2016-01-08,4880.0,101820.0,25.77698
2016-01-11,4645.0,192137.0,26.86765
2016-01-12,4710.0,89205.0,26.5573
2016-01-13,4720.0,105681.0,26.09177
2016-01-14,4575.0,194242.0,26.18931
2016-01-15,4590.0,139276.0,25.227220000000003
2016-01-18,5120.0,1515045.0,38.36843
2016-01-19,4990.0,289613.0,32.13921
2016-01-20,4750.0,221059.0,28.16227
2016-01-21,4630.0,177654.0,27.093770000000003
2016-01-22,4930.0,798906.0,29.41698
2016-01-25,5030.0,195995.0,29.581020000000002
2016-01-26,4965.0,144632.0,28.295270000000002
2016-01-27,5000.0,393096.0,29.11992
2016-01-28,5050.0,186040.0,28.26424
2016-01-29,5230.0,300677.0,28.00266
2016-02-01,5340.0,499029.0,30.556409999999996
2016-02-02,5230.0,197302.0,27.86078
2016-02-03,5000.0,238394.0,26.29128
2016-02-04,5260.0,538051.0,31.12391
2016-02-05,5120.0,185135.0,27.44845
2016-02-11,4765.0,426568.0,28.1401
2016-02-12,4485.0,291124.0,29.39037
2016-02-15,4565.0,92420.0,28.30857
2016-02-16,4715.0,77537.0,27.1514
2016-02-17,4780.0,161898.0,27.723340000000004
2016-02-18,5200.0,900161.0,33.37619
2016-02-19,5460.0,948932.0,32.81312
2016-02-22,5600.0,1496647.0,39.964529999999996
2016-02-23,5630.0,917176.0,36.05409
2016-02-24,5790.0,482400.0,43.67545
2016-02-25,5600.0,502367.0,35.76147
2016-02-26,5510.0,299570.0,32.72888
2016-02-29,5510.0,392114.0,33.119040000000005
2016-03-02,5520.0,371027.0,29.891370000000002
2016-03-03,5510.0,312718.0,29.83373
2016-03-04,6080.0,1413140.0,38.004870000000004
2016-03-07,6070.0,449863.0,41.126129999999996
2016-03-08,6070.0,946834.0,37.07825
2016-03-09,6120.0,417641.0,35.322540000000004
2016-03-10,6440.0,549253.0,38.86056
2016-03-11,6550.0,439238.0,35.876740000000005
2016-03-14,6850.0,806123.0,43.00598
2016-03-15,6620.0,661400.0,44.99224
2016-03-16,6300.0,575524.0,39.57437
2016-03-17,6490.0,357745.0,37.85413
2016-03-18,6750.0,391003.0,37.80093
2016-03-21,6690.0,254101.0,36.417640000000006
2016-03-22,6800.0,482706.0,39.57437
2016-03-23,6560.0,376110.0,37.477270000000004
2016-03-24,6430.0,311407.0,40.62513
2016-03-25,5860.0,880233.0,39.117709999999995
2016-03-28,6210.0,570134.0,41.0818
2016-03-29,6480.0,473078.0,42.83307
2016-03-30,6240.0,279129.0,42.31434
2016-03-31,6200.0,192314.0,34.38262
2016-04-01,6260.0,222485.0,33.429390000000005
2016-04-04,5910.0,463262.0,35.65506
2016-04-05,5810.0,309669.0,30.76923
2016-04-06,5770.0,301144.0,30.2904
2016-04-07,5760.0,196867.0,29.81157
2016-04-08,5840.0,199808.0,27.60363
2016-04-11,5780.0,208799.0,27.25781
2016-04-12,5840.0,114703.0,25.11638
2016-04-14,5780.0,167775.0,25.35579
2016-04-15,5780.0,127838.0,23.62669
2016-04-18,5590.0,248016.0,24.832629999999998
2016-04-19,5700.0,240152.0,26.295720000000003
2016-04-20,5600.0,152956.0,24.50897
