period,price,volume,ratio
2016-01-04,6070.0,60762.0,25.92888
2016-01-05,6200.0,87845.0,29.86416
2016-01-06,6130.0,75030.0,27.70675
2016-01-07,5980.0,134459.0,25.00998
2016-01-08,5980.0,96108.0,23.55173
2016-01-11,5790.0,59886.0,25.7491
2016-01-12,5680.0,83838.0,21.73391
2016-01-13,5840.0,60579.0,22.09348
2016-01-14,5720.0,85807.0,21.39432
2016-01-15,5720.0,55769.0,20.51538
2016-01-18,5680.0,57968.0,24.53056
2016-01-19,5670.0,90399.0,22.25329
2016-01-20,5340.0,139359.0,20.05593
2016-01-21,5460.0,145165.0,22.61286
2016-01-22,5550.0,82933.0,21.69396
2016-01-25,6000.0,312336.0,38.114259999999994
2016-01-26,6230.0,196663.0,30.38353
2016-01-27,6100.0,118373.0,26.408309999999997
2016-01-28,6200.0,78202.0,26.22852
2016-01-29,6210.0,96537.0,22.75269
2016-02-01,6350.0,344731.0,33.95924
2016-02-02,6420.0,65240.0,33.81941
2016-02-03,6400.0,123060.0,29.2449
2016-02-04,6550.0,182481.0,33.61965
2016-02-05,6560.0,69849.0,27.087490000000003
2016-02-11,6000.0,167992.0,29.824209999999997
2016-02-12,5450.0,245414.0,33.1602
2016-02-15,5580.0,127010.0,28.84538
2016-02-16,5770.0,79388.0,28.945259999999998
2016-02-17,6280.0,243719.0,42.00958
2016-02-18,6160.0,224583.0,33.43987
2016-02-19,6320.0,390286.0,38.85337
2016-02-22,6290.0,149652.0,36.5761
2016-02-23,6370.0,1036896.0,61.306430000000006
2016-02-24,6880.0,1173104.0,66.46024
2016-02-25,6590.0,664970.0,56.13264
2016-02-26,6650.0,193955.0,43.06831
2016-02-29,6360.0,194356.0,32.74071
2016-03-02,6360.0,106430.0,35.097879999999996
2016-03-03,6470.0,121091.0,36.675979999999996
2016-03-04,6560.0,123807.0,33.30003
2016-03-07,6430.0,113963.0,32.10147
2016-03-08,6380.0,184686.0,29.464640000000003
2016-03-09,6420.0,87698.0,30.80303
2016-03-10,6700.0,190251.0,34.33879
2016-03-11,6660.0,104343.0,30.38353
2016-03-14,6860.0,249244.0,37.45505
2016-03-15,7050.0,565688.0,60.906909999999996
2016-03-16,6870.0,415269.0,46.88373
2016-03-17,6750.0,127391.0,37.63483
2016-03-18,6960.0,170170.0,36.33639
2016-03-21,6960.0,141177.0,36.296440000000004
2016-03-22,6920.0,62809.0,31.56212
2016-03-23,6980.0,111469.0,31.382340000000003
2016-03-24,6920.0,80970.0,29.2449
2016-03-25,6940.0,82069.0,30.083890000000004
2016-03-28,6960.0,293737.0,36.15661
2016-03-29,6880.0,135993.0,32.00159
2016-03-30,6880.0,103837.0,28.805429999999998
2016-03-31,7100.0,1440538.0,59.14901999999999
2016-04-01,7250.0,403901.0,42.28925
2016-04-04,7110.0,299744.0,39.3328
2016-04-05,7010.0,172965.0,34.01917
2016-04-06,7010.0,117917.0,40.091879999999996
2016-04-07,6760.0,178761.0,43.20815
2016-04-08,6770.0,72434.0,34.97802
2016-04-11,6750.0,72491.0,27.506990000000002
2016-04-12,6690.0,103893.0,27.26727
2016-04-14,6560.0,134448.0,30.98282
2016-04-15,6560.0,61829.0,24.570510000000002
2016-04-18,6580.0,59694.0,24.67039
2016-04-19,6580.0,46498.0,23.59168
