period,price,volume,ratio
2019-08-26,5880.0,2128430.0,10.63829
2019-08-27,4131.0,14408522.0,53.191480000000006
2019-08-28,3999.0,6679362.0,17.02127
2019-09-10,3630.0,2734890.0,25.53191
2019-09-11,3620.0,1215461.0,100.0
2019-09-16,3540.0,927240.0,87.23404000000001
2019-09-17,3405.0,1398780.0,55.319140000000004
2019-09-18,3495.0,1406726.0,36.17021
2019-09-19,3505.0,652908.0,57.4468
2019-09-20,3470.0,479281.0,29.787229999999997
2019-09-23,3460.0,566388.0,34.04255
2019-09-24,3480.0,544117.0,34.04255
2019-09-25,3405.0,705752.0,34.04255
