period,price,volume,ratio
2017-12-12,1955.0,413455.0,100.0
2017-12-13,1965.0,18235.0,17.58241
2017-12-14,1950.0,78868.0,13.186810000000001
2017-12-15,1950.0,126491.0,10.98901
2017-12-18,1955.0,56198.0,10.98901
2017-12-19,1950.0,34257.0,14.28571
2017-12-20,1950.0,42843.0,8.7912
2017-12-21,1950.0,44165.0,5.4945
2018-01-04,1945.0,234100.0,7.6923
2018-01-09,1945.0,52284.0,9.8901
2018-02-01,1995.0,4112.0,8.7912
2018-03-12,1970.0,5372.0,7.6923
2018-03-16,1995.0,1248.0,10.98901
2018-03-19,1995.0,12023.0,5.4945
2018-04-18,1995.0,3726.0,6.5934
2018-04-19,1995.0,1105.0,8.7912
2018-05-25,2010.0,784202.0,79.12087
2018-05-28,2015.0,98236.0,23.07692
2018-05-29,2025.0,66884.0,5.4945
2018-05-30,2075.0,308047.0,67.03296
2018-05-31,2065.0,61249.0,49.450540000000004
2018-06-01,2060.0,42733.0,15.38461
2018-06-04,2070.0,40317.0,15.38461
2018-06-05,2050.0,19448.0,7.6923
2018-06-07,2050.0,13521.0,6.5934
2018-06-08,2045.0,4624.0,5.4945
2018-06-11,2045.0,59528.0,8.7912
2018-06-12,2025.0,27613.0,10.98901
2018-06-14,2020.0,28786.0,8.7912
2018-06-18,2025.0,203.0,5.4945
2018-06-19,2030.0,1838.0,7.6923
2018-06-20,2040.0,22840.0,8.7912
2018-06-26,2045.0,9023.0,6.5934
2018-06-27,2020.0,828.0,7.6923
2018-07-03,2030.0,30748.0,6.5934
2018-07-05,2035.0,13334.0,6.5934
2018-07-13,2050.0,4979.0,7.6923
2018-07-16,2030.0,1303.0,7.6923
2018-07-17,2035.0,1592.0,8.7912
2018-07-19,2035.0,4753.0,5.4945
2018-08-30,2065.0,6718.0,7.6923
2018-09-03,2065.0,122005.0,38.461529999999996
2018-09-04,2055.0,32572.0,19.78021
2018-09-05,2075.0,7676.0,7.6923
2018-09-19,2055.0,1.0,5.4945
2018-10-23,2040.0,3995.0,6.5934
2019-02-11,2040.0,1719.0,5.4945
2019-02-12,2035.0,51.0,5.4945
2019-02-13,2055.0,1.0,6.5934
2019-02-18,2050.0,2001.0,5.4945
2019-02-19,2050.0,301.0,5.4945
2019-02-26,2035.0,1012.0,5.4945
2019-03-13,2070.0,7860.0,7.6923
2019-03-29,2080.0,2.0,7.6923
2019-04-01,2070.0,900.0,8.7912
2019-04-08,2075.0,1095.0,5.4945
2019-04-15,2095.0,3473.0,5.4945
2019-04-17,2095.0,1769.0,9.8901
2019-04-18,2100.0,21906.0,12.08791
2019-04-19,2095.0,5207.0,8.7912
2019-04-24,2095.0,2604.0,5.4945
2019-04-29,2095.0,1129.0,9.8901
2019-04-30,2100.0,4721.0,6.5934
2019-05-02,2095.0,42711.0,7.6923
2019-05-03,2080.0,62383.0,5.4945
2019-05-07,2100.0,20715.0,7.6923
2019-05-10,2125.0,6230.0,7.6923
2019-05-13,2135.0,12583.0,6.5934
2019-05-14,2135.0,34026.0,13.186810000000001
2019-05-15,2130.0,3049.0,7.6923
2019-05-16,2130.0,33366.0,15.38461
2019-05-17,2120.0,3003.0,6.5934
2019-05-21,2130.0,6597.0,10.98901
2019-05-22,2130.0,4776.0,5.4945
2019-05-23,2145.0,2112.0,5.4945
2019-05-24,2150.0,8104.0,8.7912
2019-05-27,2150.0,3937.0,13.186810000000001
2019-05-31,2120.0,955.0,6.5934
2019-06-03,2145.0,12413.0,15.38461
2019-06-04,2140.0,1093.0,7.6923
2019-06-07,2130.0,10112.0,12.08791
2019-06-10,2145.0,4625.0,5.4945
2019-06-11,2125.0,2435.0,9.8901
2019-06-12,2120.0,662.0,8.7912
2019-06-13,2120.0,2202.0,6.5934
2019-06-14,2150.0,2333.0,9.8901
2019-06-17,2125.0,5143.0,6.5934
2019-06-18,2145.0,4601.0,12.08791
2019-06-19,2150.0,6854.0,12.08791
2019-06-20,2145.0,5393.0,9.8901
2019-06-21,2145.0,20007.0,8.7912
2019-07-01,2160.0,3431.0,6.5934
2019-07-04,2150.0,885.0,10.98901
2019-07-05,2185.0,24377.0,7.6923
2019-07-08,2215.0,11148.0,21.97802
2019-07-09,2175.0,20790.0,6.5934
2019-07-15,2200.0,9100.0,10.98901
2019-07-18,2190.0,4911.0,9.8901
2019-08-02,2210.0,3914.0,12.08791
2019-08-12,2175.0,1718.0,6.5934
2019-08-20,2160.0,12426.0,6.5934
2019-08-22,2170.0,12450.0,6.5934
2019-09-05,2190.0,9630.0,5.4945
2019-09-09,2185.0,5188.0,6.5934
2019-09-10,2175.0,8601.0,5.4945
2019-09-16,2220.0,11724.0,6.5934
