period,price,volume,ratio
2016-01-08,117900.0,113156.0,0.00215
2016-01-12,98700.0,297359.0,0.00215
2016-01-14,102000.0,164159.0,0.00474
2016-01-15,103000.0,124923.0,0.0025800000000000003
2016-01-21,105200.0,86557.0,0.0043100000000000005
2016-01-22,104700.0,55141.0,0.00647
2016-01-25,108900.0,69570.0,0.0164
2016-01-26,107700.0,40448.0,0.014240000000000001
2016-01-27,110400.0,84522.0,0.01251
2016-01-28,109700.0,33005.0,0.01251
2016-01-29,110500.0,31984.0,0.014669999999999999
2016-02-01,111000.0,46023.0,0.013380000000000001
2016-02-02,111600.0,64262.0,0.014669999999999999
2016-02-03,107300.0,71212.0,0.01294
2016-02-04,103900.0,97666.0,0.01856
2016-02-05,103300.0,39452.0,0.026760000000000003
2016-02-11,98700.0,110603.0,0.06604
2016-02-12,97000.0,5267284.0,0.16403
2016-02-15,104700.0,107220.0,0.12172000000000001
2016-02-16,107100.0,57015.0,0.42173
2016-02-17,107000.0,39168.0,0.38979
2016-02-18,113800.0,122622.0,0.2387
2016-02-19,111600.0,61689.0,0.1718
2016-02-22,114100.0,54613.0,0.45238
2016-02-23,114000.0,49194.0,0.32245
2016-02-24,114000.0,45381.0,0.28748
2016-02-25,117600.0,138202.0,0.28144
2016-02-26,117800.0,44608.0,0.3518
2016-02-29,118500.0,46333.0,0.35094000000000003
2016-03-02,122000.0,93340.0,0.57885
2016-03-03,122600.0,50967.0,0.52187
2016-03-04,117700.0,83038.0,0.51195
2016-03-07,116200.0,52528.0,0.56633
2016-03-08,119300.0,36454.0,0.53267
2016-03-09,118200.0,41240.0,0.44935
2016-03-10,119700.0,39257.0,0.47871
2016-03-11,118500.0,38754.0,0.40576
2016-03-14,116900.0,44134.0,0.46274
2016-03-15,114000.0,68247.0,0.49338000000000004
2016-03-16,115000.0,58578.0,0.50331
2016-03-17,113300.0,38065.0,0.50461
2016-03-18,111500.0,78362.0,0.5080600000000001
2016-03-21,107000.0,114500.0,0.64015
2016-03-22,107000.0,102432.0,0.6250399999999999
2016-03-23,112300.0,109921.0,0.70965
2016-03-24,108200.0,65433.0,0.62245
2016-03-25,107600.0,33699.0,0.53137
2016-03-28,106000.0,39249.0,0.5508
2016-03-29,106600.0,32173.0,0.54
2016-03-30,111000.0,67737.0,0.6241800000000001
2016-03-31,111500.0,108683.0,0.86116
2016-04-01,121000.0,304625.0,1.39858
2016-04-04,120200.0,95456.0,0.8499399999999999
2016-04-05,117500.0,41234.0,0.65655
2016-04-06,120000.0,70682.0,0.69799
2016-04-07,127500.0,155255.0,1.15642
2016-04-08,128200.0,79559.0,0.8862
2016-04-11,124700.0,71096.0,0.80116
2016-04-12,123800.0,35219.0,0.66087
2016-04-14,122500.0,38810.0,0.63497
2016-04-15,123700.0,31509.0,0.67511
2016-04-18,122400.0,34453.0,0.7744
2016-04-19,124700.0,45644.0,0.8512299999999999
2016-04-20,123000.0,51964.0,0.81238
2016-04-21,126500.0,57195.0,0.8218799999999999
2016-04-22,124000.0,34446.0,0.67296
2016-04-25,124000.0,38911.0,0.69324
2016-04-26,120000.0,72031.0,0.77181
2016-04-27,115800.0,129615.0,0.90346
2016-04-28,116000.0,54480.0,0.7226
2016-04-29,118800.0,50870.0,0.62461
2016-05-02,117900.0,33276.0,0.8710899999999999
2016-05-03,118400.0,79366.0,0.87066
2016-05-04,113500.0,160959.0,0.91253
2016-05-09,107600.0,143113.0,1.03253
2016-05-10,111400.0,149383.0,0.91943
2016-05-11,108500.0,93307.0,0.8438899999999999
2016-05-12,108000.0,50614.0,0.73123
2016-05-13,110200.0,50864.0,0.70662
2016-05-16,111000.0,57194.0,1.00404
2016-05-17,110100.0,46292.0,0.9263399999999999
2016-05-18,107900.0,52693.0,0.7752600000000001
2016-05-19,108100.0,44825.0,0.6815899999999999
2016-05-20,108100.0,61689.0,0.59353
2016-05-23,112000.0,89114.0,0.75713
2016-05-24,115900.0,176932.0,1.0851899999999999
2016-05-25,117500.0,87010.0,0.9841799999999999
2016-05-26,115000.0,59639.0,0.80634
2016-05-27,118000.0,119260.0,0.8620200000000001
2016-05-30,118000.0,63604.0,0.8421700000000001
2016-05-31,118200.0,63154.0,0.82231
2016-06-01,118400.0,69116.0,0.71612
2016-06-02,119500.0,45923.0,0.78562
2016-06-03,119200.0,52420.0,0.6543899999999999
2016-06-07,116500.0,54052.0,0.70015
2016-06-08,115200.0,60698.0,0.70403
2016-06-09,113700.0,82323.0,0.6893600000000001
2016-06-10,111300.0,86139.0,0.60475
2016-06-13,111200.0,42883.0,0.59353
2016-06-14,113500.0,79289.0,0.61554
2016-06-15,118900.0,160985.0,0.97857
2016-06-16,120000.0,137537.0,0.9647600000000001
2016-06-17,121200.0,93200.0,0.82058
2016-06-20,123100.0,55792.0,0.7670600000000001
2016-06-21,119100.0,44172.0,0.72993
2016-06-22,119200.0,35905.0,0.6807300000000001
2016-06-23,119700.0,36824.0,0.6198600000000001
2016-06-24,114400.0,117956.0,0.8831700000000001
2016-06-27,118000.0,74111.0,0.9069200000000001
2016-06-28,119000.0,49580.0,0.7308
2016-06-29,119000.0,37011.0,0.7459100000000001
2016-06-30,122800.0,65722.0,0.8395799999999999
2016-07-01,125600.0,79192.0,0.86375
2016-07-04,127900.0,59528.0,0.81929
2016-07-05,127000.0,38729.0,0.86159
2016-07-06,125000.0,66613.0,0.76015
2016-07-07,131900.0,130676.0,1.10807
2016-07-08,132700.0,76253.0,0.95915
2016-07-11,133200.0,34968.0,0.89569
2016-07-12,135000.0,56603.0,0.9289299999999999
2016-07-13,134500.0,50961.0,0.9854799999999999
2016-07-14,134700.0,50335.0,0.93886
2016-07-15,130200.0,50905.0,0.86116
2016-07-18,131100.0,35861.0,0.8136800000000001
2016-07-19,130800.0,48850.0,0.87066
2016-07-20,137200.0,104574.0,1.18879
2016-07-21,142700.0,198124.0,1.5932600000000001
2016-07-22,142200.0,75556.0,1.18836
2016-07-25,140700.0,62790.0,0.99066
2016-07-26,139000.0,75234.0,0.9289299999999999
2016-07-27,140100.0,66677.0,0.9639
2016-07-28,147000.0,113846.0,1.21987
2016-07-29,147400.0,99132.0,1.08174
2016-08-01,152000.0,78772.0,1.41196
2016-08-02,151500.0,63438.0,1.13699
