period,price,volume,ratio
2016-01-04,7680.0,224148.0,37.561820000000004
2016-01-05,7820.0,143440.0,32.65606
2016-01-06,7730.0,117824.0,29.006809999999998
2016-01-07,7290.0,231265.0,25.98583
2016-01-08,7300.0,106431.0,23.32575
2016-01-11,7120.0,57934.0,20.66568
2016-01-12,7200.0,53728.0,20.94639
2016-01-13,7060.0,70802.0,19.63641
2016-01-14,7030.0,62159.0,16.92287
2016-01-15,6690.0,99263.0,17.49766
2016-01-18,6710.0,51805.0,16.80256
2016-01-19,6750.0,25660.0,18.00561
2016-01-20,6600.0,72453.0,16.20104
2016-01-21,6550.0,56456.0,15.987160000000001
2016-01-22,6600.0,47629.0,15.211870000000001
2016-01-25,6670.0,58430.0,14.543510000000001
2016-01-26,6700.0,47150.0,13.76821
2016-01-27,6600.0,46519.0,13.4474
2016-01-28,6750.0,88706.0,15.920329999999998
2016-01-29,6690.0,129274.0,15.47921
2016-02-01,6980.0,214781.0,21.41424
2016-02-02,7050.0,244052.0,23.47279
2016-02-03,7050.0,76307.0,18.5804
2016-02-04,6860.0,80400.0,17.270410000000002
2016-02-05,6880.0,34010.0,13.39393
2016-02-11,6500.0,95726.0,16.241139999999998
2016-02-12,5800.0,241233.0,21.948929999999997
2016-02-15,6090.0,66110.0,21.28057
2016-02-16,6200.0,44337.0,20.384970000000003
2016-02-17,6130.0,42461.0,17.671429999999997
2016-02-18,6100.0,37963.0,18.032339999999998
2016-02-19,6320.0,65023.0,18.99478
2016-02-22,6350.0,28043.0,17.604589999999998
2016-02-23,6310.0,26912.0,18.11255
2016-02-24,6350.0,22763.0,18.36652
2016-02-25,6580.0,189870.0,26.57398
2016-02-26,6610.0,55247.0,18.727439999999998
2016-02-29,6400.0,56643.0,14.40983
2016-03-02,6370.0,46715.0,15.505939999999999
2016-03-03,6510.0,55231.0,17.52439
2016-03-04,6500.0,43315.0,15.332170000000001
2016-03-07,6530.0,31577.0,14.99799
2016-03-08,6570.0,43390.0,15.02472
2016-03-09,6560.0,29616.0,13.75484
2016-03-10,6780.0,84084.0,18.19275
2016-03-11,6770.0,35947.0,16.25451
2016-03-14,6750.0,29778.0,14.022179999999999
2016-03-15,6620.0,51758.0,12.6721
2016-03-16,6650.0,49463.0,12.07057
2016-03-17,6640.0,23662.0,13.113220000000002
2016-03-18,6820.0,39351.0,14.59697
2016-03-21,6650.0,32980.0,13.714739999999999
2016-03-22,6670.0,32830.0,14.904420000000002
2016-03-23,6700.0,61644.0,16.120829999999998
2016-03-24,6740.0,17100.0,13.434029999999998
2016-03-25,6750.0,25214.0,13.67464
2016-03-28,6620.0,45440.0,14.07565
