period,price,volume,ratio
2016-01-04,5780.0,21523.0,7.14924
2016-01-05,6020.0,22123.0,6.4789900000000005
2016-01-06,5950.0,14628.0,6.25558
2016-01-07,5920.0,28220.0,5.71939
2016-01-08,5900.0,14471.0,4.9151
2016-01-11,5820.0,8770.0,6.2109
2016-01-12,5810.0,2877.0,6.03217
2016-01-13,5880.0,6546.0,6.9705
2016-01-14,5570.0,18323.0,5.0938300000000005
2016-01-15,5520.0,6749.0,4.289540000000001
2016-01-18,5600.0,12468.0,6.79177
2016-01-19,5620.0,8976.0,6.747089999999999
2016-01-20,5600.0,22572.0,7.10455
2016-01-21,5420.0,19577.0,6.65773
2016-01-22,5560.0,5774.0,6.836460000000001
2016-01-25,5580.0,2857.0,6.07685
2016-01-26,5520.0,11029.0,7.417330000000001
2016-01-27,5520.0,14217.0,8.13226
2016-01-28,5550.0,3730.0,7.5067
2016-01-29,5660.0,3774.0,6.523680000000001
2016-02-01,5700.0,1611.0,8.66845
2016-02-02,5630.0,5001.0,7.28328
2016-02-03,5560.0,5087.0,7.37265
2016-02-04,5650.0,2945.0,6.65773
2016-02-05,5740.0,5001.0,4.82573
2016-02-11,5370.0,23090.0,7.90884
2016-02-12,5200.0,16398.0,5.36193
2016-02-15,5140.0,18819.0,6.61304
2016-02-16,5070.0,30465.0,6.38963
2016-02-17,5110.0,41558.0,5.6747
2016-02-18,5150.0,23692.0,6.881139999999999
2016-02-19,5200.0,6006.0,5.987480000000001
2016-02-22,5380.0,20516.0,8.17694
2016-02-23,6300.0,1711214.0,8.310989999999999
2016-02-24,6110.0,333525.0,7.864160000000001
2016-02-25,5900.0,189963.0,7.95352
2016-02-26,5700.0,134894.0,6.1662099999999995
2016-02-29,5700.0,73791.0,7.55138
2016-03-02,5790.0,40824.0,4.15549
2016-03-03,5790.0,70587.0,3.6193
2016-03-04,5770.0,25194.0,5.9428
2016-03-07,5670.0,52211.0,3.8873900000000003
2016-03-08,5660.0,28497.0,4.11081
2016-03-09,5700.0,28622.0,4.42359
2016-03-10,5780.0,34729.0,3.6193
2016-03-11,5780.0,35375.0,4.647
2016-03-14,5840.0,276819.0,5.18319
2016-03-15,5600.0,79818.0,4.42359
2016-03-16,5530.0,39543.0,6.12153
2016-03-17,5570.0,22032.0,3.70866
2016-03-18,5690.0,32056.0,6.25558
2016-03-21,5630.0,19571.0,3.9320800000000005
2016-03-22,5660.0,9809.0,5.0938300000000005
2016-03-23,5580.0,16265.0,4.870419999999999
2016-03-24,5550.0,15106.0,5.63002
2016-03-25,5600.0,10650.0,4.82573
2016-03-28,5580.0,30730.0,5.40661
2016-03-29,5570.0,12402.0,5.764069999999999
2016-03-30,5630.0,26157.0,6.03217
2016-03-31,5750.0,11590.0,5.9428
2016-04-01,5740.0,24185.0,5.9428
2016-04-04,5820.0,18273.0,5.22788
2016-04-05,6680.0,2895603.0,5.0938300000000005
2016-04-06,6540.0,496775.0,5.71939
2016-04-07,6650.0,260640.0,5.89812
2016-04-08,6750.0,126896.0,5.22788
2016-04-11,6540.0,151239.0,7.14924
2016-04-12,6380.0,141510.0,5.54066
2016-04-14,6530.0,67694.0,4.9151
2016-04-15,6480.0,95181.0,4.73637
2016-04-18,6600.0,61525.0,5.31724
2016-04-19,6460.0,43707.0,7.5960600000000005
2016-04-20,6360.0,36622.0,5.6747
2016-04-21,6490.0,34934.0,6.30026
2016-04-22,6570.0,93524.0,4.55764
2016-04-25,6760.0,130273.0,4.55764
2016-04-26,6660.0,109030.0,6.34495
2016-04-27,6580.0,38643.0,5.63002
2016-04-28,6620.0,55680.0,6.70241
2016-04-29,6740.0,40969.0,5.45129
2016-05-02,6840.0,53306.0,8.04289
2016-05-03,7360.0,905847.0,7.864160000000001
2016-05-04,7050.0,105246.0,7.99821
2016-05-09,7300.0,510186.0,7.14924
2016-05-10,7530.0,203230.0,8.93655
