period,price,volume,ratio
2016-01-04,37300.0,389373.0,34.88623
2016-01-05,38500.0,290025.0,33.927479999999996
2016-01-06,40600.0,458062.0,38.67058
2016-01-07,39200.0,373389.0,33.6304
2016-01-08,42100.0,798397.0,41.79326
2016-01-11,41000.0,372204.0,34.36972
2016-01-12,39500.0,260771.0,30.89595
2016-01-13,39550.0,274709.0,29.579359999999998
2016-01-14,40850.0,391871.0,36.56066
2016-01-15,39450.0,295662.0,29.626620000000003
2016-01-18,39600.0,170958.0,28.421440000000004
2016-01-19,40500.0,175378.0,27.864420000000003
2016-01-20,41000.0,444536.0,33.26919
2016-01-21,40350.0,234322.0,29.099990000000002
2016-01-22,39550.0,244422.0,25.40004
2016-01-25,40950.0,180514.0,27.158859999999997
2016-01-26,40800.0,162130.0,27.631490000000003
2016-01-27,39750.0,195318.0,25.3629
2016-01-28,40350.0,149294.0,24.9578
2016-01-29,39750.0,111265.0,21.7811
2016-02-01,39750.0,106525.0,25.6566
2016-02-02,44500.0,2188945.0,81.47998
2016-02-03,44950.0,842210.0,55.34737
2016-02-04,41650.0,549901.0,41.69873
2016-02-05,41950.0,265574.0,30.58537
2016-02-11,37900.0,424122.0,35.37573
2016-02-12,39500.0,1135574.0,61.30916
2016-02-15,37650.0,516526.0,46.769290000000005
2016-02-16,38150.0,235797.0,36.71595
2016-02-17,37600.0,294509.0,34.62291
2016-02-18,37550.0,188239.0,31.064740000000004
2016-02-19,38150.0,167471.0,27.66187
2016-02-22,38200.0,143694.0,27.49307
2016-02-23,37050.0,185869.0,25.08608
2016-02-24,37100.0,112460.0,22.72635
2016-02-25,37000.0,119069.0,22.317870000000003
2016-02-26,36000.0,200851.0,21.4604
2016-02-29,36100.0,184184.0,23.310370000000002
2016-03-02,36250.0,148132.0,23.918029999999998
2016-03-03,37400.0,168049.0,24.81263
2016-03-04,37000.0,112576.0,21.882379999999998
2016-03-07,37950.0,322215.0,29.086479999999998
2016-03-08,36500.0,289006.0,25.92667
2016-03-09,37950.0,263481.0,25.79501
2016-03-10,37900.0,112862.0,23.32388
2016-03-11,39200.0,264816.0,26.642359999999996
