period,price,volume,ratio
2016-01-12,5889.0,291226.0,0.01813
2016-07-04,15137.0,8702942.0,0.01813
2016-07-28,10028.0,879926.0,0.01813
2016-08-11,9319.0,5087359.0,0.0798
2016-08-29,10170.0,2645946.0,0.0399
2016-08-30,10335.0,1535783.0,0.01813
2016-08-31,10241.0,1472322.0,0.029019999999999997
2016-09-02,10477.0,2237960.0,0.02539
2016-10-06,10170.0,1246879.0,0.05441
2016-10-07,9934.0,939940.0,0.02539
2016-11-11,7521.0,223328.0,0.021759999999999998
2016-11-25,6244.0,155097.0,0.01813
2017-01-13,7119.0,311792.0,0.032639999999999995
2017-09-14,5795.0,15003313.0,0.01813
2018-11-02,3632.0,313760.0,0.06529
2018-11-06,3586.0,226474.0,0.029019999999999997
2018-11-09,3524.0,356458.0,0.01813
2018-11-21,3354.0,539473.0,0.04353
2018-11-22,3269.0,469412.0,0.10157000000000001
2018-11-23,3122.0,620616.0,0.13785
2018-11-26,3047.0,677244.0,0.15236
2018-11-27,2947.0,591599.0,0.20676999999999998
2018-11-28,2886.0,1011515.0,0.16324
2018-11-29,2876.0,884427.0,0.15236
2018-11-30,2852.0,866299.0,0.21403000000000003
2018-12-03,2838.0,409960.0,0.1052
2018-12-04,2866.0,565215.0,0.15598
2018-12-05,2634.0,1437346.0,0.24305
2018-12-06,2431.0,1370155.0,0.16324
2018-12-07,2398.0,385917.0,0.11245
2018-12-10,2450.0,1434359.0,0.15598
2018-12-11,2417.0,361202.0,0.19226
2018-12-12,2488.0,1011899.0,1.1463299999999998
2018-12-13,2592.0,929380.0,0.9540700000000001
2018-12-14,2498.0,400056.0,0.96495
2018-12-17,2460.0,499356.0,1.2515399999999999
2018-12-18,2474.0,904752.0,1.35311
2018-12-19,2554.0,901077.0,1.4945899999999999
2018-12-20,2554.0,0.0,2.51396
2018-12-21,2554.0,0.0,1.3966399999999999
2018-12-24,2554.0,0.0,0.84524
2018-12-26,2554.0,0.0,0.9685799999999999
2018-12-27,2554.0,0.0,0.84524
2018-12-28,2554.0,0.0,0.87789
2019-01-02,2554.0,0.0,0.80171
2019-01-03,2554.0,0.0,0.81622
2019-01-04,2554.0,0.0,0.74366
2019-01-07,2554.0,0.0,1.00486
2019-01-08,2554.0,0.0,1.2370299999999999
2019-01-09,2554.0,0.0,1.7956900000000002
2019-01-10,2286.0,1184334.0,6.30849
2019-01-11,2167.0,334742.0,3.31205
2019-01-14,2070.0,196187.0,2.1258
2019-01-15,2171.0,145069.0,2.29267
2019-01-16,2162.0,95539.0,1.97707
2019-01-17,2158.0,121846.0,1.7158799999999998
2019-01-18,2110.0,52947.0,1.30958
2019-01-21,2268.0,179564.0,2.1004099999999997
2019-01-22,2220.0,57500.0,1.5308700000000002
2019-01-23,2162.0,57475.0,1.34223
2019-01-24,2136.0,229272.0,1.24791
2019-01-25,2061.0,150963.0,1.47645
2019-01-28,2114.0,66905.0,1.43655
2019-01-29,2114.0,90137.0,1.18261
2019-01-30,2180.0,146860.0,1.56352
2019-01-31,2225.0,180289.0,2.11855
