period,price,volume,ratio
2016-01-04,4030.0,120942.0,10.09821
2016-01-05,4060.0,123206.0,10.25168
2016-01-06,4020.0,146421.0,11.29527
2016-01-07,3870.0,181785.0,11.51012
2016-01-08,3845.0,142656.0,9.28483
2016-01-11,3650.0,163685.0,9.10067
2016-01-12,3635.0,65147.0,9.14671
2016-01-13,3660.0,144223.0,9.94475
2016-01-14,3430.0,358700.0,11.49478
2016-01-15,3410.0,95021.0,8.47145
2016-01-18,3560.0,108623.0,9.60712
2016-01-19,3460.0,122140.0,7.91896
2016-01-20,3345.0,104249.0,8.59422
2016-01-21,3385.0,129482.0,8.2259
2016-01-22,3500.0,72063.0,7.7655
2016-01-25,3630.0,52987.0,8.56353
2016-01-26,3520.0,88843.0,7.427860000000001
2016-01-27,3505.0,58071.0,7.151619999999999
2016-01-28,3545.0,54349.0,6.99815
2016-01-29,3520.0,99593.0,6.62983
2016-02-01,3500.0,59159.0,6.6912199999999995
2016-02-02,3335.0,120323.0,7.811539999999999
2016-02-03,3395.0,66585.0,6.737260000000001
2016-02-04,3440.0,52757.0,7.45856
2016-02-05,3505.0,70619.0,6.90607
2016-02-11,3415.0,105803.0,6.84468
2016-02-12,3345.0,185329.0,6.84468
2016-02-15,3400.0,82556.0,8.68631
2016-02-16,3485.0,83443.0,7.704110000000001
2016-02-17,3470.0,83091.0,6.8139899999999995
2016-02-18,3435.0,137783.0,8.36402
2016-02-19,3300.0,172504.0,9.16206
2016-02-22,3340.0,131541.0,8.60957
2016-02-23,3275.0,96618.0,7.90362
2016-02-24,3260.0,117990.0,6.95211
2016-02-25,3275.0,43963.0,6.982810000000001
2016-02-26,3370.0,67990.0,6.62983
2016-02-29,3370.0,32554.0,6.23081
2016-03-02,3385.0,116805.0,8.13382
2016-03-03,3375.0,84311.0,7.213010000000001
2016-03-04,3370.0,42075.0,6.8907300000000005
2016-03-07,3375.0,45801.0,7.98035
2016-03-08,3355.0,59489.0,6.23081
2016-03-09,3345.0,53454.0,6.9214199999999995
2016-03-10,3350.0,95703.0,8.179860000000001
2016-03-11,3375.0,77919.0,7.6734100000000005
2016-03-14,3470.0,139149.0,10.03683
2016-03-15,3465.0,68888.0,7.473910000000001
2016-03-16,3435.0,71656.0,6.95211
2016-03-17,3515.0,209373.0,10.55862
2016-03-18,3515.0,68723.0,8.16451
2016-03-21,3490.0,90374.0,6.66052
2016-03-22,3470.0,29054.0,6.829339999999999
2016-03-23,3475.0,41829.0,6.67587
2016-03-24,3465.0,41590.0,6.27685
2016-03-25,3535.0,105567.0,6.8139899999999995
2016-03-28,3490.0,51048.0,7.48925
