period,price,volume,ratio
2016-01-04,9544.0,8290.0,23.108729999999998
2016-01-05,9544.0,24029.0,14.59498
2016-01-06,9644.0,24515.0,15.835560000000001
2016-01-07,9744.0,15534.0,13.305760000000001
2016-01-08,9995.0,19357.0,13.23279
2016-01-11,10296.0,52513.0,17.441010000000002
2016-01-12,10296.0,10777.0,13.913879999999999
2016-01-13,10296.0,8495.0,13.865229999999999
2016-01-14,9820.0,16359.0,11.94356
2016-01-15,9619.0,12374.0,11.967889999999999
2016-01-18,9594.0,14088.0,12.08951
2016-01-19,9569.0,10781.0,12.45439
2016-01-20,9118.0,56229.0,14.497679999999999
2016-01-21,9093.0,64926.0,13.354410000000001
2016-01-22,9068.0,25608.0,14.25443
2016-01-25,9218.0,34772.0,13.74361
2016-01-26,9394.0,13450.0,12.96521
2016-01-27,9494.0,20909.0,12.74629
2016-01-28,9394.0,16379.0,13.840910000000001
2016-01-29,9344.0,14868.0,13.840910000000001
2016-02-01,9469.0,11458.0,13.69496
2016-02-02,9669.0,19420.0,13.597660000000001
2016-02-03,9519.0,7724.0,11.62734
2016-02-04,9369.0,42148.0,14.01118
2016-02-05,9294.0,17419.0,13.28144
2016-02-11,8893.0,28166.0,12.40574
2016-02-12,8367.0,59556.0,14.692279999999998
2016-02-15,8517.0,22589.0,15.37338
2016-02-16,8567.0,21865.0,15.057160000000001
2016-02-17,8592.0,17456.0,11.724639999999999
2016-02-18,8517.0,25201.0,13.086839999999999
2016-02-19,8317.0,52652.0,13.18414
2016-02-22,8367.0,33033.0,12.430060000000001
2016-02-23,8342.0,25507.0,12.23546
2016-02-24,8417.0,9330.0,12.30844
2016-02-25,8617.0,12415.0,11.26246
2016-02-26,8542.0,10211.0,10.89759
2016-02-29,8517.0,9036.0,9.87594
2016-03-02,8617.0,30847.0,13.79226
2016-03-03,8692.0,15676.0,14.81391
2016-03-04,8667.0,15740.0,17.441010000000002
2016-03-07,8642.0,26163.0,17.34371
2016-03-08,8768.0,12355.0,20.773529999999997
2016-03-09,8893.0,11113.0,23.49793
2016-03-10,8918.0,15757.0,20.67623
2016-03-11,8768.0,9210.0,20.82218
2016-03-14,8667.0,20074.0,27.02505
2016-03-15,8717.0,8667.0,23.06008
2016-03-16,8717.0,7468.0,23.61955
2016-03-17,8567.0,34402.0,21.357329999999997
2016-03-18,8617.0,23008.0,21.67355
2016-03-21,8492.0,32277.0,20.67623
2016-03-22,8567.0,19134.0,28.07102
2016-03-23,8567.0,14668.0,23.15738
2016-03-24,8617.0,32097.0,23.15738
2016-03-25,8667.0,25269.0,20.0681
2016-03-28,8567.0,22789.0,18.632929999999998
2016-03-29,8742.0,30633.0,18.778879999999997
2016-03-30,8768.0,24323.0,17.611279999999997
2016-03-31,8768.0,19080.0,16.297729999999998
2016-04-01,8768.0,19861.0,20.0681
2016-04-04,9093.0,52482.0,23.351979999999998
2016-04-05,9168.0,31678.0,22.524929999999998
2016-04-06,9143.0,26203.0,20.40865
2016-04-07,9043.0,25396.0,20.70055
2016-04-08,9068.0,25050.0,17.97616
2016-04-11,9018.0,16342.0,16.34638
2016-04-12,9018.0,17887.0,17.83021
2016-04-14,9043.0,20151.0,14.692279999999998
2016-04-15,8993.0,35843.0,16.37071
2016-04-18,8868.0,20062.0,14.08416
2016-04-19,8843.0,20683.0,14.157129999999999
2016-04-20,8818.0,17309.0,13.913879999999999
2016-04-21,8868.0,34460.0,13.42738
2016-04-22,8818.0,28583.0,12.259789999999999
2016-04-25,8843.0,13607.0,15.10581
2016-04-26,8943.0,29293.0,17.124779999999998
2016-04-27,8818.0,20857.0,13.476029999999998
2016-04-28,8893.0,18251.0,14.473360000000001
2016-04-29,8818.0,22498.0,13.69496
2016-05-02,8592.0,32570.0,15.227429999999998
2016-05-03,8667.0,13727.0,13.54901
2016-05-04,8692.0,25926.0,15.39771
2016-05-09,8768.0,21899.0,15.300410000000001
2016-05-10,8968.0,54105.0,17.29506
2016-05-11,9018.0,25618.0,16.37071
2016-05-12,9043.0,17139.0,15.68961
2016-05-13,9344.0,85167.0,20.287029999999998
2016-05-16,9469.0,56187.0,19.82486
2016-05-17,9369.0,31167.0,19.16808
2016-05-18,9218.0,19030.0,23.49793
2016-05-19,9344.0,27856.0,22.7925
2016-05-20,9644.0,53102.0,21.84383
2016-05-23,9644.0,30100.0,22.305999999999997
2016-05-24,9419.0,57038.0,28.55752
2016-05-25,8968.0,110353.0,22.62223
2016-05-26,9243.0,33545.0,18.17076
2016-05-27,9269.0,12601.0,15.66528
2016-05-30,9269.0,8840.0,17.51398
2016-05-31,9269.0,20552.0,16.054479999999998
2016-06-01,9394.0,11464.0,17.41668
2016-06-02,9394.0,17036.0,16.56531
2016-06-03,9319.0,30574.0,15.616629999999999
2016-06-07,9269.0,21120.0,16.56531
2016-06-08,9469.0,51690.0,20.5546
2016-06-09,9269.0,56201.0,26.73315
2016-06-10,9218.0,26376.0,20.33568
2016-06-13,9118.0,35319.0,19.28971
2016-06-14,9118.0,16533.0,20.1654
2016-06-15,9093.0,26085.0,20.21405
2016-06-16,9018.0,18074.0,21.8195
2016-06-17,8993.0,15274.0,16.83288
2016-06-20,8968.0,28628.0,17.65993
2016-06-21,8968.0,11694.0,20.82218
2016-06-22,8868.0,20884.0,26.416929999999997
2016-06-23,8818.0,17293.0,18.31671
2016-06-24,8517.0,53066.0,21.357329999999997
2016-06-27,8467.0,41131.0,19.459979999999998
2016-06-28,8667.0,13938.0,20.21405
2016-06-29,8742.0,22676.0,21.600579999999997
2016-06-30,8993.0,27322.0,21.697879999999998
2016-07-01,9018.0,43405.0,23.54658
2016-07-04,8918.0,34590.0,19.19241
2016-07-05,9018.0,14699.0,20.82218
2016-07-06,9018.0,32025.0,19.07078
2016-07-07,9168.0,62788.0,20.5546
2016-07-08,9243.0,43269.0,17.41668
2016-07-11,9419.0,65583.0,18.97348
2016-07-12,9419.0,24693.0,18.99781
2016-07-13,9419.0,47012.0,18.58428
2016-07-14,9143.0,26369.0,16.97883
2016-07-15,9269.0,54659.0,18.024810000000002
2016-07-18,9243.0,17168.0,12.57601
2016-07-19,9118.0,42219.0,13.524679999999998
2016-07-20,9168.0,19737.0,13.524679999999998
2016-07-21,9344.0,41221.0,14.59498
2016-07-22,9394.0,18688.0,15.470679999999998
2016-07-25,9644.0,66861.0,22.62223
2016-07-26,9619.0,39267.0,22.768179999999997
2016-07-27,9519.0,34867.0,18.608610000000002
2016-07-28,9519.0,58865.0,19.97081
2016-07-29,9519.0,29853.0,18.268060000000002
2016-08-01,9269.0,33332.0,14.81391
2016-08-02,9269.0,23146.0,14.03551
2016-08-03,9243.0,30262.0,14.181460000000001
2016-08-04,9344.0,16071.0,13.573329999999999
2016-08-05,9369.0,19811.0,13.354410000000001
2016-08-08,9444.0,22881.0,14.132810000000001
2016-08-09,9494.0,14337.0,16.10313
2016-08-10,9644.0,45770.0,17.07613
2016-08-11,9444.0,58678.0,14.984179999999999
2016-08-12,9369.0,21246.0,16.613960000000002
2016-08-16,9319.0,19170.0,15.227429999999998
2016-08-17,9294.0,25149.0,14.059829999999998
2016-08-18,9444.0,18025.0,15.39771
2016-08-19,9444.0,26391.0,15.227429999999998
2016-08-22,9243.0,19275.0,15.15446
2016-08-23,9269.0,19510.0,14.30308
2016-08-24,9218.0,16769.0,14.181460000000001
2016-08-25,9193.0,12141.0,13.354410000000001
2016-08-26,9294.0,14165.0,14.08416
2016-08-29,9168.0,13768.0,16.49233
2016-08-30,9118.0,6868.0,13.74361
2016-08-31,9269.0,11375.0,11.82194
2016-09-01,9068.0,20003.0,13.18414
2016-09-02,8993.0,14133.0,13.15981
2016-09-05,9118.0,9955.0,13.767929999999998
2016-09-06,9093.0,10617.0,13.816579999999998
2016-09-07,9093.0,13198.0,13.597660000000001
2016-09-08,9068.0,14000.0,15.762579999999998
2016-09-09,9068.0,14062.0,11.91924
2016-09-12,8968.0,13545.0,11.48139
2016-09-13,8968.0,16923.0,12.794939999999999
2016-09-19,8968.0,13054.0,12.60034
2016-09-20,9043.0,24815.0,13.40306
2016-09-21,9068.0,17708.0,11.45706
2016-09-22,9093.0,13328.0,12.94089
2016-09-23,9143.0,21746.0,11.87059
2016-09-26,9168.0,12859.0,11.04354
2016-09-27,9068.0,16081.0,13.354410000000001
2016-09-28,9118.0,21916.0,14.181460000000001
2016-09-29,9143.0,8818.0,15.592310000000001
2016-09-30,9168.0,14527.0,25.27365
2016-10-04,9218.0,11572.0,20.67623
2016-10-05,9319.0,28487.0,17.75723
2016-10-06,9319.0,11574.0,16.613960000000002
2016-10-07,9168.0,20501.0,13.71928
2016-10-10,9193.0,7553.0,11.45706
2016-10-11,9093.0,14624.0,14.57066
2016-10-12,9118.0,9373.0,14.61931
2016-10-13,9018.0,10247.0,14.91121
2016-10-14,8968.0,23571.0,12.35709
2016-10-17,8968.0,11041.0,12.211139999999999
2016-10-18,9043.0,11199.0,11.77329
2016-10-19,8968.0,9057.0,12.57601
2016-10-20,8943.0,15697.0,11.82194
2016-10-21,8968.0,19667.0,10.11919
2016-10-24,8993.0,8389.0,11.33544
2016-10-25,8968.0,11898.0,12.503039999999999
2016-10-26,8993.0,11990.0,11.11651
2016-10-27,9068.0,7923.0,9.657010000000001
2016-10-28,8968.0,8922.0,10.53271
2016-10-31,8993.0,7405.0,10.775960000000001
2016-11-01,8943.0,8056.0,10.727310000000001
2016-11-02,8742.0,20020.0,11.55436
2016-11-03,8818.0,7475.0,10.28946
2016-11-04,8717.0,6622.0,10.31379
2016-11-07,8918.0,8783.0,11.603010000000001
2016-11-08,8993.0,8029.0,18.99781
2016-11-09,8918.0,15474.0,20.89515
2016-11-10,9043.0,31801.0,21.114079999999998
2016-11-11,8918.0,22318.0,16.34638
2016-11-14,9018.0,14208.0,21.64923
2016-11-15,9093.0,11612.0,26.53855
2016-11-16,9093.0,6751.0,34.61444
2016-11-17,9168.0,13340.0,32.25492
2016-11-18,9143.0,5562.0,15.98151
2016-11-21,8968.0,6036.0,31.98735
2016-11-22,8993.0,7376.0,21.30868
2016-11-23,8993.0,7852.0,19.33836
2016-11-24,8893.0,10227.0,15.98151
2016-11-25,8793.0,6781.0,18.14643
2016-11-28,8818.0,4364.0,15.519329999999998
2016-11-29,8943.0,6351.0,20.21405
2016-11-30,9018.0,12108.0,16.12746
2016-12-01,9093.0,10490.0,13.013860000000001
2016-12-02,8993.0,6547.0,11.48139
2016-12-05,8868.0,10441.0,10.92191
2016-12-06,8968.0,4054.0,12.23546
2016-12-07,8918.0,7225.0,10.87326
2016-12-08,8968.0,8638.0,11.79761
2016-12-09,8968.0,6510.0,10.484060000000001
2016-12-12,9068.0,5802.0,10.800289999999999
2016-12-13,9093.0,9768.0,12.503039999999999
2016-12-14,9043.0,19892.0,11.894910000000001
2016-12-15,9068.0,11696.0,10.41109
2016-12-16,9043.0,11457.0,10.484060000000001
2016-12-19,8968.0,12362.0,9.46241
2016-12-20,9118.0,12521.0,11.11651
2016-12-21,9319.0,40378.0,14.81391
2016-12-22,9294.0,244361.0,12.430060000000001
2016-12-23,9494.0,52619.0,16.34638
2016-12-26,9444.0,17397.0,15.324729999999999
2016-12-27,9444.0,39605.0,13.573329999999999
2016-12-28,9243.0,13547.0,13.086839999999999
2016-12-29,9243.0,12665.0,13.64631
2017-01-02,9093.0,13277.0,21.28435
2017-01-03,9143.0,9403.0,15.543660000000001
2017-01-04,9043.0,15183.0,14.351729999999998
2017-01-05,9168.0,7379.0,13.816579999999998
2017-01-06,9118.0,5656.0,11.894910000000001
2017-01-09,9043.0,7689.0,12.62466
2017-01-10,8918.0,15528.0,12.40574
2017-01-11,8843.0,13192.0,12.478710000000001
2017-01-12,8993.0,13918.0,11.45706
2017-01-13,8893.0,3316.0,10.53271
2017-01-16,8843.0,4780.0,11.91924
2017-01-17,8818.0,1748.0,11.603010000000001
2017-01-18,8742.0,5260.0,10.65434
2017-01-19,8742.0,2865.0,9.21916
2017-01-20,8793.0,6455.0,8.854289999999999
2017-01-23,8768.0,3338.0,10.38676
2017-01-24,8742.0,4184.0,9.973239999999999
2017-01-25,8642.0,10530.0,8.58671
2017-01-26,8742.0,9007.0,12.40574
2017-01-31,8793.0,20223.0,14.643629999999998
2017-02-01,8717.0,8802.0,18.14643
2017-02-02,8868.0,19602.0,14.27876
2017-02-03,8918.0,6706.0,12.35709
2017-02-06,8918.0,8067.0,11.70031
2017-02-07,8868.0,1756.0,12.721960000000001
2017-02-08,8793.0,2719.0,11.894910000000001
2017-02-09,9043.0,12555.0,13.20846
2017-02-10,9043.0,13554.0,11.846260000000001
2017-02-13,9093.0,7966.0,10.67866
2017-02-14,9068.0,11036.0,12.430060000000001
2017-02-15,9043.0,7744.0,12.86791
2017-02-16,9093.0,5255.0,11.82194
2017-02-17,9118.0,5976.0,12.52736
2017-02-20,9118.0,12024.0,13.840910000000001
2017-02-21,9168.0,11870.0,14.27876
2017-02-22,9294.0,13487.0,14.83823
2017-02-23,9269.0,10385.0,13.913879999999999
2017-02-24,9243.0,15704.0,13.67063
2017-02-27,9269.0,17036.0,13.865229999999999
2017-02-28,9319.0,7747.0,14.32741
2017-03-02,9369.0,15386.0,15.71393
2017-03-03,9269.0,5032.0,13.42738
2017-03-06,9444.0,12601.0,13.64631
2017-03-07,9394.0,6509.0,13.305760000000001
2017-03-08,9344.0,6468.0,14.935529999999998
2017-03-09,9243.0,7844.0,14.30308
2017-03-10,9319.0,11905.0,12.08951
2017-03-13,9369.0,5909.0,14.181460000000001
2017-03-14,9344.0,7017.0,13.305760000000001
2017-03-15,9243.0,8693.0,17.75723
2017-03-16,9294.0,9676.0,12.91656
2017-03-17,9319.0,8529.0,10.33811
2017-03-20,9369.0,3812.0,11.74896
2017-03-21,9319.0,8214.0,15.71393
2017-03-22,9619.0,20393.0,16.638279999999998
2017-03-23,9494.0,12217.0,14.95986
2017-03-24,9344.0,13093.0,12.96521
2017-03-27,9394.0,4011.0,12.62466
2017-03-28,9394.0,7283.0,14.37606
2017-03-29,9519.0,8453.0,13.74361
2017-03-30,9594.0,14928.0,14.54633
2017-03-31,9744.0,30414.0,13.597660000000001
2017-04-03,9895.0,20970.0,17.63561
2017-04-04,9945.0,16789.0,17.14911
2017-04-05,9795.0,14580.0,15.057160000000001
2017-04-06,9895.0,9134.0,13.913879999999999
2017-04-07,9870.0,9724.0,10.82461
2017-04-10,9719.0,9568.0,11.77329
2017-04-11,9795.0,8072.0,11.16516
2017-04-12,9694.0,13345.0,11.092189999999999
2017-04-13,9669.0,10305.0,12.016539999999999
2017-04-14,9519.0,15950.0,12.86791
2017-04-17,9669.0,5822.0,10.33811
2017-04-18,9719.0,8951.0,11.311110000000001
2017-04-19,9694.0,6101.0,10.09486
2017-04-20,9569.0,15003.0,10.24081
2017-04-21,9644.0,8851.0,10.192160000000001
2017-04-24,9494.0,21405.0,10.89759
2017-04-25,9519.0,12455.0,11.432739999999999
2017-04-26,9544.0,13942.0,10.45974
2017-04-27,9544.0,18135.0,10.41109
2017-04-28,9419.0,12063.0,9.87594
2017-05-02,9394.0,18008.0,8.22184
2017-05-04,9394.0,5001.0,13.71928
2017-05-08,9594.0,17402.0,17.24641
2017-05-10,9519.0,26546.0,15.519329999999998
2017-05-11,9594.0,12713.0,22.06275
2017-05-12,9619.0,11246.0,14.400379999999998
2017-05-15,9694.0,30168.0,17.97616
2017-05-16,9719.0,23820.0,17.34371
2017-05-17,9594.0,25935.0,16.49233
2017-05-18,9444.0,26600.0,19.65458
2017-05-19,9494.0,11246.0,19.65458
2017-05-22,9519.0,6273.0,15.592310000000001
2017-05-23,9469.0,18254.0,14.86256
2017-05-24,9519.0,10668.0,14.643629999999998
2017-05-25,9394.0,25880.0,14.643629999999998
2017-05-26,9444.0,16632.0,12.08951
2017-05-29,9344.0,24531.0,11.846260000000001
2017-05-30,9344.0,36721.0,15.34906
2017-05-31,9494.0,89551.0,16.46801
2017-06-01,9544.0,14173.0,13.865229999999999
2017-06-02,9744.0,42858.0,15.008510000000001
2017-06-05,9970.0,39971.0,19.435660000000002
2017-06-07,9995.0,28329.0,16.054479999999998
2017-06-08,9995.0,62775.0,15.081479999999999
2017-06-09,9995.0,26864.0,11.70031
2017-06-12,10070.0,25030.0,14.91121
2017-06-13,9970.0,22022.0,17.124779999999998
2017-06-14,10045.0,28062.0,20.287029999999998
2017-06-15,10020.0,8839.0,23.1817
2017-06-16,10120.0,11703.0,21.2357
2017-06-19,10120.0,23130.0,18.75456
2017-06-20,9920.0,23283.0,18.778879999999997
2017-06-21,9970.0,21779.0,19.87351
2017-06-22,9845.0,15619.0,19.97081
2017-06-23,9845.0,23276.0,14.95986
2017-06-26,9569.0,23090.0,18.21941
2017-06-27,9569.0,16183.0,14.473360000000001
2017-06-28,9369.0,45437.0,13.98686
2017-06-29,9494.0,39436.0,13.621979999999999
2017-06-30,9519.0,16457.0,10.70299
2017-07-03,9519.0,5089.0,15.008510000000001
2017-07-04,9519.0,17376.0,11.57869
2017-07-05,9519.0,7042.0,11.04354
2017-07-06,9544.0,8618.0,9.75431
2017-07-07,9494.0,6530.0,9.24349
2017-07-10,9569.0,15453.0,10.67866
2017-07-11,9469.0,21636.0,10.508389999999999
2017-07-12,9419.0,9673.0,9.438089999999999
2017-07-13,9344.0,26761.0,10.557039999999999
2017-07-14,9344.0,22173.0,11.28679
2017-07-17,9469.0,8614.0,10.265139999999999
2017-07-18,9469.0,6872.0,8.854289999999999
2017-07-19,9469.0,8525.0,9.58404
2017-07-20,9544.0,9105.0,9.21916
2017-07-21,9519.0,12411.0,8.97591
2017-07-24,9419.0,13517.0,8.95159
2017-07-25,9444.0,14155.0,9.608360000000001
2017-07-26,9519.0,15582.0,9.900260000000001
2017-07-27,9519.0,3297.0,7.97859
2017-07-28,9569.0,14663.0,9.34079
2017-07-31,9619.0,12245.0,9.24349
2017-08-01,9619.0,14862.0,9.63269
2017-08-02,9619.0,10129.0,8.805639999999999
2017-08-03,9544.0,9128.0,8.17319
2017-08-04,9494.0,13266.0,7.711010000000001
2017-08-07,9569.0,4329.0,10.16784
2017-08-08,9544.0,6875.0,11.067860000000001
2017-08-09,9469.0,9714.0,9.24349
2017-08-10,9444.0,12922.0,8.65969
2017-08-11,9519.0,22978.0,9.53539
2017-08-14,9569.0,9489.0,7.5164100000000005
2017-08-16,9519.0,19463.0,11.21381
2017-08-17,9469.0,15376.0,10.97056
2017-08-18,9469.0,21180.0,9.75431
2017-08-21,9419.0,6596.0,11.33544
2017-08-22,9494.0,4266.0,10.94624
2017-08-23,9444.0,7880.0,12.30844
2017-08-24,9594.0,15792.0,12.430060000000001
2017-08-25,9719.0,15051.0,11.092189999999999
2017-08-28,9920.0,26175.0,17.00316
2017-08-29,9995.0,25024.0,14.984179999999999
2017-08-30,9970.0,12233.0,11.432739999999999
2017-08-31,9970.0,24498.0,11.432739999999999
2017-09-01,10020.0,6349.0,10.848939999999999
2017-09-04,9795.0,34971.0,12.62466
2017-09-05,9920.0,17611.0,12.794939999999999
2017-09-06,9995.0,19358.0,11.79761
2017-09-07,9970.0,18929.0,13.69496
2017-09-08,9694.0,19048.0,11.50571
2017-09-11,9719.0,13641.0,12.96521
2017-09-12,9719.0,5834.0,11.092189999999999
2017-09-13,9820.0,14622.0,11.48139
2017-09-14,9644.0,18513.0,10.38676
2017-09-15,9569.0,9433.0,10.484060000000001
2017-09-18,9644.0,7122.0,10.75164
2017-09-19,9644.0,14989.0,11.384089999999999
2017-09-20,9744.0,16787.0,11.26246
2017-09-21,9644.0,11709.0,9.681339999999999
2017-09-22,9469.0,15475.0,8.14886
2017-09-25,9319.0,20733.0,8.87861
2017-09-26,9569.0,15653.0,10.87326
2017-09-27,9494.0,10675.0,9.21916
2017-09-28,9519.0,9902.0,9.29214
2017-09-29,9594.0,7686.0,11.82194
2017-10-10,9544.0,15914.0,8.87861
2017-10-11,9494.0,8393.0,10.192160000000001
2017-10-12,9669.0,23397.0,10.58136
2017-10-13,9694.0,31448.0,11.11651
2017-10-16,9744.0,22942.0,9.80296
2017-10-17,9744.0,22450.0,9.12186
2017-10-18,9770.0,11551.0,10.265139999999999
2017-10-19,9744.0,22765.0,10.45974
2017-10-20,9845.0,52792.0,9.146189999999999
2017-10-23,9820.0,10984.0,9.99756
2017-10-24,9719.0,21097.0,11.846260000000001
2017-10-25,9744.0,13211.0,12.503039999999999
2017-10-26,9770.0,17333.0,22.57358
2017-10-27,9770.0,18947.0,18.97348
2017-10-30,9795.0,12092.0,21.26003
2017-10-31,9870.0,18505.0,21.18705
2017-11-01,10170.0,53776.0,31.4522
2017-11-02,10145.0,16623.0,42.982240000000004
2017-11-03,10421.0,31801.0,50.40136
2017-11-06,10421.0,19087.0,25.443929999999998
2017-11-07,10421.0,12795.0,26.2953
2017-11-08,10797.0,47968.0,51.54463
2017-11-09,10922.0,20629.0,31.13597
2017-11-10,10822.0,19363.0,24.276329999999998
2017-11-13,10847.0,17685.0,27.09802
2017-11-14,11047.0,80795.0,31.5495
2017-11-15,11698.0,103091.0,37.825340000000004
2017-11-16,11573.0,57352.0,28.07102
2017-11-17,11698.0,39712.0,28.606170000000002
2017-11-20,11774.0,60033.0,24.6412
2017-11-21,11999.0,50505.0,26.854770000000002
2017-11-22,11698.0,46446.0,24.98175
2017-11-23,11498.0,20663.0,27.195320000000002
2017-11-24,11398.0,26601.0,21.697879999999998
2017-11-27,11523.0,17128.0,19.72756
