period,price,volume,ratio
2016-01-04,28860.0,85.0,34.35191
2016-01-05,29940.0,449.0,30.72672
2016-01-06,29600.0,252.0,25.86683
2016-01-07,29980.0,24.0,25.65822
2016-01-08,28940.0,98.0,21.43541
2016-01-11,28980.0,48.0,30.82821
2016-01-12,28940.0,49.0,27.3496
2016-01-13,29220.0,78.0,27.53002
2016-01-14,28760.0,42.0,27.04515
2016-01-15,29000.0,17.0,25.415789999999998
2016-01-18,27660.0,220.0,34.46467
2016-01-19,27800.0,25.0,31.628790000000002
2016-01-20,27540.0,131.0,28.189659999999996
2016-01-21,27760.0,22.0,28.08253
2016-01-22,28000.0,52.0,27.47928
2016-01-25,27500.0,31.0,31.96707
2016-01-26,27860.0,40.0,28.116359999999997
2016-01-27,28600.0,62.0,29.103
2016-01-28,29160.0,112.0,27.87957
2016-01-29,28980.0,42.0,25.41015
2016-02-01,29280.0,34.0,30.410999999999998
2016-02-02,28920.0,18.0,28.843659999999996
2016-02-03,28780.0,38.0,28.843659999999996
2016-02-04,29740.0,167.0,24.35022
2016-02-05,29280.0,49.0,21.27755
2016-02-11,27700.0,489.0,41.24147
2016-02-12,28000.0,245.0,37.31747
2016-02-15,27640.0,67.0,36.86079
2016-02-16,28020.0,68.0,35.03974
2016-02-17,28000.0,55.0,31.48785
2016-02-18,28280.0,113.0,31.04245
2016-02-19,28320.0,18.0,29.4751
2016-02-22,27860.0,130.0,35.09612
2016-02-23,27800.0,114.0,34.5436
2016-02-24,28180.0,20.0,31.97271
2016-02-25,28180.0,39.0,32.790209999999995
2016-02-26,28400.0,31.0,29.10864
2016-02-29,28220.0,22.0,37.31747
2016-03-02,28400.0,47.0,30.394090000000002
2016-03-03,28400.0,10.0,30.30388
2016-03-04,28600.0,125.0,30.43355
2016-03-07,29220.0,515.0,34.85369
2016-03-08,29600.0,85.0,33.410379999999996
2016-03-09,29700.0,31.0,32.43502
2016-03-10,29560.0,18.0,31.38072
2016-03-11,29580.0,49.0,31.3469
2016-03-14,30200.0,203.0,35.55279
2016-03-15,30000.0,42.0,32.67181
2016-03-16,30000.0,67.0,31.92197
2016-03-17,29600.0,65.0,41.82781
2016-03-18,30000.0,100.0,35.51897
2016-03-21,30200.0,295.0,36.06021
2016-03-22,29880.0,54.0,32.615429999999996
2016-03-23,30400.0,200.0,30.568859999999997
2016-03-24,29620.0,55.0,30.54631
2016-03-25,30060.0,66.0,35.310359999999996
2016-03-28,28760.0,220.0,37.34002
2016-03-29,29420.0,165.0,34.662
2016-03-30,29780.0,242.0,25.21846
2016-03-31,29700.0,105.0,22.348760000000002
2016-04-01,29900.0,26.0,21.01257
2016-04-04,30040.0,121.0,26.39115
2016-04-05,29780.0,89.0,24.74488
2016-04-06,30000.0,41.0,24.58138
