period,price,volume,ratio
2016-01-04,21050.0,217254.0,22.15974
2016-01-05,20850.0,221185.0,21.41003
2016-01-06,20500.0,201685.0,19.31949
2016-01-07,21000.0,207840.0,19.93944
2016-01-08,21000.0,135108.0,20.21337
2016-01-11,21250.0,274974.0,25.27393
2016-01-12,22000.0,234460.0,24.95674
2016-01-13,21950.0,196668.0,24.00519
2016-01-14,21350.0,112988.0,19.752010000000002
2016-01-15,22550.0,580841.0,30.98327
2016-01-18,24900.0,699785.0,46.7993
2016-01-19,24950.0,904008.0,52.56632
2016-01-20,24900.0,530805.0,37.52883
2016-01-21,24300.0,200336.0,31.819490000000002
2016-01-22,24350.0,186381.0,29.90196
2016-01-25,23800.0,340321.0,28.41695
2016-01-26,23850.0,96676.0,27.20588
2016-01-27,23350.0,175988.0,28.14302
2016-01-28,23150.0,174088.0,26.485
2016-01-29,23500.0,158526.0,25.216260000000002
2016-02-01,23900.0,114271.0,25.82179
2016-02-02,22800.0,281225.0,40.85928
2016-02-03,21850.0,213968.0,29.68569
2016-02-04,22900.0,189956.0,27.09054
2016-02-05,22250.0,105968.0,18.49769
2016-02-11,20800.0,188148.0,26.12456
2016-02-12,19000.0,464275.0,32.15109
2016-02-15,19850.0,219586.0,25.605529999999998
2016-02-16,20300.0,159407.0,23.84659
2016-02-17,19850.0,114621.0,22.606679999999997
2016-02-18,19500.0,240788.0,23.90426
2016-02-19,20300.0,167527.0,24.52422
2016-02-22,19900.0,157954.0,20.83333
2016-02-23,19700.0,181420.0,20.84775
2016-02-24,19750.0,129204.0,21.51095
2016-02-25,19550.0,207064.0,24.92791
2016-02-26,20200.0,181793.0,22.15974
2016-02-29,21300.0,333456.0,26.29757
2016-03-02,21300.0,148386.0,30.57958
2016-03-03,20900.0,206332.0,24.62514
2016-03-04,20400.0,120098.0,22.90945
2016-03-07,19850.0,126227.0,22.851779999999998
2016-03-08,19900.0,80836.0,22.15974
2016-03-09,19950.0,105479.0,24.351210000000002
2016-03-10,19900.0,132556.0,23.22664
2016-03-11,19450.0,119654.0,22.08765
2016-03-14,19900.0,137318.0,24.495379999999997
2016-03-15,19550.0,95475.0,21.323520000000002
2016-03-16,19250.0,139208.0,35.52479
2016-03-17,19450.0,65567.0,28.546709999999997
2016-03-18,19500.0,108454.0,22.05882
2016-03-21,19100.0,82714.0,20.6459
2016-03-22,19150.0,87347.0,19.21856
2016-03-23,19850.0,151234.0,19.838520000000003
2016-03-24,20200.0,159513.0,24.8414
2016-03-25,19600.0,110604.0,21.38119
2016-03-28,19900.0,132393.0,23.97635
2016-03-29,19600.0,94325.0,25.605529999999998
2016-03-30,21450.0,597113.0,43.31026
2016-03-31,21700.0,218624.0,33.17474
2016-04-01,21600.0,147288.0,24.697229999999998
2016-04-04,22250.0,254391.0,41.10438
2016-04-05,20850.0,476539.0,51.18223
2016-04-06,20750.0,273341.0,27.19146
2016-04-07,19800.0,746658.0,34.71741
2016-04-08,19400.0,313273.0,24.92791
2016-04-11,19200.0,162802.0,22.05882
2016-04-12,19000.0,128288.0,23.02479
2016-04-14,19300.0,116092.0,23.38523
2016-04-15,19050.0,175873.0,21.88581
2016-04-18,18900.0,120327.0,22.90945
2016-04-19,18500.0,225335.0,25.0865
2016-04-20,18600.0,108527.0,22.347170000000002
2016-04-21,18500.0,87322.0,20.617070000000002
2016-04-22,18150.0,172123.0,23.08246
2016-04-25,18750.0,130568.0,23.16897
2016-04-26,18550.0,103323.0,21.39561
2016-04-27,19050.0,274236.0,23.529410000000002
2016-04-28,18800.0,199346.0,23.327560000000002
2016-04-29,18750.0,78503.0,18.411179999999998
2016-05-02,18350.0,79080.0,19.593420000000002
2016-05-03,18800.0,86887.0,22.7797
2016-05-04,19000.0,87907.0,23.74567
2016-05-09,19000.0,65002.0,28.777390000000004
2016-05-10,19100.0,92379.0,29.181079999999998
2016-05-11,19250.0,127611.0,24.8414
2016-05-12,19400.0,136205.0,24.76931
2016-05-13,19150.0,95461.0,20.81891
2016-05-16,19050.0,106617.0,21.23702
2016-05-17,18950.0,104803.0,22.26066
2016-05-18,18500.0,110213.0,22.10207
2016-05-19,18150.0,95807.0,20.6459
2016-05-20,18600.0,92147.0,22.07324
2016-05-23,18450.0,76927.0,23.81776
2016-05-24,18350.0,69015.0,30.69492
2016-05-25,19000.0,172825.0,26.485
2016-05-26,18800.0,60260.0,22.72202
2016-05-27,18950.0,155355.0,22.63552
2016-05-30,18550.0,204968.0,37.658590000000004
2016-05-31,18450.0,122190.0,23.26989
2016-06-01,18850.0,120790.0,20.5594
2016-06-02,18750.0,87029.0,21.525370000000002
2016-06-03,19050.0,233695.0,19.42041
2016-06-07,18250.0,389325.0,33.4775
2016-06-08,18200.0,181263.0,23.48615
2016-06-09,17400.0,311821.0,33.85236
2016-06-10,16950.0,220301.0,30.795840000000002
2016-06-13,16800.0,90791.0,25.54786
2016-06-14,16800.0,113772.0,24.14936
2016-06-15,16450.0,119262.0,25.9083
2016-06-16,15700.0,189942.0,28.777390000000004
2016-06-17,15500.0,142854.0,25.69204
2016-06-20,16400.0,104879.0,27.768159999999998
2016-06-21,16250.0,68240.0,21.7128
2016-06-22,16550.0,69690.0,22.6211
2016-06-23,16000.0,67973.0,21.4677
2016-06-24,14950.0,220580.0,29.74336
2016-06-27,15050.0,138857.0,27.32122
2016-06-28,15500.0,99347.0,32.2376
2016-06-29,16100.0,96098.0,40.42675
2016-06-30,16000.0,71986.0,28.07093
2016-07-01,16300.0,75447.0,21.568620000000003
2016-07-04,16100.0,91123.0,23.1978
2016-07-05,16500.0,71385.0,20.9775
2016-07-06,16000.0,67705.0,18.84371
2016-07-07,16400.0,63639.0,17.8489
2016-07-08,16250.0,37966.0,14.2301
2016-07-11,17200.0,185886.0,23.9331
2016-07-12,17500.0,158265.0,25.31718
2016-07-13,17050.0,118402.0,21.078429999999997
2016-07-14,17150.0,77586.0,19.189729999999997
2016-07-15,16800.0,79093.0,16.86851
2016-07-18,16600.0,78025.0,17.387539999999998
2016-07-19,16550.0,70460.0,16.6955
2016-07-20,16800.0,80934.0,16.479229999999998
2016-07-21,16600.0,90189.0,19.47808
2016-07-22,16250.0,83095.0,16.55132
2016-07-25,16500.0,76713.0,16.335060000000002
2016-07-26,16350.0,25063.0,17.44521
2016-07-27,16250.0,54959.0,18.72837
2016-07-28,15750.0,107896.0,23.212220000000002
2016-07-29,16050.0,86633.0,16.83967
2016-08-01,16250.0,141748.0,17.57497
2016-08-02,16550.0,60050.0,15.297
2016-08-03,16600.0,66158.0,15.253739999999999
2016-08-04,16850.0,79338.0,15.9602
2016-08-05,16800.0,60543.0,14.374270000000001
2016-08-08,16550.0,85569.0,14.07151
2016-08-09,16550.0,127086.0,14.76355
2016-08-10,16800.0,108936.0,14.994229999999998
2016-08-11,16700.0,34441.0,16.1188
2016-08-12,15700.0,337005.0,20.5594
2016-08-16,15200.0,192162.0,18.38235
2016-08-17,14600.0,199160.0,20.617070000000002
2016-08-18,14700.0,102564.0,19.31949
2016-08-19,14600.0,91895.0,15.81603
2016-08-22,14200.0,88369.0,16.65224
2016-08-23,14150.0,63328.0,18.19492
2016-08-24,14350.0,50264.0,16.363889999999998
2016-08-25,14700.0,54164.0,17.74798
2016-08-26,14500.0,29663.0,15.657429999999998
2016-08-29,14050.0,73711.0,17.76239
2016-08-30,13400.0,181824.0,23.96193
2016-08-31,14000.0,282970.0,28.04209
2016-09-01,13800.0,112827.0,21.85697
