period,price,volume,ratio
2018-09-13,2040.0,781404.0,100.0
2018-09-14,2035.0,245374.0,61.14911
2018-09-17,2030.0,229248.0,29.274959999999997
2018-09-18,2035.0,97792.0,23.25581
2018-09-19,2030.0,59276.0,18.33105
2018-09-20,2035.0,21615.0,12.3119
2018-09-21,2035.0,22248.0,11.9015
2018-09-27,2040.0,24483.0,8.207930000000001
2018-09-28,2070.0,110149.0,12.85909
2018-10-01,2075.0,28473.0,6.29274
2018-10-02,2070.0,33167.0,6.703139999999999
2018-10-04,2060.0,26671.0,5.88235
2018-10-05,2060.0,14961.0,7.25034
2018-10-08,2065.0,54624.0,4.37756
2018-10-10,2050.0,3839.0,4.51436
2018-10-11,2055.0,55209.0,6.15595
2018-10-12,2070.0,18349.0,6.566339999999999
2018-10-15,2060.0,11383.0,3.96716
2018-10-16,2050.0,8281.0,4.10396
2018-10-17,2050.0,3444.0,5.19835
2018-10-18,2065.0,14985.0,4.10396
2018-10-19,2065.0,16059.0,3.96716
2018-10-22,2065.0,15753.0,2.59917
2018-10-23,2075.0,16676.0,6.01915
2018-10-24,2060.0,37683.0,7.66073
2018-10-25,2060.0,24774.0,6.42954
2018-10-26,2060.0,17206.0,3.8303599999999998
2018-10-29,2060.0,24046.0,3.2831699999999997
2018-10-30,2060.0,7088.0,5.33515
2018-10-31,2060.0,43705.0,4.51436
2018-11-01,2060.0,11645.0,4.37756
2018-11-02,2070.0,34488.0,3.5567699999999998
2018-11-05,2065.0,4495.0,4.92476
2018-11-06,2060.0,5389.0,2.05198
2018-11-07,2065.0,12705.0,3.4199699999999997
2018-11-08,2050.0,7462.0,3.2831699999999997
2018-11-09,2045.0,10213.0,2.87277
2018-11-12,2055.0,1973.0,1.9151799999999999
2018-11-13,2045.0,25334.0,1.23119
2018-11-14,2055.0,5964.0,2.32558
2018-11-15,2035.0,17961.0,2.46238
2018-11-16,2050.0,35167.0,3.2831699999999997
2018-11-19,2045.0,11194.0,2.18878
2018-11-20,2045.0,29107.0,2.59917
2018-11-21,2050.0,21788.0,1.36798
2018-11-22,2050.0,6868.0,1.9151799999999999
2018-11-23,2050.0,61013.0,1.50478
2018-11-26,2050.0,5173.0,3.00957
2018-11-27,2050.0,133.0,2.73597
2018-11-28,2050.0,142.0,0.68399
2018-11-30,2045.0,108.0,0.68399
2018-12-03,2050.0,4950.0,1.09439
2018-12-04,2045.0,244.0,1.09439
2018-12-05,2040.0,39593.0,0.8207899999999999
2018-12-06,2050.0,1.0,1.6415799999999998
2018-12-07,2035.0,63962.0,2.46238
2018-12-10,2045.0,21490.0,3.00957
2018-12-11,2035.0,506.0,1.50478
