period,price,volume,ratio
2016-01-04,8830.0,45457.0,21.74301
2016-01-05,8900.0,47525.0,22.10055
2016-01-06,8700.0,43853.0,20.04469
2016-01-07,8400.0,76742.0,20.40223
2016-01-08,8390.0,76874.0,19.9553
2016-01-11,8520.0,130386.0,22.636870000000002
2016-01-12,8630.0,55026.0,26.03351
2016-01-13,9160.0,159169.0,34.25698
2016-01-14,9250.0,116502.0,28.960890000000003
2016-01-15,9250.0,116416.0,26.03351
2016-01-18,8970.0,66760.0,23.93296
2016-01-19,9070.0,81296.0,22.36871
2016-01-20,8530.0,92844.0,24.60335
2016-01-21,8510.0,44505.0,21.58659
2016-01-22,8570.0,79206.0,22.078210000000002
2016-01-25,8680.0,59962.0,23.396639999999998
2016-01-26,8630.0,24536.0,21.698320000000002
2016-01-27,8400.0,111749.0,22.77094
2016-01-28,8630.0,54065.0,23.01675
2016-01-29,8790.0,58580.0,22.05586
2016-02-01,8880.0,60399.0,23.396639999999998
2016-02-02,8920.0,60404.0,21.8324
2016-02-03,8730.0,33968.0,20.9162
2016-02-04,8750.0,52019.0,18.7486
2016-02-05,8880.0,71855.0,17.58659
2016-02-11,8620.0,78154.0,18.90502
2016-02-12,8090.0,218159.0,21.85474
2016-02-15,8310.0,94446.0,21.63128
2016-02-16,8350.0,100519.0,21.43016
2016-02-17,8190.0,62745.0,19.35195
2016-02-18,8290.0,56701.0,19.754179999999998
2016-02-19,8480.0,56798.0,20.08938
2016-02-22,8250.0,57759.0,22.525129999999997
2016-02-23,8280.0,67294.0,21.13966
2016-02-24,8140.0,92507.0,20.02234
2016-02-25,8140.0,123152.0,18.860329999999998
2016-02-26,8150.0,65307.0,17.966479999999997
2016-02-29,8080.0,82298.0,18.32402
2016-03-02,8100.0,83740.0,21.2067
2016-03-03,8080.0,77677.0,18.56983
2016-03-04,8270.0,82632.0,19.70949
2016-03-07,8410.0,74399.0,25.11731
2016-03-08,8390.0,40129.0,21.7877
2016-03-09,8430.0,36662.0,19.93296
2016-03-10,8500.0,40705.0,20.648039999999998
2016-03-11,8350.0,49857.0,17.05027
2016-03-14,8310.0,33900.0,21.2067
2016-03-15,8310.0,65212.0,19.6648
2016-03-16,8260.0,65838.0,18.860329999999998
2016-03-17,8330.0,60222.0,22.18994
2016-03-18,8230.0,89775.0,20.13407
2016-03-21,8280.0,53780.0,22.18994
2016-03-22,8320.0,27955.0,21.8324
2016-03-23,8270.0,32098.0,19.93296
2016-03-24,8270.0,57729.0,19.48603
2016-03-25,8450.0,98352.0,20.40223
2016-03-28,8360.0,84875.0,23.73184
2016-03-29,8350.0,54016.0,27.083790000000004
2016-03-30,8400.0,57906.0,26.90502
2016-03-31,8720.0,227467.0,35.86592
2016-04-01,8690.0,90199.0,30.25698
2016-04-04,8730.0,96601.0,29.608929999999997
2016-04-05,8860.0,109195.0,28.446920000000002
2016-04-06,8900.0,110560.0,29.63128
2016-04-07,8680.0,104355.0,25.18435
2016-04-08,8660.0,60609.0,23.530720000000002
2016-04-11,8930.0,149198.0,32.60335
2016-04-12,8770.0,119011.0,26.43575
2016-04-14,8680.0,72461.0,24.75977
2016-04-15,8700.0,37027.0,24.446920000000002
2016-04-18,8540.0,74503.0,25.00558
2016-04-19,8490.0,107345.0,24.75977
2016-04-20,8440.0,82387.0,22.4581
2016-04-21,8430.0,67175.0,23.68715
2016-04-22,8620.0,80459.0,25.29608
2016-04-25,8620.0,81670.0,29.363120000000002
2016-04-26,8620.0,54856.0,24.312839999999998
2016-04-27,8880.0,172449.0,33.74301
2016-04-28,9230.0,391109.0,44.71508
2016-04-29,8770.0,396231.0,43.06145
2016-05-02,8250.0,388623.0,35.21787
2016-05-03,8360.0,127881.0,31.597759999999997
2016-05-04,8340.0,108249.0,31.06145
2016-05-09,8350.0,122731.0,31.15083
2016-05-10,8250.0,116688.0,29.09497
2016-05-11,8270.0,82209.0,25.85474
2016-05-12,8250.0,86044.0,28.26815
2016-05-13,8230.0,72606.0,23.776529999999998
2016-05-16,8140.0,99316.0,35.55307
2016-05-17,8080.0,81191.0,33.60893
2016-05-18,8010.0,99432.0,23.865920000000003
2016-05-19,8040.0,57178.0,23.57541
2016-05-20,8000.0,64500.0,21.698320000000002
2016-05-23,8080.0,74794.0,25.698320000000002
2016-05-24,8060.0,99528.0,31.55307
2016-05-25,8070.0,65434.0,23.06145
2016-05-26,8100.0,61274.0,21.85474
2016-05-27,8080.0,72978.0,19.44134
2016-05-30,8310.0,161380.0,28.849159999999998
2016-05-31,8450.0,95507.0,26.43575
2016-06-01,8450.0,109606.0,25.51955
2016-06-02,8460.0,39953.0,22.16759
2016-06-03,8500.0,172605.0,24.111729999999998
2016-06-07,8480.0,52707.0,26.815640000000002
2016-06-08,8350.0,121190.0,22.39106
2016-06-09,8370.0,64823.0,23.21787
2016-06-10,8710.0,259336.0,29.38547
2016-06-13,8710.0,116201.0,27.9553
2016-06-14,8650.0,94168.0,26.16759
2016-06-15,8740.0,137164.0,25.07262
2016-06-16,8630.0,127453.0,24.446920000000002
2016-06-17,8420.0,74381.0,24.55865
2016-06-20,8510.0,55027.0,25.162010000000002
2016-06-21,8470.0,41859.0,23.88826
2016-06-22,8510.0,34673.0,21.31843
2016-06-23,8410.0,70470.0,22.77094
2016-06-24,8080.0,209380.0,27.106140000000003
2016-06-27,8000.0,116085.0,24.37988
2016-06-28,8050.0,62813.0,24.17877
2016-06-29,8100.0,72157.0,24.782120000000003
2016-06-30,8140.0,46236.0,21.47486
2016-07-01,8230.0,51066.0,20.89385
2016-07-04,8190.0,26060.0,33.13966
2016-07-05,8120.0,106709.0,23.754179999999998
2016-07-06,8120.0,97319.0,20.93854
2016-07-07,8140.0,74811.0,21.18435
2016-07-08,8140.0,60282.0,19.9553
2016-07-11,8200.0,67081.0,26.43575
2016-07-12,8120.0,108598.0,26.636870000000002
2016-07-13,8000.0,102551.0,31.597759999999997
2016-07-14,8090.0,79583.0,28.446920000000002
2016-07-15,8080.0,64567.0,21.89944
2016-07-18,8310.0,191472.0,31.39664
2016-07-19,8130.0,86650.0,27.17318
2016-07-20,8070.0,91850.0,25.47486
2016-07-21,8080.0,42885.0,25.8324
2016-07-22,8100.0,47665.0,23.865920000000003
2016-07-25,8160.0,47609.0,23.41899
2016-07-26,8250.0,103509.0,24.826810000000002
2016-07-27,8230.0,51233.0,24.53631
2016-07-28,8280.0,112739.0,24.49162
2016-07-29,8160.0,81314.0,25.25139
2016-08-01,8090.0,88713.0,22.92737
2016-08-02,8110.0,39742.0,21.07262
2016-08-03,8070.0,46840.0,19.9553
2016-08-04,8040.0,71135.0,20.06703
2016-08-05,8020.0,58346.0,21.43016
2016-08-08,8070.0,18483.0,22.70391
2016-08-09,8100.0,52954.0,20.55865
2016-08-10,8100.0,49141.0,20.55865
2016-08-11,8010.0,44940.0,19.82122
2016-08-12,8030.0,50555.0,19.3743
2016-08-16,8010.0,38768.0,20.46927
2016-08-17,7950.0,42977.0,20.17877
2016-08-18,7950.0,41757.0,19.62011
2016-08-19,7900.0,39056.0,18.81564
2016-08-22,7810.0,67316.0,22.4581
2016-08-23,7810.0,26292.0,20.15642
2016-08-24,7780.0,33816.0,19.48603
2016-08-25,7770.0,15799.0,18.59217
2016-08-26,7600.0,74325.0,18.837979999999998
2016-08-29,7450.0,71206.0,27.55307
2016-08-30,7430.0,56069.0,24.53631
2016-08-31,7430.0,24044.0,21.944129999999998
2016-09-01,7590.0,15495.0,23.68715
2016-09-02,7660.0,18568.0,21.65363
2016-09-05,7650.0,23994.0,26.837979999999998
2016-09-06,7660.0,42326.0,29.16201
2016-09-07,7560.0,27195.0,24.08938
2016-09-08,7500.0,39489.0,22.636870000000002
2016-09-09,7420.0,22495.0,23.910610000000002
2016-09-12,7380.0,24203.0,32.0
2016-09-13,7370.0,16309.0,16.75977
2016-09-19,7600.0,33565.0,23.865920000000003
2016-09-20,7730.0,17137.0,24.98324
2016-09-21,7700.0,19000.0,23.97765
2016-09-22,7640.0,16139.0,19.48603
2016-09-23,7720.0,25388.0,22.90502
2016-09-26,7800.0,34353.0,22.50279
2016-09-27,7870.0,26914.0,23.64245
2016-09-28,7800.0,8055.0,21.63128
2016-09-29,7890.0,18255.0,21.4972
