period,price,volume,ratio
2019-07-25,2460.0,4296419.0,0.83081
2019-08-09,2185.0,1652196.0,0.7552800000000001
2019-08-12,2305.0,2153567.0,2.03927
2019-08-13,2250.0,1074654.0,0.37764000000000003
2019-08-14,2165.0,657277.0,1.96374
2019-08-16,2400.0,3515462.0,0.67975
2019-08-19,2695.0,3429846.0,1.35951
2019-08-20,2810.0,7066469.0,1.7371599999999998
2019-08-21,2770.0,2554199.0,1.0574
2019-08-22,3005.0,4607502.0,1.35951
2019-08-23,2920.0,2662599.0,0.60422
2019-08-26,2695.0,1368122.0,1.13293
2019-08-27,2320.0,5861202.0,2.19033
2019-08-28,2385.0,2308820.0,2.34138
2019-08-29,2370.0,916192.0,1.20845
2019-08-30,2340.0,1014918.0,1.5861
2019-09-02,2300.0,703899.0,2.26586
2019-09-03,2265.0,772662.0,21.67673
2019-09-04,2250.0,455017.0,19.10876
2019-09-05,2320.0,753270.0,28.62537
2019-09-06,2195.0,1160433.0,46.45015
2019-09-09,2315.0,598778.0,44.93957
2019-09-10,2270.0,328662.0,32.85498
2019-09-11,2280.0,273027.0,25.98187
2019-09-16,2355.0,443466.0,41.31419
2019-09-17,2300.0,466391.0,47.43202
2019-09-18,2265.0,410827.0,43.580059999999996
2019-09-19,2240.0,498749.0,36.631409999999995
2019-09-20,2155.0,839947.0,52.416909999999994
2019-09-23,2150.0,470175.0,47.658609999999996
2019-09-24,2185.0,1016991.0,62.990930000000006
2019-09-25,2025.0,932385.0,100.0
