period,price,volume,ratio
2016-12-15,1910.0,10855724.0,69.65811
2016-12-16,2480.0,38712274.0,72.64957
2016-12-19,2530.0,14020503.0,63.67521
2016-12-20,2400.0,16574050.0,43.58974
2016-12-21,2380.0,7228228.0,35.04273
2016-12-22,3090.0,21339790.0,52.13675
2016-12-23,3095.0,23962314.0,37.60683
2016-12-26,3495.0,27994920.0,34.18803
2016-12-27,3760.0,25226152.0,43.58974
2016-12-28,3750.0,5414057.0,27.77777
2016-12-29,3600.0,2518284.0,24.358970000000003
2017-01-02,3385.0,2485116.0,20.08547
2017-01-03,3590.0,5573553.0,20.51282
2017-01-04,3475.0,1990673.0,14.95726
2017-01-05,3335.0,1290411.0,11.11111
2017-01-06,3360.0,1929878.0,9.4017
2017-01-09,3565.0,2751966.0,10.25641
2017-01-10,3670.0,2135913.0,11.965810000000001
2017-01-11,3765.0,2867193.0,10.683760000000001
2017-01-12,3770.0,1973225.0,9.4017
2017-01-13,3740.0,1863602.0,10.25641
2017-01-16,3780.0,3185536.0,11.965810000000001
2017-01-17,3690.0,6165834.0,10.683760000000001
2017-01-18,3590.0,1875152.0,6.8376
2017-01-19,3510.0,1316410.0,7.26495
2017-01-20,3395.0,1055620.0,11.53846
2017-01-23,3250.0,817474.0,5.9829
2017-01-24,3060.0,1515389.0,10.683760000000001
2017-01-25,2810.0,1859629.0,4.70085
2017-01-26,2900.0,2932320.0,2.5641
2017-01-31,2820.0,837981.0,5.9829
2017-02-02,2515.0,1114769.0,2.5641
2017-02-03,3265.0,11917930.0,9.4017
2017-02-06,3375.0,9255968.0,8.547
2017-02-07,3475.0,4989804.0,11.11111
2017-02-08,3720.0,24591042.0,28.63247
2017-02-09,3860.0,12163070.0,23.07692
2017-02-10,3580.0,3683684.0,26.923070000000003
2017-02-13,3510.0,2439974.0,26.06837
2017-02-14,3800.0,2989870.0,13.67521
2017-02-15,3800.0,3235283.0,9.4017
2017-02-16,4450.0,28594131.0,36.75213
2017-02-17,4375.0,7727561.0,21.79487
2017-02-20,4650.0,6804707.0,10.25641
2017-02-21,4590.0,5231924.0,17.52136
2017-02-22,4500.0,29287164.0,22.22222
2017-02-23,4605.0,14511139.0,26.923070000000003
2017-02-24,4500.0,7083594.0,17.52136
2017-02-27,4230.0,4135136.0,8.11965
2017-02-28,4010.0,4304189.0,5.9829
2017-03-02,3900.0,2351227.0,9.4017
2017-03-03,3610.0,1948680.0,3.4188
2017-03-06,4045.0,11469892.0,9.4017
2017-03-07,4110.0,4025835.0,11.11111
2017-03-08,4205.0,6817367.0,12.39316
2017-03-09,4015.0,2291645.0,9.4017
2017-03-10,4400.0,14717218.0,14.10256
2017-03-13,4780.0,13725484.0,17.52136
2017-03-14,5940.0,23320729.0,30.76923
2017-03-15,5940.0,10820248.0,79.05982
2017-03-16,6060.0,13259589.0,75.64102
2017-03-17,6120.0,6469670.0,34.61538
2017-03-20,6230.0,4853513.0,25.64102
2017-03-21,6090.0,2136005.0,22.22222
2017-03-22,5670.0,2934840.0,13.67521
2017-03-23,5580.0,2315953.0,9.4017
2017-03-24,5600.0,3765903.0,8.11965
2017-03-27,5590.0,2886627.0,8.97435
2017-03-28,6020.0,6206254.0,15.811960000000001
2017-03-29,5980.0,2846753.0,17.948710000000002
2017-03-30,6130.0,2160441.0,26.06837
2017-03-31,6080.0,1767604.0,49.14529
2017-04-03,6230.0,3286770.0,92.30769000000001
2017-04-04,5300.0,2499932.0,91.02564
2017-04-05,5420.0,2379879.0,68.80341
2017-04-06,5070.0,1533325.0,64.95725999999999
2017-04-07,5000.0,1553962.0,34.18803
2017-04-10,4805.0,1154712.0,20.51282
2017-04-11,5210.0,4136140.0,30.34188
2017-04-12,5120.0,1448555.0,12.39316
2017-04-13,5050.0,986195.0,11.53846
2017-04-14,4745.0,716639.0,5.55555
2017-04-17,4950.0,917565.0,14.529910000000001
2017-04-18,5080.0,1252459.0,19.65811
2017-04-19,5120.0,1336862.0,22.22222
2017-04-20,4965.0,656870.0,23.50427
2017-04-21,4830.0,538874.0,26.495720000000002
2017-04-24,4235.0,1524389.0,19.23076
2017-04-25,4230.0,1597013.0,23.931620000000002
2017-04-26,4100.0,1682499.0,19.65811
2017-04-27,4025.0,913929.0,15.38461
2017-04-28,4015.0,4528270.0,26.495720000000002
2017-05-02,3925.0,1163925.0,17.52136
2017-05-04,3925.0,741156.0,8.547
2017-05-08,4250.0,5176895.0,16.23931
2017-05-10,4445.0,7905083.0,44.871790000000004
2017-05-11,4510.0,1786445.0,11.965810000000001
2017-05-12,4410.0,2064599.0,30.76923
2017-05-15,4650.0,1677688.0,11.965810000000001
