period,price,volume,ratio
2016-01-04,21400.0,23361.0,8.86294
2016-01-05,21600.0,34698.0,9.38071
2016-01-06,21650.0,30866.0,8.81218
2016-01-07,21600.0,23876.0,8.86294
2016-01-08,22650.0,128798.0,15.005070000000002
2016-01-11,22350.0,59813.0,11.16751
2016-01-12,22100.0,39545.0,9.47208
2016-01-13,22000.0,54702.0,9.1472
2016-01-14,22200.0,53547.0,9.94923
2016-01-15,22000.0,57263.0,8.954310000000001
2016-01-18,21600.0,21237.0,9.51269
2016-01-19,22000.0,52905.0,9.624360000000001
2016-01-20,22200.0,102604.0,10.9137
2016-01-21,22400.0,50314.0,10.0
2016-01-22,22450.0,72505.0,9.624360000000001
2016-01-25,22500.0,59716.0,9.91878
2016-01-26,22550.0,26022.0,10.467
2016-01-27,23300.0,97648.0,12.213189999999999
2016-01-28,23200.0,76250.0,12.49746
2016-01-29,22950.0,31857.0,9.959389999999999
2016-02-01,23350.0,52036.0,12.47715
2016-02-02,23250.0,39431.0,11.44162
2016-02-03,24300.0,190180.0,19.197960000000002
2016-02-04,24100.0,143460.0,19.65482
2016-02-05,23600.0,78297.0,15.228420000000002
2016-02-11,23100.0,79992.0,13.715729999999999
2016-02-12,22400.0,107722.0,13.472079999999998
2016-02-15,22400.0,53912.0,13.02538
2016-02-16,22500.0,79332.0,11.49238
2016-02-17,22150.0,53432.0,9.85786
2016-02-18,22250.0,66146.0,11.08629
2016-02-19,22200.0,23348.0,9.3401
2016-02-22,22900.0,62179.0,11.61421
2016-02-23,23050.0,88660.0,12.598980000000001
2016-02-24,22850.0,103564.0,11.61421
2016-02-25,22800.0,56172.0,10.324869999999999
2016-02-26,22600.0,43015.0,9.5736
2016-02-29,22550.0,47496.0,9.624360000000001
2016-03-02,22500.0,47922.0,12.41624
2016-03-03,22450.0,96496.0,10.49746
2016-03-04,22750.0,55062.0,10.4873
2016-03-07,23000.0,104652.0,11.1472
2016-03-08,22700.0,40107.0,10.659889999999999
2016-03-09,22950.0,75877.0,9.30964
2016-03-10,22900.0,32641.0,10.84263
2016-03-11,22700.0,22250.0,8.76142
2016-03-14,22600.0,31979.0,9.83756
2016-03-15,22550.0,24992.0,8.79187
2016-03-16,22550.0,20232.0,9.44162
2016-03-17,22500.0,49755.0,9.86802
2016-03-18,22400.0,75510.0,9.1472
2016-03-21,22200.0,60419.0,9.91878
2016-03-22,22000.0,65397.0,9.86802
2016-03-23,22150.0,58074.0,8.58883
2016-03-24,22150.0,25337.0,8.54822
2016-03-25,22050.0,35147.0,8.54822
2016-03-28,21900.0,43021.0,9.39086
2016-03-29,21850.0,37495.0,9.75634
2016-03-30,21800.0,61168.0,9.1269
2016-03-31,22100.0,35620.0,8.26395
2016-04-01,22000.0,26470.0,7.5736
2016-04-04,22250.0,23336.0,8.20304
2016-04-05,22150.0,39784.0,9.1472
2016-04-06,22350.0,55625.0,8.45685
2016-04-07,22450.0,49763.0,9.63451
2016-04-08,22600.0,34925.0,7.81725
2016-04-11,22750.0,34345.0,9.58375
2016-04-12,22700.0,22299.0,8.131969999999999
2016-04-14,22900.0,55380.0,8.14213
2016-04-15,22700.0,20577.0,7.47208
2016-04-18,22550.0,24823.0,7.492380000000001
2016-04-19,22700.0,17720.0,7.6040600000000005
2016-04-20,22500.0,18550.0,8.33502
2016-04-21,23000.0,69130.0,9.7868
2016-04-22,23000.0,27912.0,8.883239999999999
2016-04-25,23050.0,23504.0,9.08629
2016-04-26,23050.0,26119.0,9.076139999999999
2016-04-27,23100.0,50817.0,8.75126
2016-04-28,23100.0,36709.0,9.38071
2016-04-29,23400.0,46759.0,10.52791
2016-05-02,24450.0,329914.0,22.07106
2016-05-03,25100.0,249066.0,24.74111
2016-05-04,24600.0,131885.0,19.55329
2016-05-09,24700.0,49115.0,16.72081
2016-05-10,24200.0,132992.0,19.908620000000003
2016-05-11,24850.0,74645.0,16.4467
2016-05-12,24750.0,37187.0,15.39086
2016-05-13,24850.0,36371.0,14.35532
2016-05-16,25000.0,75395.0,15.13705
2016-05-17,25050.0,52470.0,15.228420000000002
2016-05-18,24400.0,118116.0,18.07106
2016-05-19,24200.0,48381.0,14.507610000000001
2016-05-20,24600.0,40915.0,13.21827
2016-05-23,25150.0,52291.0,16.8934
2016-05-24,25100.0,97850.0,18.33502
2016-05-25,25100.0,97295.0,16.74111
2016-05-26,25500.0,143964.0,15.725879999999998
2016-05-27,25450.0,84983.0,15.076139999999999
2016-05-30,25100.0,53584.0,12.98477
2016-05-31,24950.0,92844.0,12.8934
2016-06-01,25150.0,68140.0,12.26395
2016-06-02,26600.0,234013.0,18.65989
2016-06-03,26000.0,157875.0,17.7868
2016-06-07,26350.0,85762.0,15.37055
2016-06-08,27000.0,125568.0,17.309639999999998
2016-06-09,26850.0,98088.0,17.43147
2016-06-10,26800.0,106166.0,14.385779999999999
2016-06-13,26650.0,77899.0,16.72081
2016-06-14,26550.0,48293.0,15.66497
2016-06-15,27200.0,81913.0,19.00507
2016-06-16,26800.0,90159.0,19.54314
2016-06-17,26650.0,58021.0,14.842629999999998
2016-06-20,26950.0,37124.0,15.025379999999998
2016-06-21,26550.0,29173.0,13.776639999999999
2016-06-22,26700.0,71355.0,12.883239999999999
2016-06-23,26250.0,75413.0,12.22335
2016-06-24,25000.0,135722.0,15.11675
2016-06-27,25400.0,83116.0,13.98984
2016-06-28,25450.0,69610.0,12.659889999999999
2016-06-29,25950.0,54720.0,13.13705
2016-06-30,25500.0,46157.0,12.375630000000001
2016-07-01,26050.0,65712.0,12.34517
2016-07-04,25750.0,24848.0,11.48223
2016-07-05,25350.0,35095.0,10.72081
2016-07-06,25000.0,27777.0,10.08121
2016-07-07,25100.0,43097.0,11.05583
2016-07-08,24650.0,59941.0,10.0203
2016-07-11,24700.0,78034.0,10.34517
2016-07-12,24200.0,57875.0,10.598980000000001
2016-07-13,24850.0,45990.0,10.2538
2016-07-14,24800.0,30502.0,9.16751
2016-07-15,24250.0,59245.0,9.21827
2016-07-18,24100.0,34816.0,9.553289999999999
2016-07-19,24300.0,25418.0,9.03553
2016-07-20,24150.0,37116.0,9.94923
2016-07-21,23750.0,89064.0,9.49238
2016-07-22,23900.0,35002.0,8.87309
2016-07-25,24350.0,50548.0,9.69543
2016-07-26,24300.0,31417.0,9.45177
2016-07-27,24400.0,31605.0,8.30456
2016-07-28,24350.0,20050.0,8.78172
2016-07-29,23850.0,54745.0,8.67005
2016-08-01,23200.0,57550.0,9.02538
2016-08-02,24150.0,75851.0,10.4467
2016-08-03,24150.0,20250.0,9.25888
2016-08-04,23700.0,24913.0,8.71065
2016-08-05,23250.0,38516.0,8.659889999999999
2016-08-08,23650.0,29249.0,9.522839999999999
2016-08-09,23600.0,16639.0,10.324869999999999
2016-08-10,23650.0,24806.0,9.86802
2016-08-11,23900.0,44980.0,9.13705
2016-08-12,23800.0,28338.0,9.23857
2016-08-16,23000.0,125285.0,10.71065
2016-08-17,22600.0,70209.0,9.97969
2016-08-18,22750.0,34117.0,9.91878
2016-08-19,22600.0,25089.0,9.13705
2016-08-22,22500.0,20298.0,9.30964
2016-08-23,22400.0,43376.0,9.22842
2016-08-24,22600.0,28668.0,9.54314
2016-08-25,22400.0,26673.0,9.02538
2016-08-26,22100.0,23969.0,8.05076
2016-08-29,21850.0,39205.0,8.98477
2016-08-30,21800.0,31869.0,9.299489999999999
2016-08-31,21700.0,30336.0,9.15736
2016-09-01,21650.0,35838.0,10.57868
2016-09-02,21850.0,30336.0,9.16751
2016-09-05,21900.0,23834.0,9.30964
2016-09-06,21800.0,25762.0,9.60406
2016-09-07,21750.0,33701.0,9.16751
2016-09-08,21800.0,28249.0,8.730960000000001
2016-09-09,21500.0,47523.0,8.58883
2016-09-12,21200.0,29573.0,9.522839999999999
2016-09-13,21450.0,33500.0,8.4467
2016-09-19,21700.0,30290.0,10.58883
2016-09-20,21550.0,36940.0,9.553289999999999
2016-09-21,22700.0,136609.0,16.03045
2016-09-22,22300.0,43364.0,15.42131
