period,price,volume,ratio
2017-05-02,2010.0,182798.0,0.8545200000000001
2017-05-04,2015.0,40620.0,0.10421
2017-05-08,2020.0,58832.0,0.47936000000000006
2017-05-10,2015.0,20510.0,0.47936000000000006
2017-05-11,2015.0,7628.0,0.39599
2017-05-12,2015.0,12583.0,0.18757000000000001
2017-05-15,2010.0,12150.0,0.10421
2017-05-16,2005.0,5179.0,0.12505
2017-05-18,2010.0,11500.0,0.12505
2017-05-19,2015.0,3554.0,0.22926
2017-05-22,2020.0,14089.0,0.29178000000000004
2017-05-23,2020.0,0.0,0.10421
2017-05-29,2010.0,123.0,0.2501
2017-05-30,2010.0,1923.0,0.22926
2017-05-31,2010.0,770.0,0.14589000000000002
2017-06-01,2005.0,4588.0,0.2501
2017-06-02,2015.0,557.0,0.12505
2017-06-08,2005.0,6000.0,0.10421
2017-06-19,2000.0,105.0,0.10421
2017-06-20,2025.0,1.0,0.10421
2017-06-23,2030.0,10253.0,0.35431
2017-06-26,2030.0,11643.0,0.20842
2017-06-27,2050.0,34997.0,0.16673
2017-06-28,2050.0,2561.0,0.12505
2017-06-29,2075.0,11119.0,0.22926
2017-06-30,2290.0,1666335.0,4.60608
2017-07-03,2090.0,476255.0,5.18966
2017-07-04,2045.0,293482.0,3.87661
2017-07-05,2060.0,128673.0,2.16756
2017-07-06,2065.0,1937206.0,6.8987
2017-07-07,2060.0,202526.0,2.56356
2017-07-10,2045.0,101164.0,0.95873
2017-07-11,2090.0,920630.0,4.29345
2017-07-12,2130.0,931559.0,2.54272
2017-07-13,2085.0,132209.0,1.4380899999999999
2017-07-14,2100.0,80330.0,1.00041
2017-07-17,2070.0,46280.0,0.75031
2017-07-18,2080.0,50786.0,0.54189
2017-07-19,2080.0,12950.0,0.27094
2017-07-20,2090.0,116860.0,0.22926
2017-07-21,2070.0,16960.0,0.5002
2017-07-24,2070.0,18819.0,0.31263
2017-07-25,2065.0,24984.0,0.27094
2017-07-26,2065.0,24689.0,0.22926
2017-07-27,2070.0,24822.0,0.14589000000000002
2017-07-28,2060.0,8393.0,0.20842
2017-07-31,2060.0,14458.0,0.31263
2017-08-01,2080.0,3211.0,0.14589000000000002
2017-08-02,2090.0,8012.0,0.12505
2017-08-03,2080.0,6043.0,0.10421
