period,price,volume,ratio
2016-01-04,2157.0,69467.0,5.61586
2016-01-05,2227.0,56857.0,6.39745
2016-01-06,2273.0,83157.0,7.15009
2016-01-07,2227.0,42924.0,5.3698
2016-01-08,2167.0,124768.0,5.19612
2016-01-11,2240.0,77964.0,6.585610000000001
2016-01-12,2263.0,95448.0,6.86061
2016-01-13,2253.0,77862.0,5.67375
2016-01-14,2197.0,74642.0,4.93559
2016-01-15,2203.0,57197.0,4.77637
2016-01-18,2147.0,81040.0,5.0369
2016-01-19,2120.0,25896.0,5.25401
2016-01-20,2167.0,113569.0,7.71457
2016-01-21,2123.0,41276.0,5.23954
2016-01-22,2117.0,55182.0,4.50137
2016-01-25,2107.0,31811.0,5.0369
2016-01-26,2070.0,56771.0,4.93559
2016-01-27,2027.0,61986.0,4.0961
2016-01-28,2067.0,24696.0,4.154
2016-01-29,2117.0,20785.0,4.53032
2016-02-01,2140.0,50249.0,5.52902
2016-02-02,2133.0,33807.0,5.05138
2016-02-03,2217.0,139148.0,9.32117
2016-02-04,2133.0,71542.0,5.630330000000001
2016-02-05,2090.0,42265.0,4.47242
2016-02-11,1993.0,82856.0,5.08033
2016-02-12,1900.0,95727.0,5.601380000000001
2016-02-15,1960.0,38364.0,5.31191
2016-02-16,1993.0,38137.0,5.65928
2016-02-17,1993.0,32331.0,5.18164
2016-02-18,2017.0,28163.0,5.55796
2016-02-19,2010.0,44298.0,4.50137
2016-02-22,2020.0,23860.0,5.19612
2016-02-23,1980.0,44633.0,4.60269
2016-02-24,1910.0,94291.0,5.28296
2016-02-25,1923.0,16264.0,4.77637
2016-02-26,1933.0,40526.0,5.25401
2016-02-29,1940.0,34813.0,5.58691
2016-03-02,1960.0,23475.0,5.601380000000001
2016-03-03,1973.0,27098.0,6.33955
2016-03-04,1983.0,77324.0,6.18034
2016-03-07,1927.0,92907.0,5.34085
2016-03-08,1913.0,135613.0,5.19612
2016-03-09,1870.0,40416.0,4.38558
2016-03-10,1897.0,27091.0,4.90664
