period,price,volume,ratio
2016-01-04,5930.0,553568.0,1.35629
2016-01-05,5910.0,205806.0,1.21159
2016-01-06,5920.0,258189.0,1.08633
2016-01-07,5790.0,277567.0,1.02586
2016-01-08,5850.0,202585.0,0.94595
2016-01-11,5900.0,147268.0,1.07445
2016-01-12,7220.0,13192072.0,9.843960000000001
2016-01-13,6110.0,3449307.0,5.7556199999999995
2016-01-14,6430.0,5235268.0,6.20484
2016-01-15,6520.0,2036301.0,4.560219999999999
2016-01-18,6170.0,990956.0,3.1358900000000003
2016-01-19,6010.0,900376.0,2.6564400000000004
2016-01-20,6110.0,1074377.0,2.72663
2016-01-21,5910.0,487346.0,2.2353
2016-01-22,6090.0,716343.0,2.13055
2016-01-25,5970.0,414069.0,1.80335
2016-01-26,5950.0,827056.0,2.18454
2016-01-27,5800.0,482214.0,1.6932099999999999
2016-01-28,5880.0,352104.0,1.91998
2016-01-29,5950.0,1874372.0,2.9847200000000003
2016-02-01,6200.0,1245816.0,2.67912
2016-02-02,5830.0,633639.0,2.2288200000000002
2016-02-03,5790.0,394918.0,1.96317
2016-02-04,5730.0,293346.0,1.5701
2016-02-05,5770.0,252702.0,1.33362
2016-02-11,5520.0,391017.0,1.7050900000000002
2016-02-12,5080.0,459809.0,1.63382
2016-02-15,5160.0,283115.0,1.4686
2016-02-16,5380.0,205973.0,1.32282
2016-02-17,5790.0,1438399.0,2.86377
2016-02-18,5650.0,2374989.0,5.99535
2016-02-19,5730.0,598381.0,2.61432
2016-02-22,5460.0,585466.0,1.93618
2016-02-23,5340.0,232448.0,1.49451
2016-02-24,5380.0,134085.0,1.31742
2016-02-25,5310.0,179797.0,1.4254
2016-02-26,5420.0,209282.0,1.3239
2016-02-29,5420.0,592276.0,1.37141
2016-03-02,5380.0,222561.0,1.11225
2016-03-03,5340.0,208557.0,1.01506
2016-03-04,5370.0,180879.0,0.95783
2016-03-07,5580.0,677919.0,1.84115
2016-03-08,5440.0,351019.0,2.3152
2016-03-09,5400.0,255705.0,1.4902
2016-03-10,5350.0,183218.0,1.10037
2016-03-11,5520.0,320910.0,1.37573
2016-03-14,5460.0,321881.0,1.50855
2016-03-15,5400.0,239390.0,1.38113
2016-03-16,5300.0,185702.0,1.13168
2016-03-17,5330.0,239580.0,1.0345
2016-03-18,5350.0,149759.0,1.0377399999999999
2016-03-21,5340.0,190572.0,1.12196
2016-03-22,5450.0,827737.0,2.30117
2016-03-23,5360.0,218222.0,1.14032
2016-03-24,5320.0,145288.0,1.00642
2016-03-25,5310.0,189262.0,0.87684
2016-03-28,5400.0,1003573.0,1.7677200000000002
2016-03-29,5410.0,329034.0,1.26235
2016-03-30,5390.0,180361.0,1.03234
2016-03-31,5380.0,110673.0,0.95567
2016-04-01,5500.0,180849.0,0.86388
2016-04-04,5500.0,195563.0,0.88656
2016-04-05,5460.0,94054.0,0.75373
2016-04-06,5390.0,153824.0,0.70622
2016-04-07,5550.0,233992.0,0.8854799999999999
2016-04-08,5670.0,459432.0,1.1284399999999999
2016-04-11,5540.0,261977.0,0.9999399999999999
2016-04-12,5560.0,246241.0,1.3865299999999998
2016-04-14,5560.0,268382.0,1.0442200000000001
2016-04-15,5590.0,117507.0,0.8034100000000001
2016-04-18,5530.0,141711.0,0.76021
2016-04-19,5580.0,121267.0,0.76561
2016-04-20,5640.0,223853.0,0.81097
2016-04-21,5660.0,283191.0,1.08741
2016-04-22,5610.0,122175.0,0.77317
2016-04-25,5690.0,219730.0,0.96431
2016-04-26,5790.0,895032.0,1.39085
2016-04-27,5930.0,392377.0,1.4858799999999999
2016-04-28,5840.0,247502.0,1.20835
2016-04-29,5770.0,164684.0,0.85416
2016-05-02,5830.0,195344.0,1.1079299999999999
2016-05-03,5800.0,191131.0,0.9794200000000001
2016-05-04,5890.0,308733.0,1.01938
2016-05-09,5890.0,234332.0,0.90923
2016-05-10,5880.0,341926.0,1.0982100000000001
2016-05-11,5850.0,173516.0,0.9308299999999999
2016-05-12,5900.0,267445.0,1.0366600000000001
2016-05-13,5810.0,159135.0,0.81313
2016-05-16,5620.0,215723.0,0.95783
2016-05-17,5500.0,323782.0,0.9535100000000001
2016-05-18,5510.0,152870.0,0.8314799999999999
2016-05-19,5560.0,211155.0,0.79801
2016-05-20,5580.0,161121.0,0.68786
2016-05-23,5750.0,180666.0,1.02694
2016-05-24,5700.0,178953.0,0.9740200000000001
2016-05-25,5710.0,232662.0,0.9729399999999999
2016-05-26,5890.0,162623.0,0.99454
2016-05-27,5800.0,174288.0,0.93947
2016-05-30,5660.0,121422.0,0.85416
2016-05-31,5900.0,371420.0,1.10901
2016-06-01,6120.0,797620.0,1.5809
2016-06-02,6070.0,329628.0,1.2969
2016-06-03,6380.0,729091.0,1.7688
2016-06-07,6170.0,376986.0,1.4675200000000002
2016-06-08,6080.0,288814.0,1.24939
2016-06-09,6130.0,348848.0,1.29906
2016-06-10,6300.0,365203.0,1.15652
2016-06-13,6070.0,250174.0,0.94163
2016-06-14,6020.0,197651.0,1.0442200000000001
2016-06-15,5960.0,154493.0,0.96755
2016-06-16,5700.0,351717.0,0.9502700000000001
2016-06-17,5630.0,165535.0,0.7343
2016-06-20,5780.0,113709.0,0.94163
2016-06-21,5960.0,403558.0,1.25695
2016-06-22,5860.0,205966.0,1.0183
2016-06-23,5700.0,234353.0,0.8844
2016-06-24,5390.0,521443.0,1.11225
2016-06-27,5320.0,394755.0,1.06041
2016-06-28,5440.0,177973.0,0.9761799999999999
2016-06-29,5810.0,1158613.0,2.71475
2016-06-30,5780.0,517373.0,1.92862
2016-07-01,5750.0,193238.0,1.15652
2016-07-04,5740.0,128562.0,0.9859
2016-07-05,5740.0,137352.0,0.87576
2016-07-06,5600.0,200047.0,0.8563200000000001
2016-07-07,5880.0,800784.0,3.35834
2016-07-08,5780.0,2473398.0,2.81518
2016-07-11,5820.0,227338.0,1.38329
2016-07-12,5810.0,279237.0,1.38113
2016-07-13,5850.0,299544.0,1.2472299999999998
2016-07-14,5820.0,148358.0,1.09065
2016-07-15,5840.0,320032.0,1.1208799999999999
2016-07-18,5890.0,200543.0,0.9502700000000001
2016-07-19,5860.0,197311.0,1.00642
2016-07-20,5850.0,93114.0,0.8844
2016-07-21,5840.0,205465.0,0.8887200000000001
2016-07-22,6000.0,645857.0,1.36061
2016-07-25,5960.0,247698.0,1.18784
2016-07-26,5910.0,194141.0,1.15544
2016-07-27,5870.0,156168.0,1.0345
2016-07-28,5850.0,103854.0,0.9373100000000001
2016-07-29,5920.0,118929.0,0.95783
2016-08-01,5850.0,155117.0,0.9362299999999999
2016-08-02,5770.0,174109.0,0.9103100000000001
2016-08-03,5650.0,193057.0,0.92219
2016-08-04,5850.0,207528.0,1.05285
2016-08-05,6100.0,1037238.0,1.55823
2016-08-08,6180.0,431578.0,1.44052
2016-08-09,6280.0,406445.0,1.41245
2016-08-10,6220.0,400202.0,1.33146
2016-08-11,6210.0,214128.0,1.13924
2016-08-12,6210.0,148708.0,1.07013
2016-08-16,6220.0,154963.0,1.1986299999999999
2016-08-17,6100.0,192893.0,1.06041
2016-08-18,6060.0,134194.0,1.19971
2016-08-19,5950.0,218344.0,1.05393
2016-08-22,5910.0,93449.0,0.9524299999999999
2016-08-23,6000.0,220012.0,2.0474
2016-08-24,5930.0,78796.0,1.1608399999999999
2016-08-25,5980.0,134868.0,1.7742
2016-08-26,6250.0,1176740.0,2.3098099999999997
2016-08-29,5900.0,1055616.0,1.89838
2016-08-30,5890.0,166585.0,1.1738
2016-08-31,5940.0,271702.0,1.41353
2016-09-01,6140.0,299835.0,1.42756
2016-09-02,6140.0,200800.0,1.0571700000000002
2016-09-05,6270.0,579188.0,1.43944
2016-09-06,6190.0,196357.0,1.23211
2016-09-07,6220.0,207433.0,1.08417
2016-09-08,6180.0,367478.0,1.0917299999999999
2016-09-09,6000.0,276833.0,0.93299
2016-09-12,5990.0,115743.0,0.8908799999999999
2016-09-13,6070.0,76391.0,0.69758
2016-09-19,6050.0,98260.0,0.85524
2016-09-20,6240.0,275729.0,1.0291
2016-09-21,6260.0,215962.0,0.9362299999999999
2016-09-22,6400.0,501201.0,1.2763799999999998
2016-09-23,6340.0,230726.0,1.3066200000000001
2016-09-26,6520.0,752693.0,1.56902
2016-09-27,6580.0,311473.0,1.50099
2016-09-28,6380.0,257806.0,1.1986299999999999
2016-09-29,6410.0,301219.0,1.3131
2016-09-30,6270.0,205281.0,1.136
2016-10-04,6410.0,142392.0,1.13924
2016-10-05,6480.0,119248.0,1.0183
2016-10-06,6390.0,115186.0,1.0075
2016-10-07,6300.0,147600.0,0.87144
2016-10-10,6340.0,71981.0,0.81205
2016-10-11,6410.0,135812.0,0.8412
2016-10-12,6380.0,95056.0,0.78181
2016-10-13,6120.0,208818.0,0.8487600000000001
2016-10-14,6170.0,119367.0,0.70622
2016-10-17,6130.0,94979.0,0.76777
2016-10-18,6080.0,123683.0,0.76777
2016-10-19,6080.0,91006.0,0.74402
2016-10-20,6080.0,90196.0,0.7256600000000001
2016-10-21,6000.0,85243.0,0.6641100000000001
2016-10-24,6090.0,65385.0,0.76345
2016-10-25,5940.0,105459.0,0.75049
