period,price,volume,ratio
2016-01-04,3800.0,235978.0,48.78345
2016-01-05,4000.0,377192.0,54.56204
2016-01-06,3970.0,164999.0,48.6618
2016-01-07,3925.0,164956.0,45.25547
2016-01-08,3920.0,194882.0,40.02433
2016-01-11,3770.0,212419.0,43.734790000000004
2016-01-12,3650.0,213096.0,39.90267
2016-01-13,3940.0,339007.0,50.12165
2016-01-14,4010.0,374002.0,52.37226
2016-01-15,3800.0,276462.0,41.90997
2016-01-18,3920.0,76468.0,40.87591
2016-01-19,3860.0,180656.0,40.81508
2016-01-20,3730.0,216547.0,37.834540000000004
2016-01-21,3700.0,193199.0,38.80778
2016-01-22,3720.0,254604.0,37.104620000000004
2016-01-25,3720.0,113081.0,37.22627
2016-01-26,3700.0,87338.0,37.22627
2016-01-27,3680.0,158173.0,38.92944
2016-01-28,3700.0,120114.0,39.47688
2016-01-29,3715.0,196396.0,38.92944
2016-02-01,3700.0,77742.0,40.69343
2016-02-02,3880.0,194863.0,48.96593
2016-02-03,3910.0,232447.0,49.51338
2016-02-04,4125.0,482181.0,59.30656
2016-02-05,4125.0,286017.0,65.57177
2016-02-11,4230.0,601734.0,99.45255
2016-02-12,4280.0,528516.0,99.3309
2016-02-15,4270.0,293797.0,77.31143
2016-02-16,4190.0,385135.0,70.68126
2016-02-17,4230.0,188920.0,67.57907
2016-02-18,4275.0,242996.0,70.49878000000001
2016-02-19,4250.0,200536.0,51.64233
2016-02-22,4490.0,591403.0,69.70801999999999
2016-02-23,4485.0,603839.0,77.55474
2016-02-24,4475.0,254895.0,63.92944
2016-02-25,4325.0,400315.0,63.99026
2016-02-26,4380.0,187352.0,57.116780000000006
2016-02-29,4235.0,435970.0,62.89536999999999
2016-03-02,4180.0,321741.0,57.6034
2016-03-03,4310.0,371147.0,60.70559
2016-03-04,4470.0,804373.0,70.37711999999999
2016-03-07,4495.0,343584.0,68.73479
2016-03-08,4580.0,409524.0,62.347930000000005
2016-03-09,4600.0,184622.0,59.124080000000006
2016-03-10,4590.0,148798.0,59.30656
2016-03-11,4575.0,259319.0,87.77372
2016-03-14,4575.0,354506.0,70.43795
2016-03-15,4720.0,378712.0,73.41849
2016-03-16,4705.0,164882.0,68.00486
2016-03-17,4780.0,285714.0,70.68126
2016-03-18,4840.0,519896.0,95.19464
2016-03-21,4770.0,377359.0,67.88320999999999
2016-03-22,4800.0,279217.0,68.55230999999999
2016-03-23,4675.0,273235.0,61.07055
2016-03-24,4705.0,238458.0,58.515809999999995
2016-03-25,4735.0,274243.0,55.83941
2016-03-28,4670.0,302316.0,54.80535
2016-03-29,4590.0,702949.0,68.00486
2016-03-30,4495.0,312975.0,65.20681
2016-03-31,4540.0,234647.0,55.17031
2016-04-01,4680.0,327852.0,56.2652
2016-04-04,4705.0,185522.0,59.124080000000006
2016-04-05,4615.0,210550.0,51.70316
2016-04-06,4535.0,351620.0,48.72262
2016-04-07,4585.0,109253.0,50.06082
2016-04-08,4770.0,453946.0,56.99513
2016-04-11,4780.0,234202.0,53.95377
2016-04-12,4720.0,192402.0,53.345490000000005
2016-04-14,4730.0,167218.0,47.87104
2016-04-15,4750.0,112182.0,45.742090000000005
2016-04-18,4640.0,216590.0,51.5815
2016-04-19,4590.0,194582.0,47.62773
2016-04-20,4460.0,428001.0,55.17031
2016-04-21,4445.0,203632.0,52.61557
2016-04-22,4395.0,304904.0,49.14841
2016-04-25,4400.0,323367.0,49.75669
2016-04-26,4355.0,313381.0,50.0
2016-04-27,4305.0,223594.0,49.81751
2016-04-28,4250.0,264388.0,47.50608
2016-04-29,4330.0,1135673.0,46.83698
2016-05-02,4550.0,549638.0,64.59854
2016-05-03,4505.0,181877.0,54.50121
2016-05-04,4505.0,278214.0,45.62043
2016-05-09,4500.0,181668.0,49.3309
2016-05-10,4420.0,170942.0,50.97323
2016-05-11,4480.0,124499.0,51.338190000000004
2016-05-12,4455.0,212918.0,56.32603
2016-05-13,4515.0,234441.0,71.83698000000001
2016-05-16,4595.0,658816.0,90.69343
2016-05-17,4615.0,306447.0,58.090019999999996
2016-05-18,4450.0,315488.0,58.576640000000005
2016-05-19,4340.0,279920.0,61.009730000000005
2016-05-20,4545.0,319383.0,57.29926999999999
2016-05-23,4500.0,133869.0,52.37226
2016-05-24,4420.0,224076.0,49.3309
2016-05-25,4410.0,518752.0,51.82481
2016-05-26,4450.0,287866.0,53.406319999999994
2016-05-27,4425.0,142766.0,45.37712
2016-05-30,4395.0,159802.0,48.9051
2016-05-31,4595.0,530184.0,55.65693
2016-06-01,4520.0,284068.0,52.2506
2016-06-02,4470.0,323045.0,47.93187
2016-06-03,4485.0,153367.0,53.28467
2016-06-07,4430.0,190403.0,52.98053
2016-06-08,4425.0,274563.0,53.83211
2016-06-09,4440.0,300371.0,58.759119999999996
2016-06-10,4550.0,335791.0,49.45255
2016-06-13,4485.0,435232.0,51.94647
2016-06-14,4435.0,269188.0,46.59367
2016-06-15,4450.0,119180.0,47.87104
2016-06-16,4445.0,200939.0,50.06082
2016-06-17,4425.0,302007.0,47.9927
2016-06-20,4480.0,259240.0,50.608270000000005
2016-06-21,4455.0,354907.0,54.075419999999994
2016-06-22,4475.0,148703.0,44.6472
2016-06-23,4405.0,232388.0,40.26763
2016-06-24,4250.0,578847.0,46.89781
2016-06-27,4180.0,159934.0,42.33576
2016-06-28,4300.0,138474.0,43.065690000000004
2016-06-29,4355.0,103348.0,47.50608
2016-06-30,4390.0,164946.0,42.6399
2016-07-01,4390.0,80000.0,41.3017
2016-07-04,4400.0,137943.0,40.20681
2016-07-05,4335.0,94472.0,43.734790000000004
2016-07-06,4270.0,248882.0,46.04622
2016-07-07,4245.0,265598.0,46.59367
2016-07-08,4225.0,327650.0,45.43795
2016-07-11,4310.0,198133.0,49.39172
2016-07-12,4305.0,186693.0,44.46472
