period,price,volume,ratio
2016-01-04,18172.0,23483.0,11.88676
2016-01-05,18217.0,40391.0,12.32105
2016-01-06,17764.0,37719.0,12.61058
2016-01-07,17220.0,56934.0,12.433639999999999
2016-01-08,17311.0,25418.0,13.447000000000001
2016-01-11,16994.0,33673.0,12.465810000000001
2016-01-12,17402.0,55524.0,16.29403
2016-01-13,18217.0,111815.0,19.59144
2016-01-14,18217.0,62706.0,16.229689999999998
2016-01-15,18036.0,57502.0,13.141379999999998
2016-01-18,18897.0,65417.0,16.82483
2016-01-19,19939.0,191294.0,30.529190000000003
2016-01-20,19260.0,100034.0,26.73315
2016-01-21,19532.0,108977.0,20.797810000000002
2016-01-22,19849.0,55134.0,17.22695
2016-01-25,19713.0,60685.0,16.068839999999998
2016-01-26,19667.0,39268.0,14.99115
2016-01-27,20302.0,62302.0,17.838179999999998
2016-01-28,20211.0,49477.0,18.047279999999997
2016-01-29,19758.0,38810.0,14.05822
2016-02-01,20211.0,44593.0,15.409360000000001
2016-02-02,20257.0,41583.0,14.60511
2016-02-03,19577.0,42174.0,13.688270000000001
2016-02-04,20030.0,48472.0,13.8652
2016-02-05,20075.0,32650.0,11.67765
2016-02-11,19532.0,53762.0,15.071570000000001
2016-02-12,18127.0,70373.0,18.28856
2016-02-15,18172.0,39816.0,17.21087
2016-02-16,18308.0,40551.0,15.65063
2016-02-17,18217.0,34738.0,12.98053
2016-02-18,18444.0,37868.0,13.55959
2016-02-19,18489.0,39883.0,12.06369
2016-02-22,18308.0,30980.0,12.93228
2016-02-23,18036.0,39089.0,12.65883
2016-02-24,17538.0,91847.0,16.551389999999998
2016-02-25,17583.0,35114.0,12.35322
2016-02-26,17402.0,62945.0,12.40147
2016-02-29,17583.0,43765.0,11.33987
2016-03-02,17719.0,35354.0,12.28888
2016-03-03,17764.0,34899.0,12.72317
2016-03-04,17855.0,30102.0,12.433639999999999
2016-03-07,17719.0,34487.0,12.22454
2016-03-08,18081.0,83366.0,16.43879
2016-03-09,19577.0,586034.0,39.23114
2016-03-10,19577.0,102580.0,19.54318
2016-03-11,19849.0,122422.0,18.0312
2016-03-14,19667.0,57977.0,17.32346
2016-03-15,19894.0,158348.0,20.87823
2016-03-16,19169.0,114351.0,18.867620000000002
2016-03-17,19124.0,76411.0,16.712239999999998
2016-03-18,18806.0,85109.0,14.87855
2016-03-21,18716.0,56500.0,14.34775
2016-03-22,18897.0,57090.0,14.476429999999999
2016-03-23,19033.0,95578.0,16.19752
2016-03-24,19033.0,50262.0,14.733789999999999
2016-03-25,19033.0,38600.0,12.88402
2016-03-28,19396.0,88295.0,13.64001
2016-03-29,18988.0,63255.0,13.688270000000001
2016-03-30,19124.0,63246.0,13.060960000000001
2016-03-31,20121.0,198486.0,19.17323
2016-04-01,19803.0,151726.0,17.78993
2016-04-04,20075.0,91857.0,18.2403
2016-04-05,20211.0,71777.0,17.580820000000003
2016-04-06,21707.0,390741.0,28.95287
2016-04-07,23112.0,621860.0,47.41836
2016-04-08,23791.0,367009.0,37.172259999999994
2016-04-11,23112.0,124908.0,27.23178
2016-04-12,23383.0,107021.0,23.38748
2016-04-14,22477.0,197979.0,24.449089999999998
2016-04-15,22477.0,92961.0,18.545920000000002
2016-04-18,22794.0,65285.0,19.44667
2016-04-19,22251.0,73030.0,18.562
2016-04-20,21933.0,59951.0,16.56747
2016-04-21,22296.0,73591.0,17.85427
2016-04-22,24743.0,400388.0,34.61476
2016-04-25,24380.0,146362.0,29.08155
2016-04-26,24879.0,146586.0,26.9905
2016-04-27,26057.0,300120.0,37.0275
2016-04-28,26148.0,136806.0,30.690040000000003
2016-04-29,26465.0,128905.0,30.384420000000002
2016-05-02,25831.0,111611.0,22.96927
2016-05-03,25196.0,81196.0,22.47064
2016-05-04,24471.0,98769.0,19.478839999999998
2016-05-09,24380.0,52193.0,18.44941
2016-05-10,25695.0,132536.0,22.58323
2016-05-11,25060.0,83166.0,19.59144
2016-05-12,24924.0,130729.0,20.25092
2016-05-13,25423.0,67904.0,20.09007
2016-05-16,25015.0,67658.0,24.30432
2016-05-17,23157.0,426812.0,35.41901
2016-05-18,23383.0,91773.0,21.7629
2016-05-19,22658.0,127254.0,17.61299
2016-05-20,22794.0,44592.0,14.975060000000001
2016-05-23,22069.0,167077.0,20.00965
2016-05-24,21661.0,83330.0,18.0312
2016-05-25,21163.0,132431.0,17.40389
2016-05-26,21344.0,71916.0,18.385070000000002
