period,price,volume,ratio
2016-01-04,8900.0,5229.0,0.16113
2016-01-05,8990.0,2854.0,0.22558000000000003
2016-01-06,9170.0,2851.0,0.25781
2016-01-07,8910.0,4555.0,0.32226
2016-01-08,8900.0,315.0,0.19336
2016-01-11,8550.0,4753.0,0.22558000000000003
2016-01-13,8620.0,1078.0,0.25781
2016-01-14,8890.0,2607.0,0.22558000000000003
2016-01-19,9000.0,891.0,0.19336
2016-01-20,8970.0,1238.0,0.29004
2016-01-22,8560.0,1572.0,0.19336
2016-01-25,8780.0,3300.0,0.22558000000000003
2016-01-26,8680.0,2241.0,0.19336
2016-01-27,8760.0,2343.0,0.35449
2016-01-28,8770.0,452.0,0.32226
2016-02-01,8840.0,10155.0,0.22558000000000003
2016-02-02,8800.0,3916.0,0.45116999999999996
2016-02-04,8820.0,241.0,0.32226
2016-02-11,8720.0,667.0,0.19336
2016-02-16,8600.0,7268.0,0.22558000000000003
2016-02-18,8740.0,82.0,0.38672
2016-02-23,8550.0,1422.0,0.16113
2016-02-24,8490.0,6314.0,0.16113
2016-02-26,8560.0,5336.0,0.16113
2016-03-02,8480.0,8373.0,0.16113
2016-03-09,8300.0,1898.0,0.32226
2016-03-11,8050.0,1599.0,0.90235
2016-03-14,8060.0,661.0,1.22462
2016-03-15,8090.0,1964.0,0.19336
2016-03-17,8120.0,4539.0,0.38672
2016-03-21,8350.0,9171.0,0.16113
2016-03-22,8400.0,551.0,0.22558000000000003
2016-03-24,8480.0,654.0,0.22558000000000003
2016-03-29,8790.0,4648.0,0.22558000000000003
2016-03-30,8690.0,10189.0,0.22558000000000003
2016-03-31,8720.0,4952.0,0.4834
2016-04-04,8410.0,3725.0,0.38672
2016-04-07,8570.0,22733.0,0.41894
2016-04-08,8560.0,846.0,0.19336
2016-04-11,8580.0,3697.0,0.16113
2016-04-12,8700.0,3595.0,0.38672
2016-04-14,8740.0,1146.0,0.29004
2016-04-15,8840.0,3314.0,0.16113
2016-04-18,8740.0,10584.0,0.4834
2016-04-19,8500.0,9788.0,0.45116999999999996
2016-04-20,8400.0,11165.0,0.32226
2016-04-21,8490.0,2128.0,0.22558000000000003
2016-04-22,8240.0,6396.0,0.4834
2016-04-25,8230.0,692.0,0.16113
2016-04-26,7870.0,14058.0,0.16113
2016-04-27,8180.0,11106.0,0.19336
2016-04-28,7960.0,1308.0,0.19336
2016-04-29,8200.0,2181.0,0.19336
2016-05-02,8200.0,1692.0,0.32226
2016-05-03,8230.0,1635.0,0.25781
2016-05-04,8190.0,682.0,0.19336
2016-05-09,8130.0,4135.0,0.35449
2016-05-10,8090.0,2030.0,0.35449
2016-05-11,8190.0,2502.0,0.35449
2016-05-12,8060.0,262.0,0.16113
2016-05-13,7900.0,11856.0,0.19336
2016-05-16,8010.0,14651.0,0.25781
2016-05-17,8060.0,2409.0,0.22558000000000003
2016-05-18,8050.0,446.0,0.35449
2016-05-19,7800.0,1058.0,0.19336
2016-05-20,7910.0,3084.0,1.77247
2016-05-23,7900.0,260.0,0.45116999999999996
2016-05-24,7750.0,3098.0,0.54785
2016-05-25,8180.0,1929.0,0.38672
2016-05-26,7900.0,583.0,0.22558000000000003
2016-05-27,8090.0,3360.0,0.16113
2016-05-31,7880.0,3521.0,0.16113
2016-06-01,7870.0,1373.0,0.41894
2016-06-02,8200.0,34674.0,1.4502
2016-06-03,8200.0,7875.0,1.09571
2016-06-07,8190.0,3093.0,0.54785
2016-06-08,7150.0,586787.0,0.22558000000000003
2016-06-09,6930.0,147831.0,0.51563
2016-06-10,6900.0,52003.0,0.64453
2016-06-13,6940.0,27057.0,0.51563
2016-06-14,6940.0,25612.0,0.38672
2016-06-15,6870.0,20444.0,0.16113
2016-06-16,6820.0,19584.0,0.61231
2016-06-17,6650.0,55916.0,0.32226
2016-06-20,6720.0,17607.0,0.32226
2016-06-21,6690.0,7041.0,0.35449
2016-06-22,6910.0,31078.0,0.38672
2016-06-23,6910.0,10144.0,0.19336
2016-06-24,6600.0,29520.0,0.45116999999999996
2016-06-27,6280.0,12081.0,0.32226
2016-06-28,6440.0,1228.0,0.4834
2016-06-29,6670.0,5041.0,0.41894
2016-06-30,6680.0,1936.0,0.19336
2016-07-01,6690.0,2068.0,0.45116999999999996
2016-07-04,6730.0,6523.0,0.29004
2016-07-05,6730.0,4074.0,0.25781
2016-07-06,6680.0,5250.0,0.35449
2016-07-07,6730.0,14083.0,0.4834
