period,price,volume,ratio
2016-07-28,13325.0,488495.0,1.26562
2016-07-29,12550.0,240633.0,0.67093
2016-08-01,12575.0,132278.0,0.8539100000000001
2016-08-02,12550.0,129067.0,0.71668
2016-08-03,12400.0,180191.0,0.8539100000000001
2016-08-04,12450.0,86865.0,0.73193
2016-08-05,12625.0,135518.0,0.76242
2016-08-08,12550.0,106839.0,0.70143
2016-08-09,12625.0,53209.0,0.8539100000000001
2016-08-10,12825.0,97975.0,0.42695
2016-08-11,12700.0,64966.0,0.64043
2016-08-12,12900.0,59409.0,0.67093
2016-08-16,12975.0,83741.0,0.32021
2016-08-17,12725.0,86045.0,0.67093
2016-08-18,12575.0,52138.0,0.56419
2016-08-19,12575.0,46850.0,0.6251899999999999
2016-08-22,12725.0,59530.0,0.8081699999999999
2016-08-23,12900.0,32260.0,0.79292
2016-08-24,12900.0,50565.0,0.8081699999999999
2016-08-25,12750.0,85302.0,0.89966
2016-08-26,12575.0,52680.0,0.74717
2016-08-29,12275.0,72092.0,1.12839
2016-08-30,12225.0,57831.0,1.43336
2016-08-31,12125.0,54140.0,1.35712
2016-09-01,12350.0,54341.0,1.82982
2016-09-02,12375.0,45157.0,1.2503799999999998
2016-09-05,12475.0,28205.0,1.66209
2016-09-06,12475.0,36720.0,1.37236
2016-09-07,12425.0,47381.0,1.41811
2016-09-08,12475.0,38173.0,2.21103
2016-09-09,11700.0,163192.0,3.0802
2016-09-12,11425.0,165670.0,5.33699
2016-09-13,10050.0,1905879.0,31.38151
2016-09-19,9775.0,916414.0,19.71637
2016-09-20,9725.0,491144.0,13.70844
2016-09-21,9675.0,317651.0,10.79597
2016-09-22,9625.0,442502.0,11.13144
2016-09-23,9575.0,238304.0,10.73498
2016-09-26,9350.0,291243.0,9.652330000000001
2016-09-27,9350.0,410581.0,9.77432
2016-09-28,9300.0,238661.0,9.667580000000001
2016-09-29,9250.0,141948.0,7.77676
2016-09-30,9150.0,330772.0,8.4172
2016-10-04,8875.0,311205.0,12.73254
2016-10-05,9075.0,439282.0,11.5279
2016-10-06,9000.0,167058.0,8.56968
2016-10-07,8950.0,227425.0,6.877089999999999
2016-10-10,8875.0,250088.0,8.06648
2016-10-11,8775.0,196615.0,7.62427
2016-10-12,8725.0,163898.0,6.8161
2016-10-13,8550.0,176205.0,7.563280000000001
2016-10-14,8650.0,60761.0,7.853
2016-10-17,8775.0,65833.0,6.77035
2016-10-18,8600.0,83476.0,7.39554
2016-10-19,8475.0,145616.0,7.73101
2016-10-20,8550.0,73098.0,8.09698
2016-10-21,8625.0,205307.0,7.04483
2016-10-24,8575.0,65899.0,6.60262
2016-10-25,8500.0,88505.0,7.07532
2016-10-26,8375.0,68670.0,6.40439
2016-10-27,8475.0,133472.0,5.88594
2016-10-28,8175.0,128398.0,5.55047
2016-10-31,8100.0,99888.0,5.99268
2016-11-01,7950.0,647761.0,9.33211
2016-11-02,7250.0,239647.0,8.82891
2016-11-03,7125.0,182081.0,7.63952
2016-11-04,7225.0,93238.0,6.73985
2016-11-07,7225.0,256648.0,6.2214
2016-11-08,7225.0,291108.0,5.82494
2016-11-09,6650.0,502671.0,7.83775
2016-11-10,6725.0,268540.0,7.944489999999999
2016-11-11,6925.0,395730.0,7.990239999999999
2016-11-14,6700.0,180894.0,6.73985
2016-11-15,6225.0,951982.0,9.9573
2016-11-16,6675.0,4055622.0,14.56236
2016-11-17,6675.0,376827.0,8.249460000000001
2016-11-18,6950.0,5422533.0,15.111310000000001
2016-11-21,7425.0,11153046.0,31.64074
2016-11-22,7375.0,8499073.0,27.08142
2016-11-23,6750.0,2088629.0,16.3007
2016-11-24,7125.0,1497834.0,13.342479999999998
2016-11-25,7325.0,1075407.0,10.68923
2016-11-28,7050.0,607157.0,9.4236
2016-11-29,6750.0,1395267.0,10.10978
2016-11-30,7125.0,987660.0,10.76547
2016-12-01,7650.0,7787461.0,25.831039999999998
2016-12-02,7750.0,2039459.0,17.16986
2016-12-05,7100.0,1263721.0,14.05916
2016-12-06,7325.0,2308892.0,16.33119
2016-12-07,7300.0,652326.0,10.308019999999999
2016-12-08,7600.0,1587391.0,11.40591
2016-12-09,7450.0,1208418.0,11.54315
2016-12-12,7500.0,638649.0,9.11863
2016-12-13,7450.0,846509.0,9.40835
2016-12-14,7575.0,2062454.0,11.26867
2016-12-15,7650.0,1902908.0,13.72369
2016-12-16,7575.0,789831.0,10.10978
2016-12-19,7950.0,3033928.0,16.22445
2016-12-20,7950.0,1785504.0,15.370529999999999
2016-12-21,8050.0,1350797.0,11.19243
2016-12-22,7450.0,3756204.0,21.058239999999998
2016-12-23,7200.0,1130573.0,13.6017
2016-12-26,7000.0,1035613.0,10.9942
2016-12-27,7075.0,1314166.0,12.77828
2016-12-28,7225.0,471969.0,9.28636
2016-12-29,7150.0,357885.0,9.515089999999999
2017-01-02,7175.0,230064.0,7.8225
2017-01-03,7200.0,491183.0,8.53918
2017-01-04,7325.0,890891.0,10.58249
2017-01-05,7600.0,1044449.0,12.44281
2017-01-06,7525.0,1041678.0,13.23574
2017-01-09,7775.0,1209496.0,12.976510000000001
2017-01-10,7550.0,686480.0,10.81122
2017-01-11,7675.0,549125.0,11.86337
2017-01-12,7050.0,1716451.0,17.76456
2017-01-13,7250.0,1234049.0,12.153089999999999
2017-01-16,7250.0,0.0,7.243060000000001
2017-01-17,7250.0,0.0,5.10826
2017-01-18,7250.0,0.0,4.25434
2017-01-19,7250.0,0.0,4.52881
2017-01-20,7250.0,0.0,3.84263
2017-01-23,7250.0,0.0,3.7663900000000003
2017-01-24,7250.0,0.0,3.52241
2017-01-25,7250.0,0.0,3.62915
2017-01-26,7250.0,0.0,2.5160099999999996
2017-01-31,7250.0,0.0,4.86428
2017-02-01,7250.0,0.0,4.7575400000000005
2017-02-02,7250.0,0.0,4.63555
2017-02-03,7250.0,0.0,4.55931
2017-02-06,7250.0,0.0,9.652330000000001
2017-02-07,6910.0,446960.0,22.00365
2017-02-08,6640.0,164417.0,13.037510000000001
2017-02-09,6420.0,99057.0,9.8963
2017-02-10,6430.0,116064.0,7.39554
2017-02-13,6370.0,36520.0,7.548030000000001
2017-02-14,6400.0,40044.0,6.72461
2017-02-15,6530.0,47986.0,6.068919999999999
2017-02-16,6350.0,39183.0,6.17566
2017-02-17,6310.0,22343.0,6.099419999999999
2017-02-20,6030.0,55109.0,7.71576
2017-02-21,5820.0,51096.0,9.34736
2017-02-22,5780.0,42056.0,6.73985
2017-02-23,5700.0,24938.0,7.77676
2017-02-24,5530.0,53206.0,7.39554
2017-02-27,5360.0,43441.0,7.3193
2017-02-28,5430.0,50441.0,6.084169999999999
2017-03-02,5410.0,18157.0,6.26715
2017-03-03,5120.0,52408.0,8.218960000000001
2017-03-06,5160.0,22287.0,6.63311
2017-03-07,5190.0,8322.0,5.04727
