period,price,volume,ratio
2016-03-29,1880.0,1530385.0,0.38628
2016-03-30,1850.0,528976.0,0.26557
2016-03-31,1775.0,751145.0,0.26557
2016-04-01,1735.0,600392.0,0.30178
2016-04-04,1660.0,932693.0,0.35007
2016-04-05,1670.0,563564.0,0.31385
2016-04-06,1715.0,486543.0,0.33799999999999997
2016-04-07,1655.0,649184.0,0.39835
2016-04-08,1550.0,1948746.0,0.41042
2016-04-11,1545.0,783031.0,0.32592
2016-04-12,1510.0,752307.0,0.22935
2016-04-14,1550.0,720071.0,0.39835
2016-04-15,1640.0,770356.0,0.33799999999999997
2016-04-18,1685.0,1056770.0,5.613230000000001
2016-04-19,1775.0,827464.0,6.37373
2016-04-20,1770.0,473238.0,5.93915
2016-04-21,1790.0,800669.0,5.38387
2016-04-22,1735.0,387889.0,4.36986
2016-04-25,1675.0,479953.0,5.33558
2016-04-26,1685.0,414271.0,5.4563
2016-04-27,1615.0,671172.0,7.665369999999999
2016-04-28,1650.0,298523.0,5.3718
2016-04-29,1640.0,209502.0,4.08015
2016-05-02,1670.0,337916.0,4.81651
2016-05-03,1645.0,333461.0,4.24915
2016-05-04,1595.0,361158.0,4.24915
2016-05-09,1570.0,293941.0,4.79237
2016-05-10,1590.0,301335.0,4.7682199999999995
2016-05-11,1580.0,307566.0,4.91308
2016-05-12,1580.0,274211.0,5.00965
2016-05-13,1590.0,284145.0,5.4200800000000005
2016-05-16,1560.0,247827.0,4.430219999999999
2016-05-17,1555.0,367564.0,4.58715
2016-05-18,1495.0,421701.0,4.4905800000000005
2016-05-19,1480.0,412145.0,4.67165
2016-05-20,1530.0,573078.0,4.96137
2016-05-23,1515.0,205636.0,4.52679
2016-05-24,1505.0,332522.0,4.96137
2016-05-25,1580.0,408070.0,6.9773
2016-05-26,1565.0,286703.0,5.4563
2016-05-27,1525.0,330381.0,4.7682199999999995
2016-05-30,1520.0,171063.0,3.7783599999999997
2016-05-31,1525.0,226661.0,4.1767199999999995
2016-06-01,1530.0,323608.0,4.26122
2016-06-02,1540.0,250869.0,4.237080000000001
2016-06-03,1560.0,337387.0,5.142440000000001
2016-06-07,1575.0,313718.0,5.3718
2016-06-08,1550.0,355836.0,4.74408
2016-06-09,1550.0,285739.0,5.52873
2016-06-10,1645.0,1657600.0,9.97102
2016-06-13,1690.0,643727.0,8.60695
2016-06-14,1730.0,621621.0,10.51424
2016-06-15,1730.0,267048.0,8.570730000000001
2016-06-16,1610.0,659386.0,9.017380000000001
2016-06-17,1635.0,271027.0,7.375660000000001
2016-06-20,1755.0,853088.0,12.69917
2016-06-21,1890.0,1685292.0,16.39304
2016-06-22,1890.0,474924.0,12.96475
2016-06-23,1845.0,449996.0,11.467880000000001
2016-06-24,1735.0,974561.0,11.80589
2016-06-27,1750.0,439913.0,9.512310000000001
2016-06-28,1755.0,239622.0,8.51038
2016-06-29,1800.0,215391.0,9.76581
2016-06-30,1805.0,194882.0,8.43795
2016-07-01,1800.0,319616.0,7.4118699999999995
2016-07-04,1885.0,601467.0,11.5886
2016-07-05,1950.0,516034.0,12.27667
2016-07-06,2015.0,682543.0,13.84596
2016-07-07,2010.0,359912.0,12.38532
2016-07-08,1990.0,353480.0,9.69338
2016-07-11,1985.0,197385.0,9.35538
2016-07-12,1920.0,455881.0,10.22452
2016-07-13,1930.0,257341.0,8.54659
2016-07-14,1890.0,309597.0,7.72573
2016-07-15,1950.0,291744.0,8.619019999999999
2016-07-18,2070.0,652988.0,12.74746
2016-07-19,2025.0,313700.0,10.2366
2016-07-20,2020.0,478005.0,8.53452
2016-07-21,2005.0,217734.0,9.017380000000001
2016-07-22,2010.0,172750.0,7.460160000000001
2016-07-25,2010.0,156384.0,8.17238
2016-07-26,1970.0,214413.0,8.30516
2016-07-27,1980.0,187851.0,8.341380000000001
2016-07-28,1940.0,239991.0,7.84645
2016-07-29,1955.0,144181.0,8.341380000000001
2016-08-01,1915.0,356345.0,8.72766
2016-08-02,1890.0,207747.0,7.1463
2016-08-03,1940.0,238416.0,7.74987
2016-08-04,1875.0,305608.0,7.870589999999999
2016-08-05,1870.0,177930.0,7.89473
2016-08-08,1885.0,195551.0,8.01545
2016-08-09,1885.0,122196.0,7.68952
2016-08-10,1930.0,855490.0,10.81603
2016-08-11,1915.0,363593.0,9.63302
2016-08-12,1890.0,182669.0,7.955089999999999
2016-08-16,1890.0,214054.0,9.657169999999999
2016-08-17,1875.0,251011.0,8.53452
2016-08-18,1990.0,624565.0,11.40753
2016-08-19,1955.0,198033.0,9.29502
2016-08-22,1960.0,597019.0,12.30082
2016-08-23,1995.0,196978.0,10.80395
2016-08-24,1995.0,244990.0,10.4056
2016-08-25,2045.0,649964.0,12.66296
2016-08-26,2120.0,1173450.0,18.30033
2016-08-29,1910.0,1425582.0,23.15306
2016-08-30,1820.0,1144968.0,17.8899
2016-08-31,1795.0,509384.0,13.66489
2016-09-01,1805.0,251652.0,12.03524
2016-09-02,1750.0,285313.0,9.63302
2016-09-05,1765.0,177654.0,9.33124
2016-09-06,1710.0,499736.0,9.838239999999999
2016-09-07,1650.0,705128.0,11.141960000000001
2016-09-08,1580.0,459835.0,10.09174
2016-09-09,1620.0,674215.0,9.74167
2016-09-12,1600.0,288455.0,8.55866
2016-09-13,1690.0,577544.0,10.8281
2016-09-19,1735.0,648029.0,11.57653
2016-09-20,1720.0,265893.0,10.0676
2016-09-21,1705.0,253676.0,8.920810000000001
2016-09-22,1695.0,322493.0,9.31916
2016-09-23,1690.0,170911.0,6.76001
2016-09-26,1675.0,125933.0,7.037660000000001
2016-09-27,1655.0,128483.0,6.929010000000001
2016-09-28,1635.0,292330.0,7.19459
2016-09-29,1680.0,343788.0,7.5688
2016-09-30,1660.0,127121.0,6.880730000000001
2016-10-04,1665.0,211051.0,7.7378
2016-10-05,1660.0,184491.0,6.22887
2016-10-06,1650.0,267773.0,6.18058
2016-10-07,1635.0,223966.0,5.2390099999999995
2016-10-10,1600.0,223415.0,6.50651
2016-10-11,1590.0,118336.0,6.12023
2016-10-12,1575.0,247194.0,5.166580000000001
2016-10-13,1565.0,213721.0,5.31144
2016-10-14,1565.0,146148.0,5.63737
2016-10-17,1530.0,316043.0,6.36166
2016-10-18,1495.0,206531.0,7.122160000000001
2016-10-19,1495.0,110949.0,6.42201
2016-10-20,1510.0,153691.0,5.5408
2016-10-21,1485.0,157232.0,5.830509999999999
2016-10-24,1485.0,172048.0,6.3858
2016-10-25,1420.0,459372.0,8.4138
2016-10-26,1350.0,373391.0,8.43795
2016-10-27,1400.0,282061.0,6.675510000000001
2016-10-28,1375.0,89757.0,5.34765
2016-10-31,1365.0,195420.0,4.876869999999999
2016-11-01,1345.0,248629.0,4.430219999999999
2016-11-02,1235.0,297851.0,7.09802
2016-11-03,1265.0,201199.0,5.5408
2016-11-04,1310.0,398853.0,7.955089999999999
2016-11-07,1345.0,141058.0,6.50651
2016-11-08,1330.0,85912.0,5.52873
2016-11-09,1200.0,574191.0,7.78609
2016-11-10,1275.0,309413.0,7.2549399999999995
2016-11-11,1285.0,155904.0,6.37373
2016-11-14,1395.0,607867.0,12.107669999999999
2016-11-15,1420.0,307391.0,9.608880000000001
2016-11-16,1430.0,97282.0,7.8223
2016-11-17,1410.0,54416.0,7.21873
2016-11-18,1385.0,69815.0,5.33558
2016-11-21,1350.0,81176.0,4.98551
2016-11-22,1365.0,66304.0,5.72187
2016-11-23,1340.0,113893.0,4.65958
2016-11-24,1330.0,70253.0,4.88894
2016-11-25,1300.0,130440.0,4.65958
2016-11-28,1225.0,172786.0,5.4200800000000005
2016-11-29,1240.0,117257.0,4.44229
2016-11-30,1225.0,172563.0,3.9473599999999998
2016-12-01,1220.0,118009.0,3.8145800000000003
2016-12-02,1205.0,110935.0,3.9835800000000003
2016-12-05,1175.0,298929.0,5.32351
2016-12-06,1230.0,184316.0,4.876869999999999
2016-12-07,1205.0,130410.0,3.9835800000000003
2016-12-08,1215.0,115079.0,3.8145800000000003
2016-12-09,1235.0,106359.0,4.33365
2016-12-12,1245.0,168048.0,4.73201
2016-12-13,1265.0,101124.0,4.14051
2016-12-14,1275.0,177911.0,5.359719999999999
2016-12-15,1370.0,802046.0,10.56253
2016-12-16,1355.0,163660.0,6.31337
2016-12-19,1340.0,126270.0,5.93915
2016-12-20,1355.0,83055.0,5.85465
2016-12-21,1390.0,290907.0,7.21873
2016-12-22,1360.0,86898.0,5.5408
2016-12-23,1415.0,179937.0,5.8788
2016-12-26,1550.0,2524657.0,17.43119
2016-12-27,1560.0,469714.0,11.9266
2016-12-28,1545.0,195071.0,9.87445
2016-12-29,1560.0,364540.0,8.48623
2017-01-02,1595.0,295336.0,10.14002
2017-01-03,1620.0,233076.0,10.62288
2017-01-04,1605.0,188434.0,9.48816
2017-01-05,1610.0,114806.0,9.427810000000001
2017-01-06,1615.0,162818.0,8.341380000000001
2017-01-09,1610.0,139856.0,7.64123
2017-01-10,1570.0,184150.0,7.1463
2017-01-11,1490.0,368186.0,7.76195
2017-01-12,1495.0,124882.0,6.7238
