period,price,volume,ratio
2017-06-05,85200.0,1272854.0,8.81878
2017-06-07,84600.0,295881.0,4.86689
2017-06-08,84300.0,190654.0,3.7346699999999995
2017-06-09,84600.0,238136.0,3.13745
2017-06-12,82500.0,92004.0,2.77715
2017-06-13,84800.0,314946.0,3.5553
2017-06-14,83700.0,99410.0,2.60193
2017-06-15,81300.0,152177.0,2.6688
2017-06-16,81400.0,65487.0,2.20171
2017-06-19,82600.0,49739.0,2.3007299999999997
2017-06-20,82900.0,36948.0,2.1846
2017-06-21,80500.0,68046.0,2.47232
2017-06-22,77800.0,88089.0,2.5459400000000003
2017-06-23,78200.0,51878.0,2.15142
2017-06-26,80200.0,49069.0,2.39715
2017-06-27,78500.0,36431.0,2.19497
2017-06-28,77000.0,56672.0,2.06433
2017-06-29,75400.0,90243.0,2.24578
2017-06-30,74700.0,44390.0,1.81342
2017-07-03,75000.0,28311.0,1.94717
2017-07-04,77000.0,55812.0,2.0016
2017-07-05,78300.0,33424.0,1.96376
2017-07-06,76800.0,31592.0,2.00264
2017-07-07,75200.0,35395.0,1.81549
2017-07-10,73500.0,29775.0,1.89792
2017-07-11,73500.0,29365.0,1.7652
2017-07-12,73500.0,21412.0,1.6174600000000001
2017-07-13,72400.0,41933.0,1.68018
2017-07-14,72400.0,37553.0,1.6480400000000002
2017-07-17,76200.0,78169.0,2.05863
2017-07-18,76900.0,75611.0,2.21778
2017-07-19,76000.0,51425.0,1.95702
2017-07-20,76400.0,31715.0,1.79372
2017-07-21,76400.0,54794.0,1.73462
2017-07-24,78800.0,60745.0,2.19601
2017-07-25,77600.0,46339.0,2.00834
2017-07-26,77700.0,24673.0,1.75587
2017-07-27,77900.0,18225.0,1.6138299999999999
2017-07-28,76500.0,18955.0,1.53295
2017-07-31,75400.0,11709.0,1.6682599999999999
2017-08-01,75900.0,28043.0,1.6299
2017-08-02,76700.0,16578.0,1.47748
2017-08-03,76800.0,16196.0,1.28152
2017-08-04,75800.0,16358.0,1.2359
2017-08-07,75900.0,16788.0,1.61642
2017-08-08,75900.0,16792.0,1.5531700000000002
2017-08-09,75400.0,14679.0,1.39402
