period,price,volume,ratio
2016-07-27,2910.0,27283167.0,100.0
2016-07-28,2985.0,12272157.0,21.97496
2016-07-29,2900.0,3603807.0,13.07357
2016-08-01,2775.0,2725272.0,9.8072
2016-08-02,2610.0,1638829.0,7.379060000000001
2016-08-03,2655.0,1986265.0,7.4034
2016-08-04,2655.0,815832.0,5.60798
2016-08-05,2555.0,887362.0,4.64267
2016-08-08,2640.0,2018215.0,5.8026599999999995
2016-08-09,2555.0,878245.0,4.85358
2016-08-10,2540.0,625312.0,4.24519
2016-08-11,2470.0,1470817.0,4.84006
2016-08-12,2375.0,1678961.0,5.55931
2016-08-16,2310.0,829374.0,4.7508300000000006
2016-08-17,2320.0,410319.0,3.8504099999999997
2016-08-18,2335.0,576368.0,3.8558199999999996
2016-08-19,2330.0,377060.0,3.03923
2016-08-22,2310.0,244085.0,2.72016
2016-08-23,2305.0,463560.0,2.95811
2016-08-24,2420.0,999682.0,3.6259900000000003
2016-08-25,2390.0,360361.0,3.31233
2016-08-26,2335.0,430537.0,2.97433
2016-08-29,2125.0,1651848.0,5.975709999999999
2016-08-30,2070.0,521997.0,4.2533
2016-08-31,2000.0,569837.0,3.67195
2016-09-01,2010.0,331021.0,3.5881300000000005
2016-09-02,2115.0,381402.0,3.37181
2016-09-05,2120.0,273980.0,3.14739
2016-09-06,2080.0,276926.0,2.85806
2016-09-07,2055.0,296560.0,2.76343
2016-09-08,2020.0,282340.0,2.65797
2016-09-09,2005.0,221097.0,2.34432
2016-09-12,1960.0,301162.0,2.42814
2016-09-13,1970.0,259408.0,2.18749
2016-09-19,2000.0,161357.0,2.15504
2016-09-20,2035.0,253110.0,2.24697
2016-09-21,2095.0,424461.0,2.83914
2016-09-22,2110.0,395162.0,2.76613
2016-09-23,2330.0,9936466.0,8.06316
2016-09-26,2430.0,4888180.0,6.762560000000001
2016-09-27,2350.0,2287837.0,5.71073
2016-09-28,2330.0,1453320.0,4.53451
2016-09-29,2380.0,1183098.0,4.61022
2016-09-30,2305.0,648876.0,3.2771800000000004
2016-10-04,2315.0,545917.0,3.16361
2016-10-05,2335.0,489872.0,3.10142
2016-10-06,2405.0,1931985.0,4.54533
2016-10-07,2485.0,2246388.0,4.2397800000000005
2016-10-10,2400.0,2205712.0,5.04285
2016-10-11,2330.0,1182671.0,4.18029
2016-10-12,2520.0,4356356.0,6.6517
2016-10-13,2535.0,1593936.0,5.29432
2016-10-14,2480.0,1258176.0,4.71568
2016-10-17,2410.0,571350.0,3.845
2016-10-18,2420.0,392026.0,3.0716799999999997
2016-10-19,2350.0,576216.0,3.34478
2016-10-20,2265.0,767140.0,3.2555400000000003
2016-10-21,2250.0,412092.0,2.7472
2016-10-24,2275.0,507191.0,2.62012
2016-10-25,2225.0,593610.0,2.7418
2016-10-26,2165.0,779819.0,2.86618
2016-10-27,2125.0,937720.0,2.81751
2016-10-28,2080.0,965425.0,2.96081
2016-10-31,2080.0,1138334.0,3.12305
2016-11-01,2085.0,590184.0,2.69042
2016-11-02,2005.0,718435.0,2.6742
2016-11-03,2040.0,334717.0,2.36595
2016-11-04,2015.0,369395.0,2.34972
2016-11-07,2015.0,434230.0,2.2686
2016-11-08,2120.0,920757.0,2.97433
2016-11-09,2055.0,1517288.0,3.55839
2016-11-10,2095.0,980483.0,3.10953
2016-11-11,2145.0,484106.0,2.57685
2016-11-14,2135.0,548103.0,2.59578
2016-11-15,2095.0,471637.0,2.3199799999999997
2016-11-16,2135.0,344951.0,2.30646
2016-11-17,2180.0,770256.0,2.5822599999999998
2016-11-18,2210.0,625823.0,2.98785
2016-11-21,2230.0,1563115.0,3.772
2016-11-22,2185.0,475533.0,3.39074
2016-11-23,2175.0,1233757.0,3.63139
2016-11-24,2100.0,512876.0,2.86347
2016-11-25,2095.0,271185.0,2.24697
2016-11-28,2050.0,270110.0,2.23075
2016-11-29,2065.0,299673.0,2.30376
2016-11-30,2045.0,234756.0,2.2415700000000003
2016-12-01,2030.0,320030.0,1.82245
2016-12-02,2035.0,316646.0,1.8738299999999999
2016-12-05,1990.0,521043.0,2.18478
2016-12-06,2055.0,230137.0,2.30916
2016-12-07,2040.0,356575.0,1.8332700000000002
2016-12-08,2015.0,418942.0,2.08474
2016-12-09,2020.0,223284.0,1.73052
2016-12-12,2095.0,357621.0,2.3632400000000002
2016-12-13,2150.0,882613.0,2.7742400000000003
2016-12-14,2120.0,421841.0,2.6066
2016-12-15,2145.0,522381.0,2.56874
2016-12-16,2125.0,379537.0,2.30916
2016-12-19,2285.0,11612830.0,8.41197
2016-12-20,2280.0,2695099.0,5.878369999999999
2016-12-21,2350.0,2621305.0,5.737769999999999
2016-12-22,2280.0,7167809.0,7.5656300000000005
2016-12-23,2365.0,2171760.0,5.44574
2016-12-26,2340.0,3214036.0,6.708480000000001
2016-12-27,2285.0,1097400.0,5.59716
2016-12-28,2390.0,1329313.0,5.92434
2016-12-29,2320.0,1091909.0,4.66971
2017-01-02,2285.0,764222.0,4.30468
2017-01-03,2280.0,1040400.0,4.15325
2017-01-04,2335.0,2220007.0,4.69404
2017-01-05,2300.0,750826.0,3.64491
2017-01-06,2365.0,1521663.0,3.99102
2017-01-09,2370.0,972557.0,3.5800199999999998
2017-01-10,2320.0,1484453.0,4.1154
2017-01-11,2340.0,1042546.0,3.6124699999999996
2017-01-12,2265.0,890202.0,3.39345
2017-01-13,2220.0,740840.0,2.8797
2017-01-16,2210.0,323106.0,2.4038
2017-01-17,2170.0,431960.0,2.7039400000000002
2017-01-18,2160.0,601765.0,2.54982
2017-01-19,2105.0,369224.0,2.4714
2017-01-20,2090.0,600036.0,2.52278
2017-01-23,2095.0,602410.0,2.28483
2017-01-24,2120.0,385808.0,1.99551
2017-01-25,2090.0,286713.0,1.9170900000000002
2017-01-26,2025.0,770759.0,1.9279099999999998
2017-01-31,2010.0,273910.0,2.00903
2017-02-01,2045.0,361540.0,2.2686
2017-02-02,2000.0,586409.0,2.02255
2017-02-03,2090.0,920387.0,2.69042
2017-02-06,2110.0,791820.0,4.37498
2017-02-07,2105.0,382799.0,3.20687
2017-02-08,2185.0,1276987.0,4.32901
2017-02-09,2190.0,1204657.0,4.29927
2017-02-10,2195.0,996764.0,3.64762
2017-02-13,2120.0,664623.0,3.4556400000000003
2017-02-14,2125.0,373657.0,2.83643
2017-02-15,2185.0,393701.0,2.77965
2017-02-16,2155.0,392616.0,2.50655
2017-02-17,2160.0,326523.0,2.30376
2017-02-20,2230.0,1507808.0,3.53946
2017-02-21,2300.0,1600917.0,3.72874
2017-02-22,2300.0,792177.0,3.4529300000000003
2017-02-23,2220.0,865282.0,2.72828
2017-02-24,2165.0,652603.0,2.4741
2017-02-27,2230.0,538929.0,2.64986
2017-02-28,2210.0,577452.0,2.42814
2017-03-02,2210.0,267679.0,2.52548
2017-03-03,2160.0,388030.0,2.06581
2017-03-06,2185.0,248487.0,2.36595
2017-03-07,2215.0,224511.0,2.21453
2017-03-08,2155.0,544634.0,2.32268
2017-03-09,2150.0,269059.0,2.1442200000000002
2017-03-10,2175.0,365537.0,2.22534
2017-03-13,2180.0,298244.0,1.90087
2017-03-14,2150.0,290559.0,2.7445
2017-03-15,2070.0,716408.0,2.91214
2017-03-16,2130.0,358648.0,2.5606299999999997
2017-03-17,2130.0,237301.0,2.32268
2017-03-20,2155.0,348909.0,2.23886
2017-03-21,2150.0,524676.0,2.86888
2017-03-22,2180.0,531966.0,2.78776
2017-03-23,2170.0,673134.0,2.76883
2017-03-24,2200.0,345153.0,2.24427
2017-03-27,2200.0,395946.0,2.4443599999999996
2017-03-28,2200.0,253483.0,2.37676
2017-03-29,2150.0,432230.0,2.54441
2017-03-30,2140.0,222956.0,2.0306599999999997
2017-03-31,2155.0,295264.0,1.68185
2017-04-03,2185.0,307466.0,1.9630599999999998
