period,price,volume,ratio
2016-01-04,675.0,1590.0,0.9013100000000001
2016-01-05,680.0,327.0,0.85509
2016-01-06,688.0,3104.0,0.57776
2016-01-07,688.0,2979.0,0.8782
2016-01-08,668.0,2016.0,0.4391
2016-01-11,662.0,681.0,0.6933199999999999
2016-01-12,662.0,1013.0,0.85509
2016-01-13,659.0,672.0,0.60087
2016-01-14,651.0,1878.0,0.6470899999999999
2016-01-15,649.0,1263.0,0.6702100000000001
2016-01-18,655.0,792.0,0.85509
2016-01-19,656.0,169.0,0.76265
2016-01-20,646.0,1028.0,0.85509
2016-01-21,647.0,2297.0,0.8319799999999999
2016-01-22,640.0,203.0,1.0168700000000002
2016-01-25,658.0,379.0,0.60087
2016-01-26,684.0,1231.0,0.78576
2016-01-27,677.0,1521.0,0.8782
2016-01-28,668.0,1173.0,0.8319799999999999
2016-01-29,675.0,1035.0,1.10931
2016-02-01,675.0,727.0,0.60087
2016-02-02,669.0,1553.0,1.0630899999999999
2016-02-03,664.0,1193.0,0.78576
2016-02-04,670.0,2298.0,0.85509
2016-02-05,649.0,1287.0,0.76265
2016-02-11,647.0,767.0,0.62398
2016-02-12,646.0,1100.0,0.8782
2016-02-15,631.0,2151.0,2.49595
2016-02-16,636.0,173.0,1.7564099999999998
2016-02-17,639.0,67.0,0.9013100000000001
2016-02-18,636.0,2353.0,0.71643
2016-02-19,643.0,127.0,1.0630899999999999
2016-02-22,636.0,139.0,1.03998
2016-02-23,636.0,31.0,0.78576
2016-02-24,642.0,713.0,0.8319799999999999
2016-02-25,648.0,429.0,0.80887
2016-02-26,642.0,144.0,0.73954
2016-02-29,653.0,141.0,0.73954
2016-03-02,665.0,1247.0,1.13242
2016-03-03,679.0,1131.0,0.6933199999999999
2016-03-04,667.0,1191.0,0.9937600000000001
2016-03-07,679.0,174.0,0.9475299999999999
2016-03-08,684.0,2243.0,1.5253
2016-03-09,687.0,2770.0,0.85509
2016-03-10,688.0,1475.0,0.9937600000000001
2016-03-11,700.0,566.0,0.6702100000000001
2016-03-14,679.0,2162.0,0.85509
2016-03-15,683.0,283.0,0.97064
2016-03-16,688.0,233.0,1.0168700000000002
2016-03-17,710.0,2936.0,1.0630899999999999
2016-03-18,713.0,1104.0,0.9937600000000001
2016-03-21,724.0,9504.0,1.24797
2016-03-22,727.0,2570.0,1.03998
2016-03-23,738.0,2582.0,0.85509
2016-03-24,734.0,1659.0,0.8782
2016-03-25,737.0,1248.0,0.9937600000000001
2016-03-28,738.0,2162.0,0.85509
2016-03-29,731.0,2129.0,1.22486
2016-03-30,741.0,294.0,1.03998
2016-03-31,745.0,1987.0,1.0630899999999999
2016-04-01,737.0,599.0,1.57152
2016-04-04,745.0,943.0,1.20175
2016-04-05,749.0,1180.0,1.0862
2016-04-06,750.0,1820.0,0.9475299999999999
2016-04-07,744.0,1136.0,0.8782
2016-04-08,765.0,710.0,1.15553
2016-04-11,769.0,1247.0,0.9937600000000001
2016-04-12,758.0,1775.0,1.13242
2016-04-14,757.0,1265.0,1.10931
2016-04-15,757.0,1539.0,0.8782
2016-04-18,774.0,4122.0,1.22486
2016-04-19,765.0,2729.0,1.24797
2016-04-20,758.0,3468.0,1.3866399999999999
2016-04-21,759.0,2771.0,1.54841
2016-04-22,763.0,3023.0,1.17864
2016-04-25,762.0,1300.0,1.13242
2016-04-26,761.0,1729.0,0.92442
2016-04-27,753.0,7407.0,1.27108
2016-04-28,754.0,4047.0,0.6470899999999999
2016-04-29,756.0,1253.0,1.13242
2016-05-02,746.0,826.0,0.8319799999999999
2016-05-03,743.0,2668.0,0.92442
2016-05-04,748.0,1387.0,0.8319799999999999
2016-05-09,750.0,1226.0,1.0168700000000002
2016-05-10,753.0,1128.0,1.13242
2016-05-11,749.0,1102.0,0.9937600000000001
2016-05-12,729.0,2349.0,0.9937600000000001
2016-05-13,743.0,1334.0,0.9937600000000001
2016-05-16,741.0,547.0,0.9937600000000001
2016-05-17,734.0,2422.0,0.9937600000000001
2016-05-18,742.0,223.0,1.27108
2016-05-19,744.0,1120.0,1.5253
2016-05-20,721.0,1490.0,1.22486
2016-05-23,735.0,599.0,1.0862
2016-05-24,729.0,1805.0,1.03998
2016-05-25,740.0,2171.0,0.9937600000000001
2016-05-26,740.0,1025.0,1.17864
2016-05-27,744.0,1217.0,0.8319799999999999
2016-05-30,747.0,1034.0,1.54841
2016-05-31,747.0,2477.0,1.40975
2016-06-01,745.0,1804.0,1.7564099999999998
2016-06-02,745.0,1030.0,1.0168700000000002
2016-06-03,743.0,1096.0,1.03998
2016-06-07,749.0,524.0,1.36353
2016-06-08,747.0,879.0,1.68708
2016-06-09,747.0,769.0,1.47908
2016-06-10,747.0,513.0,1.29419
2016-06-13,730.0,1882.0,1.80263
2016-06-14,745.0,635.0,1.59463
2016-06-15,745.0,626.0,1.15553
2016-06-16,746.0,570.0,1.68708
2016-06-17,743.0,621.0,1.6639700000000002
2016-06-20,724.0,710.0,1.80263
2016-06-21,739.0,605.0,1.71019
2016-06-22,737.0,501.0,1.29419
2016-06-23,737.0,529.0,1.43286
2016-06-24,729.0,2062.0,1.68708
2016-06-27,720.0,1519.0,2.01063
2016-06-28,720.0,265.0,1.9412900000000002
2016-06-29,728.0,544.0,1.24797
2016-06-30,735.0,112.0,1.64085
2016-07-01,740.0,533.0,1.7564099999999998
2016-07-04,740.0,594.0,2.1261799999999997
2016-07-05,736.0,1304.0,2.4497299999999997
2016-07-06,739.0,840.0,1.7333
2016-07-07,737.0,521.0,2.21862
2016-07-08,725.0,795.0,1.5253
2016-07-11,725.0,121.0,1.71019
2016-07-12,730.0,969.0,2.65773
2016-07-13,731.0,801.0,1.57152
2016-07-14,733.0,506.0,1.5253
2016-07-15,732.0,2146.0,1.59463
2016-07-18,732.0,542.0,1.71019
2016-07-19,732.0,836.0,2.72706
2016-07-20,734.0,534.0,1.5253
2016-07-21,731.0,803.0,1.59463
2016-07-22,730.0,605.0,1.13242
2016-07-25,723.0,541.0,1.3866399999999999
2016-07-26,742.0,2241.0,1.5253
2016-07-27,748.0,1364.0,1.5253
2016-07-28,749.0,518.0,1.77952
2016-07-29,748.0,643.0,1.03998
2016-08-01,747.0,2007.0,1.57152
2016-08-02,746.0,482.0,1.61774
2016-08-03,749.0,636.0,1.45597
2016-08-04,734.0,878.0,1.5253
