period,price,volume,ratio
2017-03-08,3500.0,9299.0,0.56338
2017-03-09,3270.0,178779.0,0.9014
2017-03-10,3290.0,23843.0,0.56338
2017-03-13,3335.0,11333.0,0.5070399999999999
2017-03-14,3340.0,15984.0,0.33802
2017-03-15,3340.0,9025.0,0.39436
2017-03-16,3465.0,23511.0,1.23943
2017-03-17,3475.0,8085.0,0.28169
2017-03-21,3510.0,47776.0,0.33802
2017-03-23,3480.0,4042.0,0.28169
2017-03-24,3510.0,24086.0,0.4507
2017-03-27,3480.0,8614.0,0.73239
2017-03-31,3510.0,18769.0,0.5070399999999999
2017-04-03,3585.0,49737.0,1.23943
2017-04-04,3600.0,38189.0,1.0140799999999999
2017-04-05,3615.0,22254.0,0.73239
2017-04-06,3615.0,74493.0,1.12676
2017-04-07,3545.0,12186.0,1.46478
2017-04-10,3510.0,19396.0,1.57746
2017-04-11,3525.0,15952.0,1.29577
2017-04-12,3630.0,75376.0,1.18309
2017-04-13,3625.0,9613.0,0.9577399999999999
2017-04-14,3600.0,7031.0,0.8450700000000001
2017-04-17,3625.0,11045.0,1.0140799999999999
2017-04-18,3605.0,6201.0,0.56338
2017-04-19,3610.0,10115.0,1.0140799999999999
2017-04-20,3620.0,11488.0,0.39436
2017-04-21,3715.0,44896.0,0.8450700000000001
2017-04-24,3720.0,24143.0,4.50704
2017-04-25,3745.0,13558.0,4.67605
2017-04-26,3705.0,21809.0,3.94366
2017-04-27,3745.0,13061.0,4.39436
2017-04-28,3745.0,4741.0,4.16901
2017-05-02,3640.0,8348.0,4.95774
2017-05-04,3735.0,14658.0,5.18309
2017-05-08,3715.0,8910.0,4.6197099999999995
2017-05-10,3680.0,16723.0,4.338019999999999
2017-05-11,3645.0,3879.0,4.6197099999999995
2017-05-12,3665.0,3680.0,5.18309
2017-05-15,3665.0,12444.0,5.0704199999999995
2017-05-16,3500.0,72068.0,7.549289999999999
2017-05-17,3545.0,16258.0,7.436610000000001
2017-05-18,3500.0,3635.0,4.338019999999999
2017-05-19,3510.0,12160.0,4.4507
2017-05-22,3530.0,21109.0,5.0704199999999995
2017-05-23,3600.0,19062.0,7.09859
2017-05-24,3595.0,41844.0,6.704219999999999
2017-05-25,3600.0,28195.0,6.9859100000000005
2017-05-26,3575.0,41755.0,7.549289999999999
2017-05-29,3570.0,23115.0,7.04225
2017-05-30,3570.0,14914.0,7.77464
2017-05-31,3680.0,38485.0,7.09859
2017-06-01,3680.0,22131.0,8.39436
2017-06-02,3740.0,48426.0,7.436610000000001
2017-06-05,3725.0,25161.0,7.549289999999999
2017-06-07,3700.0,16685.0,6.14084
2017-06-08,3750.0,27717.0,7.09859
2017-06-09,3720.0,18585.0,6.87323
2017-06-12,3670.0,27584.0,6.647880000000001
2017-06-13,3620.0,18063.0,6.47887
2017-06-14,3800.0,48531.0,9.69014
2017-06-15,3620.0,29334.0,9.12676
2017-06-16,3600.0,16178.0,6.0845
2017-06-19,3580.0,28234.0,6.760560000000001
2017-06-20,3605.0,28123.0,7.661969999999999
2017-06-21,3650.0,11188.0,4.9014
2017-06-22,3560.0,24006.0,7.3239399999999995
2017-06-23,3590.0,11187.0,5.40845
2017-06-26,3545.0,3896.0,6.47887
2017-06-27,3615.0,15235.0,6.9859100000000005
2017-06-28,3640.0,39678.0,7.2676
2017-06-29,3670.0,23754.0,7.436610000000001
2017-06-30,3530.0,5839.0,8.56338
2017-07-03,3545.0,27592.0,6.53521
2017-07-04,3545.0,11263.0,6.19718
2017-07-05,3520.0,12602.0,5.2394300000000005
2017-07-06,3490.0,64779.0,6.02816
2017-07-07,3510.0,16753.0,7.04225
2017-07-10,3495.0,4443.0,5.12676
2017-07-11,3450.0,23562.0,6.30985
