period,price,volume,ratio
2016-01-04,20000.0,119536.0,10.52315
2016-01-05,20000.0,52362.0,9.71368
2016-01-06,19200.0,60458.0,9.29395
2016-01-07,19500.0,35777.0,8.40953
2016-01-08,19150.0,51957.0,7.61505
2016-01-11,18600.0,50600.0,7.45015
2016-01-12,19300.0,64848.0,7.30025
2016-01-13,19250.0,59004.0,7.77994
2016-01-14,20000.0,69504.0,8.51446
2016-01-15,20000.0,49930.0,8.07974
2016-01-18,20850.0,53220.0,8.87423
2016-01-19,20900.0,32439.0,9.60875
2016-01-20,20500.0,25879.0,7.91485
2016-01-21,19500.0,43869.0,7.0754
2016-01-22,19450.0,33397.0,6.71563
2016-01-25,19700.0,28873.0,7.04542
2016-01-26,19100.0,22920.0,6.98545
2016-01-27,17650.0,83100.0,7.660019999999999
2016-01-28,18100.0,35873.0,7.58506
2016-01-29,17800.0,36206.0,7.0754
2016-02-01,16750.0,67554.0,7.630039999999999
2016-02-02,17200.0,41818.0,6.700639999999999
2016-02-03,17000.0,51164.0,7.36021
2016-02-04,17250.0,67938.0,6.65567
2016-02-05,17150.0,43395.0,6.101030000000001
2016-02-11,16850.0,60517.0,6.43081
2016-02-12,15050.0,151350.0,8.57442
2016-02-15,16400.0,41240.0,8.19967
2016-02-16,17750.0,36396.0,9.548789999999999
2016-02-17,17400.0,40588.0,8.784289999999999
2016-02-18,18300.0,36922.0,9.219
2016-02-19,18050.0,44058.0,7.48013
2016-02-22,17300.0,36667.0,7.974810000000001
2016-02-23,16900.0,36534.0,7.30025
2016-02-24,16850.0,13366.0,7.03043
2016-02-25,16750.0,23470.0,6.7606
2016-02-26,17350.0,22027.0,6.62569
2016-02-29,17500.0,19925.0,5.93614
2016-03-02,17750.0,14509.0,6.20596
2016-03-03,18000.0,20830.0,5.96612
2016-03-04,23400.0,247223.0,21.93074
2016-03-07,23800.0,222011.0,21.51101
2016-03-08,23600.0,41964.0,13.13146
2016-03-09,24000.0,69326.0,11.317639999999999
2016-03-10,23200.0,51385.0,10.463189999999999
2016-03-11,22900.0,76618.0,9.47384
