period,price,volume,ratio
2016-10-14,7300.0,19745285.0,85.70485
2016-10-17,9200.0,16237461.0,67.5857
2016-10-18,8600.0,7183902.0,45.38955
2016-10-19,8160.0,2349017.0,28.59395
2016-10-20,9930.0,12171107.0,47.62603
2016-10-21,10700.0,10903350.0,50.20348
2016-10-24,13900.0,9552043.0,73.37120999999999
2016-10-25,17700.0,9081836.0,100.0
2016-10-26,17200.0,10716831.0,82.19615
2016-10-27,17750.0,5227543.0,58.48579
2016-10-28,14000.0,3136981.0,55.85334
2016-10-31,15300.0,4175243.0,52.75893000000001
2016-11-01,14450.0,2044915.0,40.43629
2016-11-02,13750.0,1349421.0,33.58753
2016-11-03,13700.0,1154783.0,29.35288
2016-11-04,12750.0,1024042.0,27.109070000000003
2016-11-07,13200.0,810711.0,23.32905
2016-11-08,14550.0,3241772.0,34.59578
2016-11-09,13500.0,1525960.0,31.985329999999998
2016-11-10,14700.0,1155453.0,27.43538
2016-11-11,13900.0,940183.0,24.42163
2016-11-14,13900.0,856461.0,27.039409999999997
2016-11-15,18050.0,5095044.0,57.1989
2016-11-16,17900.0,5032070.0,51.945
2016-11-17,18050.0,1400015.0,41.63519
2016-11-18,15750.0,1884457.0,40.15032
2016-11-21,14850.0,1335208.0,29.382209999999997
2016-11-22,14000.0,1084005.0,25.162229999999997
2016-11-23,14100.0,1184421.0,24.34463
2016-11-24,11400.0,1289401.0,34.57011
2016-11-25,13100.0,2819992.0,36.51695
2016-11-28,13150.0,1129493.0,26.21448
2016-11-29,12850.0,834012.0,23.66636
2016-11-30,12950.0,524364.0,18.65077
2016-12-01,13550.0,4323605.0,37.82951
2016-12-02,13450.0,1287198.0,23.05774
2016-12-05,13550.0,631125.0,17.29789
2016-12-06,13850.0,1000614.0,17.1329
2016-12-07,13100.0,824301.0,16.81393
2016-12-08,12250.0,907137.0,18.40513
2016-12-09,11950.0,537562.0,14.144820000000001
2016-12-12,12450.0,640951.0,14.03483
2016-12-13,12550.0,448349.0,14.3978
2016-12-14,12500.0,937161.0,15.376710000000001
2016-12-15,12950.0,427699.0,14.59945
2016-12-16,13100.0,574222.0,13.53253
2016-12-19,13050.0,361160.0,12.13565
2016-12-20,12800.0,408133.0,11.651689999999999
2016-12-21,12450.0,500649.0,13.1109
2016-12-22,12400.0,231566.0,10.95508
2016-12-23,12800.0,401725.0,11.21906
2016-12-26,12700.0,1899357.0,18.02749
2016-12-27,12300.0,429357.0,11.5637
2016-12-28,12300.0,285289.0,10.3648
2016-12-29,11900.0,375014.0,9.587530000000001
2017-01-02,11800.0,201226.0,10.39413
2017-01-03,12000.0,228801.0,9.84417
2017-01-04,11900.0,155189.0,8.85792
2017-01-05,11700.0,217256.0,9.10357
2017-01-06,11550.0,233021.0,8.89825
2017-01-09,11550.0,174072.0,8.67094
2017-01-10,11050.0,360256.0,11.95233
2017-01-11,11100.0,606198.0,10.14115
2017-01-12,10700.0,234100.0,8.50595
2017-01-13,10600.0,203421.0,7.901
2017-01-16,10750.0,258928.0,7.71402
2017-01-17,11200.0,1267493.0,12.90559
2017-01-18,11000.0,198258.0,8.32997
2017-01-19,10650.0,218889.0,7.420710000000001
2017-01-20,10300.0,274131.0,6.63978
2017-01-23,9930.0,240880.0,8.84326
2017-01-24,9620.0,217579.0,9.063239999999999
2017-01-25,9150.0,237311.0,8.68927
2017-01-26,9250.0,82288.0,6.83409
2017-01-31,9300.0,105140.0,7.226389999999999
2017-02-01,9700.0,203159.0,9.67552
2017-02-02,10100.0,2029072.0,18.64344
2017-02-03,9830.0,467030.0,12.40329
2017-02-06,9380.0,314884.0,9.03758
2017-02-07,9350.0,99611.0,7.25206
2017-02-08,9330.0,114391.0,6.72777
2017-02-09,9310.0,98911.0,6.02383
2017-02-10,9300.0,91543.0,5.29422
2017-02-13,9500.0,100300.0,6.14115
2017-02-14,10050.0,713409.0,9.851510000000001
2017-02-15,10000.0,190658.0,7.87534
2017-02-16,10000.0,322664.0,7.420710000000001
2017-02-17,10100.0,133562.0,6.53345
2017-02-20,10600.0,507406.0,9.28689
2017-02-21,10300.0,189846.0,7.02108
2017-02-22,9980.0,160330.0,5.9505
2017-02-23,9890.0,126791.0,6.63611
2017-02-24,9890.0,123252.0,5.979830000000001
2017-02-27,9790.0,107957.0,5.7561800000000005
2017-02-28,9500.0,141584.0,5.29422
2017-03-02,9240.0,197045.0,5.5692
2017-03-03,8800.0,236097.0,6.8194300000000005
2017-03-06,8650.0,145183.0,5.1109
2017-03-07,9150.0,829714.0,8.7736
2017-03-08,9080.0,108770.0,5.85884
2017-03-09,8980.0,95647.0,5.12557
2017-03-10,9010.0,95056.0,5.23189
2017-03-13,8990.0,81561.0,4.60494
2017-03-14,9120.0,83232.0,4.4619599999999995
2017-03-15,9110.0,139645.0,5.07057
