period,price,volume,ratio
2019-01-30,34150.0,5458981.0,100.0
2019-01-31,31900.0,1555169.0,23.6359
2019-02-01,29200.0,644078.0,17.898320000000002
2019-02-07,28200.0,241057.0,22.314610000000002
2019-02-08,28600.0,332090.0,19.380110000000002
2019-02-11,31500.0,1539205.0,25.002679999999998
2019-02-12,30650.0,293843.0,20.63821
2019-02-13,31000.0,171100.0,18.72547
2019-02-14,29800.0,173346.0,17.26959
2019-02-15,29400.0,97777.0,15.19067
2019-02-18,29250.0,108571.0,18.44365
2019-02-19,30700.0,292922.0,18.08031
2019-02-20,30450.0,120777.0,16.893620000000002
2019-02-21,30900.0,143110.0,16.44181
2019-02-22,30000.0,122005.0,15.390979999999999
2019-02-25,29400.0,79758.0,18.28504
2019-02-26,29600.0,42513.0,17.0339
2019-02-27,29700.0,45811.0,16.23519
2019-02-28,28450.0,76839.0,14.237779999999999
2019-03-04,28400.0,68946.0,16.24277
2019-03-05,28000.0,65174.0,15.337270000000002
2019-03-06,27850.0,43317.0,15.013739999999999
2019-03-07,27700.0,43988.0,14.271270000000001
2019-03-08,27750.0,44712.0,13.189470000000002
2019-03-11,27100.0,50163.0,16.06521
2019-03-12,27100.0,35223.0,14.55814
2019-03-13,26900.0,38635.0,14.67694
2019-03-14,27200.0,28900.0,13.5705
2019-03-15,28200.0,146222.0,12.88237
2019-03-18,28250.0,62296.0,16.04119
2019-03-19,29000.0,134663.0,14.65862
2019-03-20,29000.0,92822.0,14.1392
2019-03-21,28900.0,56791.0,13.112379999999998
2019-03-22,28700.0,28586.0,12.09314
2019-03-25,27800.0,50944.0,14.267470000000001
2019-03-26,28050.0,23348.0,13.347439999999999
2019-03-27,27200.0,31565.0,12.405289999999999
2019-03-28,27200.0,30583.0,14.26937
2019-03-29,27500.0,27830.0,14.056420000000001
2019-04-01,27750.0,35666.0,15.419410000000001
2019-04-02,27750.0,34028.0,14.70917
2019-04-03,27700.0,27876.0,13.262770000000002
2019-04-04,27600.0,21891.0,12.81728
2019-04-05,27600.0,48912.0,10.46412
2019-04-08,27350.0,34870.0,14.137310000000001
2019-04-09,27400.0,25037.0,13.035919999999999
2019-04-10,27950.0,34962.0,14.77425
2019-04-11,27850.0,24932.0,12.0508
2019-04-12,27800.0,23522.0,11.14846
2019-04-15,28850.0,142937.0,14.463989999999999
2019-04-16,29100.0,83529.0,13.269720000000001
2019-04-17,28750.0,96416.0,12.30798
2019-04-18,28400.0,53635.0,11.64449
2019-04-19,28700.0,25116.0,10.14122
2019-04-22,28300.0,26772.0,13.68929
2019-04-23,27800.0,21802.0,12.285860000000001
2019-04-24,27850.0,19113.0,11.16805
2019-04-25,27800.0,16809.0,10.80597
2019-04-26,27300.0,23503.0,10.38829
2019-04-29,27450.0,17323.0,13.329120000000001
2019-04-30,27250.0,38057.0,11.47135
