period,price,volume,ratio
2019-07-25,29600.0,5074308.0,100.0
2019-07-26,22500.0,3620125.0,18.214660000000002
2019-07-29,19800.0,859028.0,8.184439999999999
2019-07-30,16900.0,654673.0,6.5636399999999995
2019-07-31,18050.0,3813828.0,10.70513
2019-08-01,15100.0,560234.0,6.036519999999999
2019-08-02,14500.0,702962.0,5.0578
2019-08-05,12600.0,222597.0,3.59465
2019-08-06,12300.0,447362.0,3.61764
2019-08-07,12500.0,210789.0,3.19725
2019-08-08,13250.0,264550.0,3.24487
2019-08-09,13550.0,344369.0,3.11186
2019-08-12,13250.0,108195.0,2.3843900000000002
2019-08-13,12450.0,116683.0,2.45172
2019-08-14,12650.0,87916.0,2.06089
2019-08-16,12050.0,76090.0,1.78993
2019-08-19,12500.0,461771.0,3.2678599999999998
2019-08-20,12900.0,216351.0,3.5240400000000003
2019-08-21,12650.0,99328.0,2.43858
2019-08-22,12950.0,149693.0,2.17255
2019-08-23,12600.0,160670.0,1.83591
2019-08-26,11250.0,171402.0,2.1003
2019-08-27,11350.0,123113.0,2.04446
2019-08-28,11800.0,361677.0,2.0888
2019-08-29,12000.0,297271.0,2.0280400000000003
2019-08-30,12000.0,117403.0,1.7800799999999999
2019-09-02,12200.0,115198.0,1.64707
2019-09-03,12800.0,321726.0,2.12165
2019-09-04,12900.0,117817.0,2.05596
2019-09-05,12850.0,218447.0,1.9754900000000002
2019-09-06,13200.0,270149.0,1.8704
2019-09-09,13500.0,259768.0,2.0920900000000002
2019-09-10,14500.0,1264235.0,4.07415
2019-09-11,14350.0,717469.0,3.01497
2019-09-16,14250.0,215012.0,2.06745
2019-09-17,13700.0,169796.0,1.8392
2019-09-18,13900.0,136252.0,2.13478
2019-09-19,13700.0,146048.0,1.92295
2019-09-20,13750.0,79418.0,1.37447
2019-09-23,13300.0,86508.0,1.4253799999999999
2019-09-24,13100.0,76367.0,1.18727
2019-09-25,12200.0,104236.0,1.32521
