period,price,volume,ratio
2016-01-04,1430.0,74259.0,4.052169999999999
2016-01-05,1455.0,139021.0,4.3826
2016-01-06,1440.0,86472.0,4.34782
2016-01-07,1420.0,41236.0,4.12173
2016-01-08,1410.0,181426.0,3.63478
2016-01-11,1385.0,63052.0,3.65217
2016-01-12,1400.0,92619.0,3.70434
2016-01-13,1470.0,197302.0,4.29565
2016-01-14,1460.0,126914.0,4.4695599999999995
2016-01-15,1520.0,713839.0,6.17391
2016-01-18,1505.0,207558.0,5.3739099999999995
2016-01-19,1570.0,451885.0,6.64347
2016-01-20,1700.0,3461049.0,15.6
2016-01-21,1650.0,484339.0,11.3913
2016-01-22,1600.0,222121.0,8.05217
2016-01-25,1640.0,177089.0,7.02608
2016-01-26,1635.0,107350.0,7.09565
2016-01-27,1605.0,131048.0,6.052169999999999
2016-01-28,1620.0,45211.0,6.08695
2016-01-29,1765.0,903056.0,9.808689999999999
2016-02-01,1675.0,349593.0,8.95652
2016-02-02,1810.0,1797314.0,12.08695
2016-02-03,1800.0,2368432.0,16.92173
2016-02-04,1935.0,895725.0,16.27826
2016-02-05,1995.0,532244.0,14.03478
2016-02-11,2015.0,781773.0,16.85217
2016-02-12,2100.0,537468.0,17.165210000000002
2016-02-15,2150.0,982982.0,23.113039999999998
2016-02-16,2160.0,709926.0,19.02608
2016-02-17,2250.0,497388.0,18.7826
2016-02-18,2190.0,826307.0,17.13043
2016-02-19,2350.0,1575403.0,21.68695
2016-02-22,2345.0,810532.0,22.10434
2016-02-23,2490.0,1218960.0,28.034779999999998
2016-02-24,2500.0,396411.0,20.81739
2016-02-25,2300.0,796668.0,20.76521
2016-02-26,2380.0,909501.0,21.09565
2016-02-29,2430.0,284069.0,16.904339999999998
2016-03-02,2360.0,264269.0,17.373910000000002
2016-03-03,2255.0,308995.0,16.93913
2016-03-04,2250.0,410554.0,16.48695
2016-03-07,1885.0,2023185.0,30.41739
2016-03-08,1850.0,854175.0,18.521729999999998
2016-03-09,1855.0,374925.0,15.16521
2016-03-10,1835.0,437872.0,13.11304
2016-03-11,1845.0,339615.0,12.208689999999999
2016-03-14,1835.0,167636.0,12.03478
2016-03-15,1865.0,84747.0,10.97391
2016-03-16,1850.0,153121.0,11.21739
2016-03-17,1840.0,169927.0,11.42608
2016-03-18,1840.0,313399.0,11.16521
2016-03-21,1925.0,647315.0,13.7913
2016-03-22,1870.0,297417.0,11.634780000000001
2016-03-23,1900.0,579286.0,11.53043
2016-03-24,1845.0,489649.0,10.88695
2016-03-25,1845.0,306882.0,9.11304
2016-03-28,1930.0,519503.0,13.63478
2016-03-29,2020.0,558969.0,17.043470000000003
2016-03-30,2095.0,441957.0,16.139129999999998
2016-03-31,2250.0,1114712.0,21.269560000000002
2016-04-01,2000.0,1267375.0,19.756520000000002
2016-04-04,1840.0,788594.0,18.33043
2016-04-05,1825.0,421732.0,15.130429999999999
2016-04-06,1790.0,281966.0,20.12173
2016-04-07,2325.0,10631016.0,81.21739000000001
2016-04-08,2325.0,9034670.0,67.2
2016-04-11,2770.0,14382624.0,98.7826
2016-04-12,2795.0,5856733.0,66.10434000000001
2016-04-14,2550.0,1724656.0,44.45217
