period,price,volume,ratio
2016-01-04,11716.0,22433.0,4.59141
2016-01-05,11552.0,51453.0,5.13227
2016-01-06,12703.0,204592.0,10.00587
2016-01-07,12456.0,91279.0,7.83068
2016-01-08,13073.0,93203.0,7.6425600000000005
2016-01-11,12826.0,86611.0,7.17225
2016-01-12,12867.0,34676.0,6.59024
2016-01-13,12991.0,28622.0,5.74368
2016-01-14,12538.0,35303.0,5.10875
2016-01-15,12538.0,30348.0,5.12639
2016-01-18,12497.0,21419.0,4.86184
2016-01-19,12867.0,43619.0,4.908869999999999
2016-01-20,13073.0,136330.0,6.4021099999999995
2016-01-21,13155.0,32038.0,5.26748
2016-01-22,12497.0,58494.0,5.19106
2016-01-25,12497.0,49639.0,5.49676
2016-01-26,12579.0,22268.0,5.7142800000000005
2016-01-27,12251.0,61037.0,4.89124
2016-01-28,12415.0,24426.0,4.79129
2016-01-29,12415.0,20438.0,4.7971699999999995
2016-02-01,12703.0,41153.0,5.19106
2016-02-02,12744.0,34660.0,5.04997
2016-02-03,12579.0,28533.0,4.80893
2016-02-04,12415.0,19336.0,4.6502
2016-02-05,12333.0,25396.0,3.56848
2016-02-11,11511.0,36502.0,3.9917599999999998
2016-02-12,10565.0,61003.0,5.08524
2016-02-15,10894.0,30783.0,4.51499
2016-02-16,11100.0,22300.0,4.70899
2016-02-17,10771.0,16458.0,4.168130000000001
2016-02-18,10935.0,10093.0,4.168130000000001
2016-02-19,11017.0,9222.0,3.88007
2016-02-22,11305.0,13771.0,4.168130000000001
2016-02-23,11182.0,9275.0,3.56261
2016-02-24,11100.0,5183.0,3.4567900000000003
2016-02-25,11264.0,9416.0,4.21516
2016-02-26,11305.0,11057.0,3.69194
2016-02-29,11100.0,9507.0,3.28042
2016-03-02,11469.0,11714.0,4.55026
2016-03-03,11469.0,6972.0,4.097580000000001
2016-03-04,11839.0,21499.0,4.65608
2016-03-07,11922.0,14175.0,4.41504
2016-03-08,11922.0,6082.0,3.6272699999999998
2016-03-09,12004.0,13328.0,3.75661
2016-03-10,11839.0,7319.0,3.5567300000000004
2016-03-11,11839.0,8321.0,3.7507300000000003
2016-03-14,11881.0,7756.0,3.33333
2016-03-15,11798.0,8045.0,2.8982900000000003
2016-03-16,11593.0,6253.0,3.1569599999999998
2016-03-17,11428.0,13206.0,3.8212800000000002
2016-03-18,14840.0,2384169.0,37.13109
2016-03-21,14306.0,899426.0,24.59729
2016-03-22,18581.0,2130201.0,71.03468000000001
2016-03-23,14964.0,1850953.0,55.94356
2016-03-24,14429.0,1371658.0,36.131679999999996
2016-03-25,13977.0,389947.0,21.93415
2016-03-28,13525.0,307850.0,15.56731
2016-03-29,13525.0,169127.0,12.69841
2016-03-30,13895.0,383423.0,14.10346
2016-03-31,13731.0,138821.0,10.24691
2016-04-01,13854.0,117684.0,9.27101
2016-04-04,13772.0,143874.0,9.78835
