period,price,volume,ratio
2016-01-04,41600.0,146784.0,1.09191
2016-01-05,41550.0,103123.0,0.9667100000000001
2016-01-06,41200.0,73950.0,0.8828799999999999
2016-01-07,40200.0,100538.0,0.9796
2016-01-08,40400.0,68435.0,0.7963600000000001
2016-01-11,39100.0,51249.0,0.6754600000000001
2016-01-12,40600.0,68411.0,0.80765
2016-01-13,40550.0,58362.0,0.8022699999999999
2016-01-14,40050.0,38048.0,0.67761
2016-01-15,39300.0,54578.0,0.67761
2016-01-18,38600.0,47130.0,0.70609
2016-01-19,37650.0,84591.0,0.71791
2016-01-20,35950.0,97670.0,0.71468
2016-01-21,36650.0,58226.0,0.69426
2016-01-22,37600.0,30355.0,0.61097
2016-01-25,38050.0,34127.0,0.60238
2016-01-26,36300.0,50364.0,0.62763
2016-01-27,36400.0,73957.0,0.6964100000000001
2016-01-28,37950.0,43382.0,0.74531
2016-01-29,37750.0,48319.0,0.58894
2016-02-01,38950.0,46005.0,0.73295
2016-02-02,37000.0,102152.0,0.69803
2016-02-03,37250.0,30806.0,0.67277
2016-02-04,37100.0,39224.0,0.64698
2016-02-05,37150.0,31266.0,0.52177
2016-02-11,36250.0,47179.0,0.63247
2016-02-12,35300.0,58374.0,0.68405
2016-02-15,36050.0,33104.0,0.78723
2016-02-16,37000.0,25582.0,0.6937300000000001
2016-02-17,36450.0,28748.0,0.6937300000000001
2016-02-18,37250.0,42218.0,0.63515
2016-02-19,40000.0,192872.0,1.06289
2016-02-22,40150.0,121410.0,1.07579
2016-02-23,40250.0,78989.0,0.9038299999999999
2016-02-24,41000.0,136445.0,0.87159
2016-02-25,41300.0,70398.0,0.8764299999999999
2016-02-26,41300.0,49104.0,0.7802399999999999
2016-02-29,42250.0,118794.0,0.89094
2016-03-02,42550.0,68484.0,0.9618700000000001
2016-03-03,42700.0,81857.0,0.81893
2016-03-04,42850.0,54458.0,0.7420899999999999
2016-03-07,43050.0,72945.0,0.8232299999999999
2016-03-08,43200.0,54778.0,0.72113
2016-03-09,42150.0,58735.0,0.6905
2016-03-10,43200.0,53610.0,0.75767
2016-03-11,42400.0,38889.0,0.66363
2016-03-14,42000.0,31159.0,0.6249399999999999
2016-03-15,40700.0,79208.0,0.72328
2016-03-16,41600.0,58380.0,0.69319
2016-03-17,41800.0,37308.0,0.61473
2016-03-18,42450.0,42464.0,0.61473
2016-03-21,42750.0,78197.0,0.74531
2016-03-22,42800.0,46218.0,0.67169
2016-03-23,42600.0,39571.0,0.61097
2016-03-24,43250.0,69688.0,0.66901
2016-03-25,42300.0,46679.0,0.59002
2016-03-28,41250.0,34215.0,0.63032
2016-03-29,42250.0,42330.0,0.67492
2016-03-30,42650.0,52235.0,0.57497
2016-03-31,41500.0,35751.0,0.55025
2016-04-01,41450.0,55764.0,0.6217199999999999
2016-04-04,43850.0,83645.0,0.86031
2016-04-05,43100.0,48081.0,0.85225
2016-04-06,45300.0,112704.0,1.19992
2016-04-07,45400.0,56450.0,0.9919600000000001
2016-04-08,46300.0,65965.0,0.8662200000000001
2016-04-11,45200.0,63833.0,0.93124
2016-04-12,45300.0,44141.0,0.8710600000000001
2016-04-14,46000.0,38990.0,1.0526799999999998
2016-04-15,44750.0,50365.0,0.6270899999999999
2016-04-18,45100.0,46800.0,0.6985600000000001
2016-04-19,45300.0,43576.0,0.66632
2016-04-20,44850.0,45159.0,0.6620199999999999
2016-04-21,44850.0,29487.0,0.77487
2016-04-22,44400.0,26449.0,0.6249399999999999
2016-04-25,44850.0,46794.0,0.66632
2016-04-26,43450.0,54079.0,0.6754600000000001
2016-04-27,43500.0,43650.0,0.6459
2016-04-28,43650.0,36447.0,0.62978
2016-04-29,43500.0,30705.0,0.5088699999999999
2016-05-02,43000.0,48120.0,0.57228
2016-05-03,42700.0,31268.0,0.54864
2016-05-04,42650.0,21558.0,0.47825
2016-05-09,43050.0,36248.0,0.5808800000000001
2016-05-10,42750.0,52852.0,0.61473
2016-05-11,42650.0,26150.0,0.53735
2016-05-12,42700.0,29655.0,0.53682
2016-05-13,43050.0,100813.0,0.67814
2016-05-16,45500.0,177668.0,0.96026
2016-05-17,48550.0,338734.0,1.3063200000000001
2016-05-18,48350.0,126981.0,0.97154
2016-05-19,47350.0,99240.0,0.8135600000000001
2016-05-20,47750.0,49250.0,0.60238
2016-05-23,48100.0,56975.0,0.64859
2016-05-24,47650.0,36309.0,0.6158100000000001
2016-05-25,48150.0,78826.0,0.68889
2016-05-26,49250.0,86733.0,0.70824
2016-05-27,50300.0,89401.0,0.6991
2016-05-30,50000.0,58302.0,0.71038
2016-05-31,49000.0,107041.0,0.64913
2016-06-01,49100.0,94052.0,0.7136100000000001
2016-06-02,49850.0,80640.0,0.68728
2016-06-03,56800.0,526160.0,1.76361
2016-06-07,59000.0,286663.0,1.67602
2016-06-08,56500.0,192677.0,1.46054
2016-06-09,56800.0,142003.0,1.22679
2016-06-10,55100.0,145245.0,0.95058
2016-06-13,55000.0,90313.0,0.8366600000000001
2016-06-14,54700.0,99847.0,0.81893
2016-06-15,59200.0,340392.0,1.35307
2016-06-16,55800.0,204956.0,1.21712
2016-06-17,58000.0,136354.0,0.9393
2016-06-20,56400.0,117109.0,1.03549
2016-06-21,54700.0,130251.0,0.9038299999999999
2016-06-22,55300.0,103067.0,0.84526
2016-06-23,56600.0,65080.0,0.79851
2016-06-24,54100.0,120164.0,0.9720799999999999
2016-06-27,54700.0,56265.0,0.96993
2016-06-28,55800.0,76283.0,0.8635299999999999
2016-06-29,56700.0,76030.0,0.82914
2016-06-30,55600.0,54169.0,0.7732600000000001
2016-07-01,56500.0,103439.0,0.73134
2016-07-04,59200.0,116706.0,0.98551
2016-07-05,58500.0,56262.0,0.86192
2016-07-06,56600.0,60909.0,0.70018
2016-07-07,58700.0,88251.0,0.80389
2016-07-08,57100.0,72224.0,0.69426
2016-07-11,60800.0,140745.0,1.02958
2016-07-12,59700.0,180478.0,1.35414
2016-07-13,59600.0,89187.0,1.17305
2016-07-14,59800.0,77280.0,1.04516
2016-07-15,58000.0,157624.0,0.91351
2016-07-18,57500.0,130938.0,1.0989
2016-07-19,58400.0,92263.0,1.1402700000000001
2016-07-20,58300.0,79851.0,0.96778
2016-07-21,62700.0,304759.0,1.5690899999999999
2016-07-22,63100.0,92031.0,1.13974
2016-07-25,62600.0,121818.0,1.1660700000000002
2016-07-26,63300.0,52592.0,1.0225899999999999
2016-07-27,62600.0,53027.0,0.91458
2016-07-28,65600.0,101266.0,0.94037
2016-07-29,65000.0,95602.0,0.88449
2016-08-01,67300.0,109941.0,1.23861
2016-08-02,67300.0,85264.0,1.0903
2016-08-03,67500.0,88352.0,1.23539
2016-08-04,66300.0,123128.0,1.19347
2016-08-05,65300.0,107196.0,1.11609
2016-08-08,63800.0,146308.0,1.07686
2016-08-09,65400.0,110151.0,1.0199
2016-08-10,65600.0,145360.0,0.90061
2016-08-11,67000.0,117535.0,0.83075
2016-08-12,66800.0,89653.0,0.9070600000000001
2016-08-16,63900.0,189937.0,0.8904
2016-08-17,63000.0,126671.0,0.8205399999999999
2016-08-18,65800.0,149427.0,0.98605
2016-08-19,66200.0,104171.0,0.8678299999999999
2016-08-22,64600.0,76979.0,0.8930899999999999
2016-08-23,64800.0,74265.0,0.88556
2016-08-24,63100.0,66875.0,0.88986
2016-08-25,64300.0,81848.0,0.79583
2016-08-26,62800.0,91052.0,0.68835
2016-08-29,60400.0,74306.0,0.79045
2016-08-30,61600.0,72067.0,0.78884
2016-08-31,61900.0,117474.0,0.7732600000000001
2016-09-01,60600.0,86814.0,0.74961
2016-09-02,61000.0,69955.0,0.73188
2016-09-05,59300.0,148300.0,0.9565
2016-09-06,59500.0,83955.0,1.03226
2016-09-07,59400.0,96961.0,0.8544
2016-09-08,58700.0,219504.0,0.85601
2016-09-09,60300.0,113431.0,0.80657
2016-09-12,56900.0,99185.0,0.8259200000000001
2016-09-13,58500.0,75455.0,0.71522
2016-09-19,60000.0,110138.0,0.90975
2016-09-20,59600.0,45509.0,0.86085
2016-09-21,60200.0,33231.0,0.83452
2016-09-22,64300.0,237903.0,1.26655
2016-09-23,62700.0,171036.0,1.04247
2016-09-26,61700.0,69253.0,0.8941600000000001
2016-09-27,61600.0,75888.0,0.8098
2016-09-28,61300.0,88186.0,0.82968
2016-09-29,62200.0,78466.0,0.77755
2016-09-30,60900.0,95019.0,0.79206
2016-10-04,60000.0,137309.0,0.98175
2016-10-05,59000.0,80584.0,0.8237700000000001
2016-10-06,58300.0,128023.0,0.88879
2016-10-07,57700.0,55149.0,0.78185
2016-10-10,58300.0,62581.0,0.7942100000000001
2016-10-11,58100.0,58451.0,0.8533200000000001
2016-10-12,57500.0,57943.0,0.7388600000000001
2016-10-13,57800.0,50836.0,0.69104
2016-10-14,58500.0,69440.0,0.7308
2016-10-17,60900.0,111647.0,0.97906
2016-10-18,59600.0,79843.0,0.88449
2016-10-19,60500.0,51710.0,0.7802399999999999
2016-10-20,59700.0,58098.0,0.74155
2016-10-21,59000.0,40676.0,0.58196
2016-10-24,59000.0,35947.0,0.65665
2016-10-25,59800.0,72195.0,0.68782
2016-10-26,59600.0,51239.0,0.68029
2016-10-27,61200.0,120405.0,0.67277
2016-10-28,62700.0,97612.0,0.72113
2016-10-31,62400.0,102592.0,0.74639
2016-11-01,64500.0,115112.0,0.8587
2016-11-02,61200.0,141408.0,0.8114100000000001
2016-11-03,61700.0,53885.0,0.66095
2016-11-04,62200.0,69003.0,0.6142
2016-11-07,65200.0,119885.0,0.9892700000000001
2016-11-08,64300.0,74434.0,0.83452
2016-11-09,63200.0,125424.0,0.95542
2016-11-10,64500.0,82811.0,0.89631
2016-11-11,63600.0,55838.0,0.7189800000000001
2016-11-14,61000.0,297191.0,0.88664
2016-11-15,60000.0,117200.0,0.77218
2016-11-16,60600.0,162385.0,0.81248
2016-11-17,59600.0,70105.0,0.68782
2016-11-18,57600.0,98197.0,0.68405
2016-11-21,56500.0,71969.0,0.69534
2016-11-22,55300.0,201924.0,0.78669
2016-11-23,55400.0,66067.0,0.7388600000000001
2016-11-24,54800.0,87110.0,0.62871
2016-11-25,56500.0,81326.0,0.65342
2016-11-28,55100.0,78357.0,0.6211800000000001
2016-11-29,53800.0,113010.0,0.75122
2016-11-30,52200.0,191615.0,0.77218
2016-12-01,52200.0,102708.0,0.6985600000000001
2016-12-02,52100.0,67572.0,0.59646
2016-12-05,50500.0,82371.0,0.65987
2016-12-06,52500.0,77064.0,0.72059
2016-12-07,53100.0,81121.0,0.6561100000000001
2016-12-08,53900.0,83307.0,0.67492
2016-12-09,54300.0,49610.0,0.5867899999999999
2016-12-12,54600.0,61544.0,0.67277
2016-12-13,57200.0,119899.0,0.73134
2016-12-14,56600.0,80363.0,0.67492
2016-12-15,59900.0,148281.0,0.87482
2016-12-16,59800.0,100200.0,0.8275299999999999
2016-12-19,58600.0,63290.0,0.71253
2016-12-20,59200.0,109060.0,0.9221
2016-12-21,58900.0,56438.0,0.74693
2016-12-22,61200.0,102903.0,0.82699
2016-12-23,61700.0,70918.0,0.74639
2016-12-26,60500.0,61633.0,0.59485
2016-12-27,61100.0,46324.0,0.64107
2016-12-28,60400.0,63250.0,0.64644
2016-12-29,60400.0,60980.0,0.55186
2017-01-02,61600.0,63312.0,0.72059
2017-01-03,62100.0,60295.0,0.65504
2017-01-04,59300.0,122251.0,0.80389
2017-01-05,57300.0,183344.0,0.9086700000000001
2017-01-06,57700.0,80099.0,0.8141
2017-01-09,57500.0,72829.0,0.8141
2017-01-10,55200.0,161964.0,0.9016799999999999
2017-01-11,55500.0,167082.0,0.9065200000000001
2017-01-12,54700.0,118958.0,0.77003
2017-01-13,56900.0,143524.0,0.79583
2017-01-16,55300.0,113776.0,0.77487
2017-01-17,54000.0,169560.0,0.73779
2017-01-18,55000.0,77643.0,0.72543
2017-01-19,56300.0,127081.0,0.76143
2017-01-20,52900.0,122806.0,0.82645
2017-01-23,54200.0,90378.0,0.7823899999999999
2017-01-24,54200.0,68598.0,0.73833
2017-01-25,55100.0,82807.0,0.6985600000000001
2017-01-26,55500.0,87034.0,0.6066699999999999
2017-01-31,54000.0,65507.0,0.6996399999999999
2017-02-01,54400.0,48414.0,0.6614899999999999
2017-02-02,52200.0,194788.0,0.80603
2017-02-03,53300.0,179840.0,0.8237700000000001
2017-02-06,52800.0,65745.0,0.65181
2017-02-07,50900.0,256169.0,0.8173199999999999
2017-02-08,51400.0,123625.0,0.71737
2017-02-09,51300.0,70783.0,0.65074
2017-02-10,50800.0,76453.0,0.66847
2017-02-13,51200.0,91160.0,0.72006
2017-02-14,52300.0,85946.0,0.8710600000000001
2017-02-15,52100.0,52832.0,0.7963600000000001
2017-02-16,52600.0,56810.0,0.7227399999999999
2017-02-17,52000.0,41679.0,0.748
2017-02-20,51000.0,132666.0,0.9769200000000001
2017-02-21,50300.0,110529.0,0.9258700000000001
2017-02-22,47550.0,472037.0,1.8834400000000002
2017-02-23,47550.0,220998.0,1.1838
2017-02-24,47500.0,137218.0,0.88825
2017-02-27,46850.0,157149.0,1.0107700000000002
2017-02-28,48000.0,121497.0,0.9914200000000001
2017-03-02,47000.0,112209.0,0.95488
2017-03-03,45850.0,113017.0,0.93017
2017-03-06,47450.0,129917.0,0.98229
2017-03-07,48350.0,107966.0,0.98766
2017-03-08,48600.0,90480.0,0.87535
2017-03-09,48650.0,109633.0,0.8490200000000001
2017-03-10,48900.0,116782.0,0.78454
2017-03-13,48700.0,59936.0,0.8022699999999999
2017-03-14,48000.0,76880.0,0.77379
2017-03-15,48000.0,43517.0,0.70877
2017-03-16,47800.0,50390.0,0.7598199999999999
2017-03-17,47900.0,43825.0,0.74155
2017-03-20,48850.0,61686.0,0.91189
2017-03-21,48650.0,93741.0,0.92909
2017-03-22,47800.0,50725.0,0.8812700000000001
2017-03-23,47800.0,45503.0,0.86085
2017-03-24,48450.0,59396.0,0.75337
2017-03-27,49100.0,67891.0,0.76412
