period,price,volume,ratio
2016-01-04,3425.0,120866.0,2.81108
2016-01-05,3495.0,72336.0,3.10327
2016-01-06,3440.0,169251.0,2.91183
2016-01-07,3400.0,154232.0,2.5289599999999997
2016-01-08,3480.0,524077.0,3.44584
2016-01-11,3425.0,139203.0,3.2544
2016-01-12,3435.0,144057.0,2.85138
2016-01-13,3520.0,91892.0,3.11335
2016-01-14,3600.0,148517.0,3.95969
2016-01-15,3480.0,186658.0,3.07304
2016-01-18,3465.0,74769.0,2.88161
2016-01-19,3465.0,77020.0,2.9420599999999997
2016-01-20,3335.0,213537.0,3.26448
2016-01-21,3340.0,65230.0,2.56926
2016-01-22,3410.0,34836.0,2.9420599999999997
2016-01-25,3400.0,51656.0,2.49874
2016-01-26,3415.0,108633.0,3.12342
2016-01-27,3415.0,47510.0,2.67002
2016-01-28,3415.0,54405.0,2.5994900000000003
2016-01-29,3540.0,88774.0,2.57934
2016-02-01,3470.0,54794.0,2.60957
2016-02-02,3490.0,78701.0,2.2972200000000003
2016-02-03,3480.0,126793.0,2.61964
2016-02-04,3540.0,93936.0,3.0931900000000003
2016-02-05,3440.0,57186.0,2.47858
2016-02-11,3400.0,153952.0,2.55919
2016-02-12,3430.0,126476.0,2.81108
2016-02-15,3505.0,137525.0,2.5994900000000003
2016-02-16,3580.0,122140.0,3.9899199999999997
2016-02-17,3545.0,96547.0,3.65743
2016-02-18,3525.0,128969.0,3.64735
2016-02-19,3700.0,493273.0,5.04785
2016-02-22,3700.0,148001.0,4.34256
2016-02-23,3570.0,214644.0,3.83879
2016-02-24,3500.0,147464.0,3.54659
2016-02-25,3440.0,147077.0,3.23425
2016-02-26,3445.0,53580.0,2.57934
2016-02-29,3415.0,77356.0,2.55919
2016-03-02,3470.0,65932.0,2.79093
2016-03-03,3470.0,92214.0,2.56926
2016-03-04,3470.0,44931.0,2.24685
2016-03-07,3345.0,273940.0,3.15365
2016-03-08,3335.0,79536.0,2.12594
2016-03-09,3300.0,115251.0,2.39798
2016-03-10,3320.0,130816.0,2.36775
2016-03-11,3275.0,61009.0,2.43828
2016-03-14,3330.0,98479.0,2.98236
2016-03-15,3285.0,86320.0,2.65994
2016-03-16,3270.0,42548.0,2.36775
2016-03-17,3290.0,47904.0,2.06549
2016-03-18,3290.0,42597.0,2.1360200000000003
2016-03-21,3220.0,118975.0,2.2166200000000003
2016-03-22,3250.0,79647.0,2.1863900000000003
2016-03-23,3230.0,126780.0,1.6624599999999998
2016-03-24,3100.0,208932.0,3.87909
2016-03-25,3200.0,123364.0,3.33501
2016-03-28,3200.0,26437.0,2.36775
2016-03-29,3200.0,60390.0,2.14609
2016-03-30,3200.0,43391.0,2.14609
2016-03-31,3270.0,90512.0,2.28715
2016-04-01,3230.0,39139.0,2.19647
2016-04-04,3310.0,54765.0,2.41813
2016-04-05,3270.0,33355.0,2.2267
2016-04-06,3225.0,34713.0,2.14609
2016-04-07,3215.0,57527.0,2.2267
2016-04-08,3220.0,104871.0,2.42821
2016-04-11,3295.0,86283.0,2.73047
2016-04-12,3295.0,51997.0,2.63979
2016-04-14,3255.0,77324.0,2.5289599999999997
2016-04-15,3275.0,36145.0,2.24685
2016-04-18,3360.0,74531.0,2.7103200000000003
2016-04-19,3380.0,108531.0,2.9420599999999997
2016-04-20,3315.0,66655.0,2.99244
2016-04-21,3325.0,33322.0,2.69017
2016-04-22,3330.0,25113.0,2.4483599999999996
2016-04-25,3315.0,25166.0,2.31738
2016-04-26,3325.0,43738.0,2.2267
2016-04-27,3330.0,41137.0,2.15617
2016-04-28,3300.0,50220.0,1.72292
2016-04-29,3310.0,48705.0,1.9244299999999999
2016-05-02,3270.0,48404.0,2.09571
2016-05-03,3320.0,38882.0,2.39798
2016-05-04,3300.0,30731.0,1.83375
2016-05-09,3270.0,76238.0,2.5994900000000003
2016-05-10,3300.0,43722.0,2.81108
2016-05-11,3290.0,28193.0,2.24685
2016-05-12,3315.0,17821.0,1.97481
2016-05-13,3315.0,31863.0,2.267
2016-05-16,3280.0,34897.0,2.73047
2016-05-17,3240.0,50734.0,2.3476
2016-05-18,3265.0,42508.0,2.40806
2016-05-19,3175.0,40978.0,1.8236700000000001
2016-05-20,3195.0,40826.0,1.7833700000000001
2016-05-23,3155.0,47678.0,2.0251799999999998
2016-05-24,3110.0,39957.0,1.95465
2016-05-25,3225.0,65249.0,2.3476
2016-05-26,3210.0,13882.0,1.7329900000000003
2016-05-27,3195.0,23706.0,1.61209
