period,price,volume,ratio
2016-01-04,1126.0,61145.0,2.11796
2016-01-05,1126.0,53341.0,1.7587099999999998
2016-01-06,1170.0,68918.0,1.70777
2016-01-07,1142.0,45343.0,1.4504
2016-01-08,1156.0,56454.0,1.51742
2016-01-11,1172.0,99174.0,1.59517
2016-01-12,1256.0,179122.0,2.64343
2016-01-13,1312.0,156250.0,2.94906
2016-01-14,1346.0,106362.0,3.1447700000000003
2016-01-15,1420.0,148051.0,2.77747
2016-01-18,1500.0,146274.0,3.34584
2016-01-19,1404.0,114376.0,3.11528
2016-01-20,1340.0,102751.0,2.8766700000000003
2016-01-21,1230.0,175951.0,2.6943599999999996
2016-01-22,1256.0,205005.0,2.563
2016-01-25,1258.0,44078.0,1.9061599999999999
2016-01-26,1228.0,54032.0,1.6836400000000002
2016-01-27,1184.0,60215.0,1.58445
2016-01-28,1210.0,30148.0,1.60053
2016-01-29,1210.0,33468.0,1.49865
2016-02-01,1230.0,34671.0,1.64611
2016-02-02,1210.0,46354.0,1.54691
2016-02-03,1230.0,24587.0,1.32439
2016-02-04,1210.0,36043.0,1.3485200000000002
2016-02-05,1204.0,60859.0,1.2868600000000001
2016-02-11,1200.0,175544.0,2.34584
2016-02-12,1142.0,49713.0,1.9571
2016-02-15,1128.0,34324.0,1.69973
2016-02-16,1110.0,61586.0,1.7131299999999998
2016-02-17,1040.0,104725.0,1.8042799999999999
2016-02-18,995.0,87156.0,1.9034799999999998
2016-02-19,995.0,35470.0,1.4504
2016-02-22,1072.0,103150.0,1.689
2016-02-23,1066.0,27654.0,1.49865
2016-02-24,1062.0,24645.0,1.45576
2016-02-25,1040.0,16045.0,1.24664
2016-02-26,1054.0,23090.0,1.2386
2016-02-29,994.0,33375.0,1.2386
2016-03-02,987.0,38821.0,1.2868600000000001
2016-03-03,982.0,15723.0,1.2707700000000002
2016-03-04,1010.0,27943.0,1.19839
2016-03-07,1024.0,42462.0,1.7319
2016-03-08,1002.0,14547.0,1.18766
2016-03-09,1000.0,7889.0,1.12332
2016-03-10,990.0,23014.0,0.9571
2016-03-11,980.0,54459.0,1.0428899999999999
2016-03-14,940.0,55434.0,1.20107
2016-03-15,937.0,75876.0,1.0697
2016-03-16,988.0,66186.0,1.2815
2016-03-17,1040.0,51230.0,1.66219
2016-03-18,975.0,91009.0,1.4450399999999999
2016-03-21,940.0,58095.0,1.10723
2016-03-22,936.0,63819.0,1.41286
2016-03-23,960.0,56362.0,1.52815
2016-03-24,917.0,83643.0,1.27345
2016-03-25,865.0,80582.0,1.42895
2016-03-28,834.0,83436.0,1.60589
2016-03-29,855.0,59940.0,1.43967
2016-03-30,843.0,37784.0,1.37533
2016-03-31,1000.0,249416.0,2.71581
2016-04-01,1080.0,295186.0,3.24932
2016-04-04,1040.0,131999.0,2.39678
2016-04-05,1066.0,103030.0,1.9061599999999999
2016-04-06,1036.0,66541.0,1.64343
2016-04-07,1018.0,46452.0,1.63806
2016-04-08,1126.0,292038.0,2.0321700000000003
2016-04-11,1136.0,197980.0,2.17694
2016-04-12,1142.0,65407.0,1.59249
2016-04-14,1118.0,46181.0,1.54423
2016-04-15,1090.0,51833.0,1.27345
