period,price,volume,ratio
2016-01-04,1500.0,782234.0,51.56174
2016-01-05,1505.0,373096.0,54.8294
2016-01-06,1470.0,476198.0,48.29408
2016-01-07,1380.0,816951.0,50.21624
2016-01-08,1395.0,499027.0,44.7381
2016-01-11,1365.0,312268.0,44.59394
2016-01-12,1440.0,528385.0,47.81355
2016-01-13,1415.0,188784.0,40.55742
2016-01-14,1395.0,133637.0,33.49351
2016-01-15,1470.0,678352.0,40.653529999999996
2016-01-18,1500.0,453468.0,44.305620000000005
2016-01-19,1500.0,234326.0,41.90293
2016-01-20,1390.0,404662.0,42.1432
2016-01-21,1345.0,296782.0,35.65593
2016-01-22,1335.0,135520.0,36.76117
2016-01-25,1300.0,682353.0,36.23258
2016-01-26,1270.0,211730.0,32.43632
2016-01-27,1255.0,168096.0,31.379140000000003
2016-01-28,1310.0,105924.0,33.34935
2016-01-29,1300.0,127387.0,34.839009999999995
2016-02-01,1290.0,182463.0,32.868809999999996
2016-02-02,1290.0,143176.0,28.207590000000003
2016-02-03,1290.0,206595.0,28.01537
2016-02-04,1290.0,165178.0,25.66074
2016-02-05,1275.0,259325.0,26.66987
2016-02-11,1230.0,224281.0,26.093220000000002
2016-02-12,1175.0,409327.0,27.96732
2016-02-15,1175.0,310568.0,29.697259999999996
2016-02-16,1215.0,176233.0,33.97405
2016-02-17,1225.0,145923.0,28.11148
2016-02-18,1230.0,139166.0,29.745309999999996
2016-02-19,1245.0,111004.0,25.94906
2016-02-22,1250.0,95742.0,24.50744
2016-02-23,1225.0,160092.0,29.84142
2016-02-24,1245.0,97811.0,25.94906
2016-02-25,1245.0,114439.0,25.03604
2016-02-26,1230.0,164803.0,22.63334
2016-02-29,1225.0,132120.0,20.85535
2016-03-02,1240.0,104107.0,23.25804
2016-03-03,1240.0,100263.0,22.0567
2016-03-04,1250.0,145769.0,20.95146
2016-03-07,1230.0,221245.0,22.58529
2016-03-08,1225.0,190807.0,23.3061
2016-03-09,1240.0,222183.0,22.200860000000002
2016-03-10,1245.0,165352.0,24.07496
2016-03-11,1380.0,815866.0,42.2393
2016-03-14,1335.0,287559.0,33.253240000000005
2016-03-15,1330.0,201027.0,29.50504
2016-03-16,1360.0,288813.0,34.742909999999995
2016-03-17,1405.0,681914.0,44.209509999999995
2016-03-18,1395.0,181875.0,34.59875
2016-03-21,1365.0,149611.0,26.81403
2016-03-22,1365.0,146189.0,29.6492
2016-03-23,1350.0,92497.0,24.5555
2016-03-24,1355.0,130754.0,21.33589
2016-03-25,1360.0,58763.0,23.97885
2016-03-28,1305.0,298999.0,25.1802
2016-03-29,1305.0,181548.0,22.72945
2016-03-30,1300.0,111457.0,22.72945
2016-03-31,1290.0,124075.0,24.07496
2016-04-01,1300.0,96927.0,21.67227
2016-04-04,1300.0,70152.0,23.113879999999998
2016-04-05,1275.0,369984.0,25.51657
2016-04-06,1295.0,220137.0,26.189329999999998
2016-04-07,1330.0,197888.0,27.72705
2016-04-08,1315.0,124950.0,23.59442
2016-04-11,1305.0,124697.0,21.09562
2016-04-12,1375.0,1075818.0,40.94185
2016-04-14,1370.0,375768.0,26.47765
2016-04-15,1335.0,319426.0,23.88274
2016-04-18,1330.0,191169.0,23.49831
2016-04-19,1355.0,152222.0,24.41134
2016-04-20,1350.0,191759.0,23.40221
2016-04-21,1330.0,183800.0,23.06583
2016-04-22,1340.0,125887.0,21.52811
2016-04-25,1335.0,257574.0,22.969720000000002
2016-04-26,1335.0,115854.0,22.489179999999998
2016-04-27,1345.0,468814.0,28.49591
2016-04-28,1335.0,188277.0,24.79577
2016-04-29,1320.0,150923.0,22.82556
2016-05-02,1305.0,181471.0,21.96059
2016-05-03,1305.0,131107.0,21.72032
2016-05-04,1270.0,294732.0,20.47092
2016-05-09,1270.0,75279.0,19.5579
2016-05-10,1305.0,96282.0,19.94233
2016-05-11,1295.0,143162.0,23.017770000000002
2016-05-12,1315.0,57892.0,21.62421
2016-05-13,1335.0,187058.0,25.612679999999997
2016-05-16,1335.0,130164.0,23.59442
2016-05-17,1305.0,117791.0,20.90341
2016-05-18,1275.0,146117.0,21.76838
2016-05-19,1275.0,177345.0,20.95146
2016-05-20,1260.0,58245.0,20.90341
2016-05-23,1280.0,67300.0,21.52811
2016-05-24,1275.0,145420.0,18.88515
2016-05-25,1260.0,153977.0,21.48005
2016-05-26,1265.0,149262.0,19.798170000000002
2016-05-27,1315.0,396808.0,27.823159999999998
2016-05-30,1310.0,238249.0,28.49591
2016-05-31,1315.0,261726.0,25.2763
2016-06-01,1340.0,276387.0,29.45699
2016-06-02,1355.0,304038.0,29.60115
2016-06-03,1335.0,149598.0,25.03604
2016-06-07,1330.0,104892.0,25.85295
2016-06-08,1340.0,158506.0,27.823159999999998
2016-06-09,1370.0,826914.0,32.96492
2016-06-10,1510.0,2471974.0,67.56367
2016-06-13,1480.0,697685.0,38.82748
2016-06-14,1515.0,3292611.0,61.46083
2016-06-15,1465.0,705596.0,50.21624
2016-06-16,1410.0,809516.0,39.596340000000005
2016-06-17,1355.0,709102.0,34.21432
2016-06-20,1395.0,519514.0,37.09754
2016-06-21,1395.0,230769.0,33.34935
2016-06-22,1430.0,426466.0,38.15473
2016-06-23,1380.0,321151.0,29.45699
2016-06-24,1250.0,980870.0,32.09995
2016-06-27,1270.0,212607.0,27.48678
2016-06-28,1300.0,200447.0,26.38154
2016-06-29,1310.0,220443.0,27.198459999999997
2016-06-30,1325.0,119638.0,26.4296
2016-07-01,1340.0,147333.0,25.51657
2016-07-04,1360.0,114143.0,27.72705
2016-07-05,1350.0,127169.0,25.612679999999997
2016-07-06,1430.0,621148.0,37.72224
2016-07-07,1425.0,201395.0,36.5209
2016-07-08,1405.0,273919.0,29.408929999999998
2016-07-11,1445.0,270168.0,36.23258
2016-07-12,1535.0,1362085.0,57.760690000000004
2016-07-13,1530.0,483302.0,50.84094
2016-07-14,1540.0,691077.0,47.04469
2016-07-15,1510.0,450177.0,41.662659999999995
2016-07-18,1515.0,145265.0,38.20278
2016-07-19,1495.0,255634.0,35.415659999999995
2016-07-20,1500.0,167297.0,33.49351
2016-07-21,1505.0,153501.0,36.472840000000005
2016-07-22,1510.0,261622.0,34.742909999999995
2016-07-25,1505.0,158343.0,31.81162
2016-07-26,1475.0,149017.0,29.6492
2016-07-27,1470.0,113987.0,33.30129
2016-07-28,1535.0,873461.0,43.92119
2016-07-29,1525.0,218182.0,34.742909999999995
2016-08-01,1530.0,136551.0,31.71552
2016-08-02,1500.0,194659.0,33.97405
2016-08-03,1445.0,211854.0,28.832290000000004
2016-08-04,1460.0,73281.0,29.312829999999998
2016-08-05,1455.0,97936.0,26.093220000000002
2016-08-08,1530.0,233001.0,33.733779999999996
2016-08-09,1500.0,151924.0,31.23498
2016-08-10,1570.0,654613.0,41.6146
2016-08-11,1565.0,168308.0,33.01297
2016-08-12,1650.0,2311807.0,64.10379
2016-08-16,1595.0,1517680.0,64.1999
2016-08-17,1565.0,556511.0,40.84574
2016-08-18,1525.0,318624.0,36.42479
2016-08-19,1515.0,382483.0,32.24411
2016-08-22,1515.0,247371.0,34.50264
2016-08-23,1510.0,140332.0,36.18452
2016-08-24,1520.0,76447.0,28.880340000000004
2016-08-25,1495.0,116328.0,26.765970000000003
2016-08-26,1485.0,117381.0,22.63334
2016-08-29,1445.0,184010.0,26.33349
2016-08-30,1490.0,185335.0,27.72705
2016-08-31,1485.0,103056.0,25.66074
2016-09-01,1475.0,87899.0,25.612679999999997
2016-09-02,1555.0,826122.0,39.1158
2016-09-05,1570.0,169448.0,29.0245
2016-09-06,1530.0,129056.0,28.64007
2016-09-07,1490.0,154326.0,25.612679999999997
2016-09-08,1465.0,127487.0,24.02691
2016-09-09,1425.0,199517.0,23.209989999999998
2016-09-12,1370.0,255221.0,24.31523
2016-09-13,1385.0,132324.0,21.52811
2016-09-19,1400.0,113028.0,21.09562
2016-09-20,1410.0,85949.0,27.96732
2016-09-21,1435.0,116189.0,21.96059
2016-09-22,1440.0,89633.0,23.54637
2016-09-23,1520.0,4728372.0,58.48149
2016-09-26,1475.0,751959.0,34.50264
2016-09-27,1470.0,287715.0,29.697259999999996
2016-09-28,1465.0,378648.0,25.564629999999998
2016-09-29,1515.0,576489.0,30.706390000000003
2016-09-30,1525.0,846907.0,32.292159999999996
2016-10-04,1535.0,292254.0,29.889470000000003
2016-10-05,1485.0,501689.0,28.832290000000004
2016-10-06,1550.0,782157.0,38.15473
2016-10-07,1535.0,233240.0,29.793359999999996
2016-10-10,1700.0,3617929.0,80.82652
2016-10-11,1665.0,1524558.0,56.943769999999994
2016-10-12,1635.0,1408604.0,50.88899
2016-10-13,1575.0,623769.0,37.72224
2016-10-14,1590.0,291239.0,31.13887
2016-10-17,1575.0,207920.0,27.48678
2016-10-18,1565.0,219995.0,26.71792
2016-10-19,1610.0,533527.0,36.13647
