period,price,volume,ratio
2016-03-18,7760.0,416592.0,0.12946
2016-03-21,7700.0,279929.0,0.11052000000000001
2016-03-22,7760.0,338908.0,0.08525
2016-03-23,7800.0,285200.0,0.09157
2016-03-24,7740.0,300806.0,0.09788999999999999
2016-03-25,7720.0,243359.0,0.06947
2016-03-28,7560.0,403050.0,0.13894
2016-03-29,8090.0,1212433.0,0.17051
2016-03-30,7970.0,485508.0,0.12946
2016-03-31,7940.0,325916.0,0.10736
2016-04-01,8040.0,468844.0,0.54313
2016-04-04,8530.0,963755.0,1.53467
2016-04-05,8630.0,856581.0,2.3588400000000003
2016-04-06,9310.0,7638716.0,29.904
2016-04-07,9700.0,3653155.0,10.01642
2016-04-08,9920.0,3517116.0,8.718580000000001
2016-04-11,10050.0,2562486.0,9.19224
2016-04-12,9650.0,2752432.0,8.19439
2016-04-14,9920.0,1563037.0,6.678660000000001
2016-04-15,9710.0,1066309.0,6.00922
2016-04-18,9740.0,977650.0,7.73335
2016-04-19,9720.0,574560.0,6.29341
2016-04-20,9320.0,1222723.0,7.60073
2016-04-21,9710.0,1062122.0,8.40911
2016-04-22,9690.0,660967.0,6.54919
2016-04-25,10200.0,2287400.0,11.50372
2016-04-26,9920.0,1448295.0,10.15536
2016-04-27,9620.0,1202926.0,7.60073
2016-04-28,9790.0,1011728.0,8.60805
2016-04-29,9720.0,1128309.0,8.13123
2016-05-02,9360.0,833149.0,7.96387
2016-05-03,9510.0,703771.0,7.1775899999999995
2016-05-04,9220.0,1058542.0,7.69862
2016-05-09,9150.0,463239.0,6.64708
2016-05-10,9450.0,779884.0,7.9544
2016-05-11,9360.0,401274.0,7.0228600000000005
2016-05-12,9420.0,286447.0,7.17443
2016-05-13,9390.0,318529.0,6.602869999999999
2016-05-16,9350.0,488363.0,6.83655
2016-05-17,9450.0,415648.0,6.78287
2016-05-18,9270.0,543304.0,6.44814
2016-05-19,9160.0,572096.0,6.41657
2016-05-20,11900.0,10927561.0,42.78451
2016-05-23,12250.0,13405951.0,41.38878
2016-05-24,13750.0,12101473.0,47.694829999999996
2016-05-25,11400.0,10911689.0,45.42756
2016-05-26,12300.0,6896838.0,32.85966
2016-05-27,12300.0,3342670.0,25.27788
2016-05-30,12500.0,3204651.0,23.45901
2016-05-31,12650.0,2023491.0,21.04016
2016-06-01,12900.0,3265846.0,24.47896
2016-06-02,12950.0,1754038.0,24.23582
2016-06-03,12450.0,2069167.0,21.00858
2016-06-07,12950.0,1757136.0,20.620179999999998
2016-06-08,13100.0,1899285.0,20.351770000000002
2016-06-09,12350.0,2727284.0,22.94745
2016-06-10,12050.0,1706747.0,16.957179999999997
2016-06-13,12000.0,1301160.0,17.22243
2016-06-14,11750.0,1350025.0,15.27725
2016-06-15,11250.0,1202964.0,14.0173
2016-06-16,10950.0,1517130.0,14.34571
2016-06-17,11200.0,1062208.0,12.03107
2016-06-20,11300.0,905342.0,12.68472
2016-06-21,11150.0,711896.0,11.566880000000001
2016-06-22,11300.0,1763712.0,14.333079999999999
2016-06-23,10750.0,1088712.0,12.78577
2016-06-24,10000.0,3191611.0,15.00252
2016-06-27,10500.0,1607033.0,14.9741
2016-06-28,11200.0,3003053.0,19.72338
2016-06-29,11250.0,1355299.0,15.46355
2016-06-30,11150.0,1522687.0,13.660470000000002
2016-07-01,11200.0,523411.0,11.46899
2016-07-04,11450.0,1356753.0,12.21738
2016-07-05,11500.0,795682.0,12.24264
2016-07-06,11200.0,1263926.0,12.28053
2016-07-07,11600.0,1129097.0,12.58683
2016-07-08,11300.0,578261.0,10.65744
2016-07-11,11500.0,383609.0,10.827960000000001
2016-07-12,11450.0,944744.0,12.32474
2016-07-13,11950.0,2230046.0,16.5814
2016-07-14,11850.0,687172.0,11.98686
2016-07-15,11300.0,914446.0,11.390039999999999
2016-07-18,11200.0,470212.0,9.99431
2016-07-19,11250.0,363065.0,10.319560000000001
2016-07-20,11250.0,401370.0,9.5838
2016-07-21,10850.0,589022.0,9.73222
2016-07-22,10900.0,373930.0,8.89225
2016-07-25,10750.0,462441.0,8.6491
2016-07-26,11100.0,435618.0,10.15851
2016-07-27,10700.0,339404.0,9.19224
2016-07-28,10650.0,314990.0,8.97435
2016-07-29,10800.0,535738.0,9.65011
2016-08-01,10600.0,411664.0,10.19957
2016-08-02,10650.0,260221.0,8.91436
2016-08-03,10450.0,380418.0,8.31122
2016-08-04,10700.0,257809.0,8.24175
2016-08-05,10450.0,248428.0,8.02703
2016-08-08,10500.0,222538.0,7.6702
2016-08-09,10650.0,389943.0,8.86383
2016-08-10,11150.0,755869.0,11.69634
2016-08-11,11000.0,307319.0,9.68169
2016-08-12,11300.0,791448.0,11.53214
2016-08-16,11000.0,386962.0,9.91221
2016-08-17,10850.0,278706.0,8.34596
2016-08-18,11050.0,413601.0,8.860669999999999
2016-08-19,10850.0,226263.0,7.84388
2016-08-22,11100.0,437603.0,9.43223
2016-08-23,10950.0,903349.0,11.22584
2016-08-24,11350.0,651462.0,11.50372
2016-08-25,11200.0,359341.0,10.509030000000001
2016-08-26,11000.0,344093.0,8.298589999999999
2016-08-29,10950.0,393638.0,9.3596
2016-08-30,11050.0,386019.0,9.06909
2016-08-31,11200.0,717753.0,8.8291
2016-09-01,11200.0,424525.0,9.24276
2016-09-02,11400.0,765804.0,10.42061
2016-09-05,11500.0,682180.0,11.4153
2016-09-06,11300.0,359758.0,9.31855
2016-09-07,11050.0,369167.0,7.99861
2016-09-08,11450.0,814448.0,9.280660000000001
2016-09-09,11550.0,615596.0,9.801689999999999
2016-09-12,11150.0,467731.0,9.26171
2016-09-13,11150.0,297596.0,7.07022
2016-09-19,11200.0,257959.0,8.11544
2016-09-20,11550.0,489312.0,9.06909
2016-09-21,11400.0,365114.0,9.09435
2016-09-22,11550.0,500053.0,9.99115
2016-09-23,11900.0,2604456.0,16.322470000000003
2016-09-26,12150.0,1799442.0,16.32562
2016-09-27,11900.0,4585942.0,24.131610000000002
2016-09-28,11800.0,869086.0,15.47303
2016-09-29,11650.0,679059.0,14.09624
2016-09-30,10900.0,1581205.0,13.294170000000001
2016-10-04,10300.0,1256580.0,14.838320000000001
2016-10-05,10250.0,687247.0,11.25742
2016-10-06,10350.0,372092.0,9.74801
2016-10-07,9430.0,1223245.0,12.75419
2016-10-10,9640.0,481318.0,10.19325
2016-10-11,9300.0,573046.0,9.315389999999999
2016-10-12,9460.0,441998.0,8.90173
2016-10-13,8920.0,743982.0,9.855369999999999
2016-10-14,8870.0,598054.0,8.72489
2016-10-17,8860.0,396055.0,9.13856
2016-10-18,8840.0,287872.0,8.276489999999999
2016-10-19,9140.0,462655.0,8.75331
2016-10-20,8770.0,377281.0,8.41859
2016-10-21,8840.0,316609.0,7.594410000000001
2016-10-24,8720.0,262849.0,7.43968
2016-10-25,8300.0,796141.0,8.53543
2016-10-26,8540.0,452651.0,7.502839999999999
2016-10-27,8790.0,442116.0,9.08803
2016-10-28,7930.0,735460.0,8.81962
2016-10-31,7500.0,930260.0,8.740680000000001
2016-11-01,7740.0,616179.0,8.276489999999999
2016-11-02,7480.0,466843.0,8.12176
2016-11-03,7750.0,505126.0,7.673360000000001
2016-11-04,7760.0,251024.0,6.85865
2016-11-07,7920.0,314755.0,7.0228600000000005
2016-11-08,7860.0,272293.0,6.940760000000001
2016-11-09,7200.0,1205463.0,9.20487
2016-11-10,8000.0,933103.0,11.061630000000001
2016-11-11,8090.0,1168641.0,10.18062
2016-11-14,8130.0,288446.0,8.69647
2016-11-15,7850.0,372771.0,7.23758
2016-11-16,8010.0,252180.0,6.9597
2016-11-17,8010.0,180712.0,6.23342
2016-11-18,7810.0,278479.0,5.7187
2016-11-21,7520.0,271191.0,5.38082
2016-11-22,7580.0,154496.0,5.29556
2016-11-23,7290.0,256983.0,5.2924
2016-11-24,7100.0,308542.0,5.31767
2016-11-25,7220.0,218252.0,4.8219
