period,price,volume,ratio
2016-01-04,5430.0,55180.0,6.602069999999999
2016-01-05,5400.0,29555.0,6.9062600000000005
2016-01-06,5370.0,36175.0,6.5908
2016-01-07,5150.0,51560.0,6.57954
2016-01-08,5100.0,60186.0,6.5006699999999995
2016-01-11,5120.0,21945.0,7.77377
2016-01-12,5100.0,23918.0,7.17665
2016-01-13,5140.0,18916.0,7.87516
2016-01-14,5170.0,29858.0,6.737260000000001
2016-01-15,5070.0,25953.0,6.03875
2016-01-18,5030.0,25429.0,6.9062600000000005
2016-01-19,4950.0,24131.0,7.34565
2016-01-20,4780.0,34946.0,7.266780000000001
2016-01-21,4750.0,29263.0,7.73997
2016-01-22,4880.0,16427.0,6.737260000000001
2016-01-25,4955.0,24095.0,6.41054
2016-01-26,4850.0,19481.0,6.703469999999999
2016-01-27,4850.0,14338.0,7.2217199999999995
2016-01-28,4930.0,13314.0,8.02163
2016-01-29,5000.0,9136.0,5.7683599999999995
2016-02-01,5050.0,39477.0,7.15412
2016-02-02,4950.0,16751.0,6.7936
2016-02-03,4900.0,29995.0,6.17395
2016-02-04,4935.0,11962.0,6.5908
2016-02-05,4965.0,11273.0,5.59936
2016-02-11,4690.0,41480.0,5.93735
2016-02-12,4285.0,59201.0,5.49797
2016-02-15,4535.0,32620.0,5.40784
2016-02-16,4870.0,370225.0,10.70301
2016-02-17,4895.0,35466.0,7.95403
2016-02-18,5030.0,41570.0,7.266780000000001
2016-02-19,5030.0,57313.0,7.17665
2016-02-22,5130.0,52884.0,7.43578
2016-02-23,5060.0,35543.0,7.030189999999999
2016-02-24,5200.0,65262.0,7.39071
2016-02-25,5090.0,33273.0,6.17395
2016-02-26,5090.0,13574.0,6.6246
2016-02-29,5160.0,347134.0,8.51735
2016-03-02,5200.0,48724.0,7.14285
2016-03-03,5630.0,1063176.0,13.73366
2016-03-04,5620.0,348860.0,9.70031
2016-03-07,5680.0,201627.0,9.26092
2016-03-08,5580.0,96753.0,8.34835
2016-03-09,5610.0,64874.0,7.616039999999999
2016-03-10,5710.0,688261.0,10.060830000000001
2016-03-11,5670.0,59816.0,7.01892
2016-03-14,5610.0,74243.0,7.08652
2016-03-15,5570.0,56333.0,6.35421
2016-03-16,5850.0,808578.0,11.42406
2016-03-17,5850.0,96165.0,8.22442
2016-03-18,5960.0,150028.0,7.447039999999999
2016-03-21,6050.0,97231.0,8.55114
2016-03-22,5980.0,64030.0,7.37945
2016-03-23,5840.0,66401.0,7.266780000000001
2016-03-24,5870.0,32659.0,6.53447
2016-03-25,5860.0,32979.0,5.91482
2016-03-28,5800.0,55054.0,5.91482
2016-03-29,5820.0,23870.0,5.94862
2016-03-30,5820.0,45385.0,6.726
2016-03-31,5950.0,127478.0,6.804860000000001
2016-04-01,5910.0,38095.0,6.15141
2016-04-04,5870.0,29602.0,6.01622
2016-04-05,5900.0,23850.0,7.4695800000000006
2016-04-06,5950.0,21181.0,6.06128
2016-04-07,5900.0,18601.0,6.32041
2016-04-08,5970.0,86399.0,6.44434
2016-04-11,5970.0,43411.0,6.03875
2016-04-12,5970.0,27193.0,5.77963
2016-04-14,5980.0,22091.0,6.827389999999999
2016-04-15,5750.0,68743.0,6.81613
2016-04-18,5720.0,11985.0,6.97386
2016-04-19,5770.0,19378.0,6.703469999999999
2016-04-20,5750.0,17270.0,5.89229
2016-04-21,5660.0,50466.0,6.42181
2016-04-22,5720.0,39259.0,6.27534
2016-04-25,5720.0,25090.0,5.80216
2016-04-26,5860.0,395948.0,8.53988
2016-04-27,5830.0,51073.0,6.28661
2016-04-28,5880.0,54362.0,6.07255
2016-04-29,5920.0,41427.0,5.4529
2016-05-02,5680.0,58748.0,6.2302800000000005
2016-05-03,5730.0,32313.0,6.06128
2016-05-04,5740.0,17293.0,5.56557
2016-05-09,5620.0,45268.0,5.91482
2016-05-10,5620.0,29117.0,6.26408
2016-05-11,5590.0,27414.0,5.5881
2016-05-12,5460.0,44041.0,4.91212
2016-05-13,5440.0,23552.0,5.05858
2016-05-16,5290.0,58007.0,6.3880099999999995
2016-05-17,5410.0,711432.0,8.28075
2016-05-18,5480.0,75420.0,6.32041
2016-05-19,5390.0,43862.0,5.37404
2016-05-20,5310.0,27720.0,4.76566
2016-05-23,5290.0,27314.0,6.18521
2016-05-24,5290.0,21101.0,5.464169999999999
2016-05-25,5290.0,23049.0,5.37404
2016-05-26,5190.0,41381.0,5.27264
2016-05-27,5240.0,23923.0,4.6079300000000005
2016-05-30,5290.0,23722.0,6.3429400000000005
2016-05-31,5300.0,16445.0,6.09508
2016-06-01,5260.0,33262.0,6.35421
2016-06-02,5250.0,19897.0,5.4867
2016-06-03,5270.0,21907.0,4.90085
2016-06-07,5280.0,19417.0,6.19648
2016-06-08,5540.0,232166.0,7.80757
2016-06-09,5530.0,77953.0,7.23298
2016-06-10,5540.0,39074.0,5.63316
2016-06-13,5500.0,37543.0,6.88373
2016-06-14,5520.0,30463.0,5.6219
2016-06-15,5550.0,32434.0,6.26408
2016-06-16,5400.0,42928.0,5.89229
2016-06-17,5310.0,23491.0,5.22757
2016-06-20,5530.0,50703.0,5.97115
2016-06-21,5600.0,272888.0,7.266780000000001
2016-06-22,5530.0,102644.0,7.14285
2016-06-23,5360.0,53977.0,5.71203
2016-06-24,4950.0,109673.0,6.2302800000000005
2016-06-27,4875.0,58314.0,6.10635
2016-06-28,4950.0,44262.0,5.85849
2016-06-29,5060.0,34558.0,6.083819999999999
2016-06-30,5080.0,44029.0,5.6669599999999996
2016-07-01,5140.0,36916.0,4.92338
2016-07-04,5220.0,20915.0,6.00495
2016-07-05,5260.0,24879.0,6.71473
2016-07-06,5130.0,42983.0,5.93735
2016-07-07,5140.0,33249.0,5.54303
2016-07-08,5160.0,27291.0,5.4416400000000005
2016-07-11,5200.0,29687.0,6.24155
2016-07-12,5200.0,12331.0,6.1288800000000005
2016-07-13,5180.0,25184.0,6.63587
2016-07-14,5290.0,32120.0,5.83596
2016-07-15,5250.0,32162.0,5.89229
2016-07-18,5370.0,82600.0,7.43578
2016-07-19,5510.0,112077.0,7.30058
2016-07-20,5460.0,37136.0,6.33168
2016-07-21,5430.0,32280.0,7.14285
2016-07-22,5450.0,38715.0,8.43848
2016-07-25,5440.0,36795.0,6.940060000000001
2016-07-26,5370.0,28542.0,6.68093
2016-07-27,5240.0,40005.0,6.083819999999999
2016-07-28,5310.0,23287.0,5.745830000000001
2016-07-29,5360.0,17293.0,5.6557
2016-08-01,5300.0,25515.0,5.644430000000001
2016-08-02,5520.0,86315.0,7.25552
2016-08-03,5560.0,65054.0,6.78233
2016-08-04,5620.0,70723.0,7.503369999999999
2016-08-05,5620.0,79649.0,6.10635
2016-08-08,5690.0,107896.0,8.25822
2016-08-09,5650.0,42383.0,6.726
2016-08-10,5700.0,43251.0,6.33168
2016-08-11,5640.0,35933.0,5.30644
2016-08-12,5820.0,135899.0,6.61333
2016-08-16,5660.0,73687.0,7.0076600000000004
2016-08-17,5600.0,66613.0,6.46687
2016-08-18,5510.0,35018.0,6.07255
2016-08-19,5590.0,40970.0,6.894989999999999
2016-08-22,5620.0,32250.0,6.25281
2016-08-23,6100.0,4700267.0,33.089220000000005
2016-08-24,6280.0,755706.0,20.087870000000002
2016-08-25,6190.0,463483.0,14.680029999999999
2016-08-26,6870.0,6691901.0,52.62505
2016-08-29,6980.0,1602092.0,25.41685
2016-08-30,6940.0,1810656.0,25.49571
2016-08-31,6510.0,716939.0,19.40063
2016-09-01,6450.0,636148.0,15.54754
2016-09-02,6420.0,1045516.0,16.21225
2016-09-05,6620.0,460494.0,13.05768
2016-09-06,6420.0,337325.0,11.85218
2016-09-07,6630.0,772727.0,12.066239999999999
2016-09-08,7270.0,6094187.0,42.04596
2016-09-09,7050.0,852071.0,22.408739999999998
2016-09-12,6510.0,750589.0,17.981070000000003
2016-09-13,6570.0,538902.0,13.192870000000001
2016-09-19,6750.0,328415.0,14.99549
2016-09-20,7090.0,1069023.0,18.22893
2016-09-21,7030.0,511235.0,16.03199
2016-09-22,7160.0,455486.0,16.43758
2016-09-23,7320.0,496639.0,18.61198
2016-09-26,7460.0,4899367.0,38.78999
2016-09-27,7480.0,600175.0,19.80621
2016-09-28,7090.0,493434.0,17.812070000000002
2016-09-29,8300.0,6521400.0,65.38981
2016-09-30,8720.0,11262877.0,100.0
2016-10-04,8560.0,2862947.0,55.047309999999996
2016-10-05,9140.0,10706478.0,96.62009
2016-10-06,9600.0,7667604.0,92.74446999999999
2016-10-07,9350.0,2719819.0,52.11807
2016-10-10,9000.0,1376331.0,36.42406
2016-10-11,9000.0,1255946.0,34.35105
2016-10-12,8620.0,707275.0,32.48084
2016-10-13,8350.0,959750.0,28.041909999999998
2016-10-14,8240.0,619855.0,21.563760000000002
2016-10-17,8200.0,909020.0,22.28481
2016-10-18,8160.0,454283.0,18.87111
2016-10-19,7790.0,769123.0,22.29607
2016-10-20,7560.0,511507.0,17.31635
2016-10-21,7560.0,323350.0,15.60387
2016-10-24,7340.0,249650.0,16.34745
2016-10-25,7560.0,461437.0,16.44885
2016-10-26,7150.0,395629.0,14.161779999999998
2016-10-27,7340.0,218669.0,15.20955
2016-10-28,7020.0,193361.0,11.59305
2016-10-31,6680.0,194894.0,13.14781
2016-11-01,6800.0,142128.0,11.2438
