period,price,volume,ratio
2016-02-11,6880.0,544024.0,0.023209999999999998
2016-05-18,5475.0,439965.0,0.023209999999999998
2016-08-09,4809.0,781384.0,0.02785
2016-08-31,4467.0,1103456.0,0.023209999999999998
2016-11-02,2061.0,677067.0,0.023209999999999998
2016-11-18,2366.0,0.0,0.023209999999999998
2016-11-21,2366.0,0.0,0.046419999999999996
2016-11-22,2366.0,0.0,0.23676999999999998
2016-11-23,2366.0,0.0,0.45963000000000004
2016-11-24,2366.0,0.0,0.29713
2016-11-25,2366.0,0.0,0.22285
2016-11-28,2366.0,0.0,0.30641999999999997
2016-11-29,2366.0,0.0,0.35749000000000003
2016-11-30,2366.0,0.0,0.22285
2016-12-01,2366.0,0.0,0.20428
2016-12-02,2366.0,0.0,0.14392
2016-12-05,2366.0,0.0,0.29249
2016-12-06,2366.0,0.0,0.2832
2016-12-07,2366.0,0.0,0.30641999999999997
2016-12-08,2366.0,0.0,2.0985099999999997
2016-12-09,2366.0,0.0,1.54603
2016-12-12,2366.0,0.0,1.68067
2016-12-13,2366.0,0.0,1.3928200000000002
2016-12-14,2366.0,0.0,1.26746
2016-12-15,2366.0,0.0,2.64171
2016-12-16,2370.0,10026145.0,8.20836
2016-12-19,2053.0,3574520.0,6.875889999999999
2016-12-20,1963.0,3435245.0,6.26305
2016-12-21,2082.0,3305300.0,4.782019999999999
2016-12-22,2082.0,0.0,3.02242
2016-12-23,2082.0,0.0,1.69924
2016-12-26,2082.0,0.0,1.90352
2016-12-27,2082.0,0.0,1.7038799999999998
2016-12-28,2082.0,0.0,1.31389
2016-12-29,2082.0,0.0,1.40675
2017-01-02,2082.0,0.0,2.0103
2017-01-03,2082.0,0.0,2.18673
2017-01-04,2082.0,0.0,1.8245900000000002
2017-01-05,2082.0,0.0,1.84316
2017-01-06,2082.0,0.0,2.24708
2017-01-09,2082.0,0.0,1.72245
2017-01-10,2082.0,0.0,1.7967400000000002
2017-01-11,2082.0,0.0,1.8385200000000002
2017-01-12,2082.0,0.0,4.4941699999999996
2017-01-13,2261.0,2481816.0,15.55318
2017-01-16,2168.0,297236.0,7.47945
2017-01-17,2016.0,282711.0,5.69664
2017-01-18,1856.0,470554.0,5.93806
2017-01-19,1944.0,499468.0,5.3855699999999995
2017-01-20,2046.0,1177971.0,7.74873
2017-01-23,2080.0,206631.0,6.01699
2017-01-24,2110.0,155834.0,5.06987
2017-01-25,2152.0,82283.0,5.14415
2017-01-26,2134.0,55856.0,4.51274
2017-01-31,2132.0,179592.0,4.7588
2017-02-01,2093.0,97365.0,4.17382
2017-02-02,2137.0,113787.0,4.05311
2017-02-03,2138.0,83870.0,4.071680000000001
2017-02-06,2186.0,100765.0,4.4756
2017-02-07,2175.0,108781.0,3.87204
2017-02-08,2374.0,503876.0,8.04122
2017-02-09,2469.0,301352.0,6.90839
2017-02-10,2631.0,386401.0,8.7562
2017-02-13,2681.0,294081.0,7.94837
2017-02-14,2844.0,295240.0,10.7108
2017-02-15,2740.0,292239.0,8.8862
2017-02-16,2591.0,207220.0,6.75518
2017-02-17,2627.0,186039.0,6.40698
2017-02-20,2677.0,91595.0,5.72914
2017-02-21,2749.0,72769.0,5.5387900000000005
2017-02-22,2871.0,146372.0,6.8619699999999995
2017-02-23,2961.0,347142.0,8.47764
2017-02-24,2975.0,106401.0,7.08482
2017-02-27,3016.0,120982.0,6.945539999999999
2017-02-28,2934.0,221324.0,7.0941
2017-03-02,2903.0,129280.0,6.2352
2017-03-03,2925.0,179472.0,6.54626
2017-03-06,2912.0,92819.0,6.45341
2017-03-07,2930.0,37899.0,5.38093
2017-03-08,2871.0,97555.0,5.22772
2017-03-09,2939.0,84337.0,4.55917
2017-03-10,2930.0,54533.0,4.30846
2017-03-13,2916.0,41112.0,4.17382
2017-03-14,2871.0,62419.0,4.54524
2017-03-15,2884.0,51089.0,4.61952
2017-03-16,2821.0,143067.0,4.83309
2017-03-17,2758.0,97652.0,4.36417
2017-03-20,2776.0,59698.0,4.5730900000000005
2017-03-21,2839.0,57507.0,4.4941699999999996
2017-03-22,2830.0,28495.0,4.25275
2017-03-23,2862.0,66257.0,3.9463199999999996
2017-03-24,2848.0,28595.0,3.7374
2017-03-27,2835.0,39066.0,3.64455
2017-03-28,2803.0,90857.0,4.0113199999999996
2017-03-29,2790.0,69821.0,4.09954
2017-03-30,2790.0,246459.0,5.22772
2017-03-31,2780.0,69200.0,4.14596
2017-04-03,2695.0,49120.0,4.452380000000001
2017-04-04,2699.0,41082.0,3.97882
2017-04-05,2690.0,61308.0,3.7374
2017-04-06,2667.0,44062.0,3.49134
2017-04-07,2622.0,67927.0,3.65383
2017-04-10,2441.0,140433.0,4.71702
2017-04-11,2396.0,42695.0,4.09025
2017-04-12,2446.0,29906.0,3.51919
2017-04-13,2618.0,66162.0,4.87487
2017-04-14,2604.0,44667.0,3.5238400000000003
2017-04-17,2749.0,79578.0,4.9863
2017-04-18,2780.0,36955.0,4.54524
2017-04-19,2780.0,35889.0,3.79311
2017-04-20,2762.0,12377.0,3.3567
2017-04-21,2695.0,37158.0,3.10135
2017-04-24,2667.0,72719.0,3.74669
2017-04-25,2613.0,50650.0,4.02525
2017-04-26,2527.0,125846.0,4.40131
2017-04-27,2636.0,50218.0,4.2016800000000005
2017-04-28,2866.0,314914.0,7.56302
2017-05-02,2753.0,253694.0,6.578760000000001
2017-05-04,2667.0,101043.0,4.99558
2017-05-08,2672.0,40252.0,4.93987
2017-05-10,2609.0,32040.0,3.84418
2017-05-11,2613.0,27067.0,4.02061
2017-05-12,2573.0,29762.0,3.60276
2017-05-15,2532.0,46397.0,4.25739
2017-05-16,2554.0,21557.0,3.34277
2017-05-17,2509.0,30791.0,3.54241
2017-05-18,2437.0,79726.0,3.8024
2017-05-19,2360.0,114279.0,3.57491
2017-05-22,2342.0,56623.0,4.11811
2017-05-23,2374.0,77903.0,4.11346
2017-05-24,2527.0,76553.0,4.6752400000000005
2017-05-25,2487.0,18237.0,4.46167
2017-05-26,2469.0,32131.0,3.72347
2017-05-29,2351.0,66503.0,3.4866900000000003
2017-05-30,2365.0,30407.0,3.8024
2017-05-31,2396.0,15450.0,3.46348
2017-06-01,2356.0,23778.0,2.95742
2017-06-02,2383.0,30095.0,2.6231400000000002
2017-06-05,2383.0,11285.0,2.83671
2017-06-07,2315.0,83240.0,3.0642
2017-06-08,2383.0,139460.0,3.5656199999999996
2017-06-09,2469.0,84612.0,4.10418
2017-06-12,2704.0,420021.0,6.05877
2017-06-13,2799.0,282936.0,7.69302
2017-06-14,2839.0,500741.0,9.45726
2017-06-15,2794.0,117460.0,6.1702
2017-06-16,2835.0,155186.0,5.68735
2017-06-19,2903.0,236285.0,5.75235
2017-06-20,2916.0,127136.0,5.80342
2017-06-21,2875.0,134796.0,8.83977
2017-06-22,2790.0,367931.0,8.992980000000001
2017-06-23,2875.0,152570.0,6.19805
2017-06-26,2735.0,135506.0,5.58057
2017-06-27,2713.0,69934.0,4.89344
2017-06-28,2654.0,127887.0,4.34096
2017-06-29,2749.0,85960.0,5.10237
2017-06-30,2790.0,54351.0,4.043819999999999
2017-07-03,2681.0,153152.0,4.37346
2017-07-04,2771.0,125952.0,4.49881
2017-07-05,2771.0,130262.0,5.0930800000000005
2017-07-06,2654.0,1410284.0,9.34583
2017-07-07,2582.0,103057.0,5.2602199999999995
2017-07-10,2627.0,69410.0,4.935230000000001
2017-07-11,2667.0,134927.0,4.66131
2017-07-12,2853.0,1190809.0,13.858579999999998
2017-07-13,2912.0,276583.0,10.367239999999999
2017-07-14,3142.0,865740.0,13.505729999999998
2017-07-17,3124.0,358237.0,10.427589999999999
2017-07-18,3124.0,184407.0,8.11086
2017-07-19,2984.0,267888.0,8.74692
2017-07-20,2808.0,626876.0,9.053339999999999
2017-07-21,2826.0,116097.0,7.3541
2017-07-24,3025.0,240606.0,8.93263
2017-07-25,3052.0,187948.0,8.23157
2017-07-26,2894.0,150259.0,7.27981
2017-07-27,2880.0,90027.0,7.572310000000001
2017-07-28,2835.0,469054.0,7.40517
2017-07-31,2744.0,266110.0,6.4301900000000005
2017-08-01,2762.0,67080.0,6.2677
2017-08-02,2794.0,282259.0,6.14698
2017-08-03,2812.0,226170.0,7.08018
2017-08-04,2740.0,160750.0,5.98449
2017-08-07,2794.0,147062.0,6.36984
2017-08-08,2853.0,412257.0,7.08018
2017-08-09,2790.0,186279.0,6.01234
2017-08-10,2740.0,144815.0,5.645569999999999
2017-08-11,2799.0,313352.0,6.73197
2017-08-14,2731.0,370162.0,6.6066199999999995
2017-08-16,2753.0,160726.0,6.3791199999999995
2017-08-17,2677.0,325112.0,7.44695
2017-08-18,2568.0,280870.0,9.48047
2017-08-21,2233.0,995422.0,13.905
2017-08-22,2862.0,4007514.0,26.90468
2017-08-23,3386.0,20184283.0,58.39175
2017-08-24,3296.0,7816336.0,44.68638
2017-08-25,3065.0,4087915.0,31.24564
2017-08-28,3156.0,2546832.0,24.323320000000002
2017-08-29,3160.0,4717404.0,27.8193
2017-08-30,3260.0,3153324.0,27.98644
2017-08-31,3359.0,4495395.0,28.664279999999998
2017-09-01,3237.0,1253546.0,20.74376
2017-09-04,3079.0,881438.0,17.888479999999998
2017-09-05,2758.0,2057213.0,20.892329999999998
2017-09-06,2799.0,561439.0,14.373920000000002
2017-09-07,2622.0,712249.0,15.85031
2017-09-08,3147.0,9061716.0,42.81535
2017-09-11,3016.0,2288686.0,30.177809999999997
2017-09-12,3142.0,3464969.0,27.522159999999996
2017-09-13,3174.0,2497645.0,29.59747
2017-09-14,3282.0,3445280.0,28.594640000000002
2017-09-15,3291.0,2046115.0,24.19332
2017-09-18,3210.0,5783586.0,48.52128
2017-09-19,3380.0,1855426.0,29.16105
2017-09-20,3130.0,859195.0,24.93616
2017-09-21,3110.0,738731.0,18.956310000000002
2017-09-22,3010.0,506587.0,14.00714
2017-09-25,3200.0,1122313.0,17.535629999999998
2017-09-26,3120.0,618119.0,15.204970000000001
2017-09-27,3070.0,779665.0,13.951429999999998
2017-09-28,2995.0,379679.0,11.32828
2017-09-29,3000.0,981494.0,11.95505
2017-10-10,2830.0,621188.0,13.30609
2017-10-11,2820.0,1115892.0,13.830720000000001
2017-10-12,2700.0,657661.0,14.954260000000001
2017-10-13,2490.0,1089267.0,14.76855
2017-10-16,2435.0,448436.0,12.07112
2017-10-17,2320.0,1004869.0,15.167829999999999
2017-10-18,2430.0,568602.0,12.22897
2017-10-19,2450.0,1143277.0,12.920739999999999
2017-10-20,2525.0,2851472.0,18.42703
2017-10-23,2480.0,504547.0,12.410039999999999
2017-10-24,2395.0,402817.0,10.39974
2017-10-25,2405.0,269225.0,8.542639999999999
2017-10-26,2370.0,430070.0,8.29193
2017-10-27,2290.0,410055.0,8.398710000000001
2017-10-30,2210.0,207705.0,7.39588
2017-10-31,2355.0,3822863.0,14.35999
2017-11-01,2180.0,3786741.0,16.05924
2017-11-02,2135.0,1223611.0,10.35795
2017-11-03,2130.0,857061.0,9.63368
2017-11-06,2100.0,407861.0,7.95765
2017-11-07,2160.0,1092071.0,8.90477
2017-11-08,2185.0,505527.0,8.02265
2017-11-09,2160.0,244791.0,7.67445
2017-11-10,2165.0,321445.0,6.67161
2017-11-13,2235.0,2182876.0,17.3917
2017-11-14,2245.0,722577.0,11.9597
2017-11-15,2200.0,500516.0,9.64297
2017-11-16,2195.0,316427.0,8.2455
2017-11-17,2260.0,531013.0,8.71906
2017-11-20,2255.0,362718.0,8.17586
2017-11-21,2325.0,1946344.0,12.61432
2017-11-22,2380.0,528423.0,8.9837
2017-11-23,2360.0,498394.0,8.86763
2017-11-24,2440.0,670940.0,9.499039999999999
2017-11-27,2540.0,1197007.0,15.274610000000001
2017-11-28,2930.0,8828405.0,31.343140000000002
2017-11-29,2950.0,3430489.0,33.33488
2017-11-30,2655.0,7235759.0,45.08101
2017-12-01,2460.0,2817370.0,22.15051
2017-12-04,2885.0,11321166.0,43.69283
2017-12-05,2745.0,6225211.0,35.43804
2017-12-06,3145.0,12311219.0,43.627829999999996
2017-12-07,3050.0,5245157.0,37.10014
2017-12-08,2825.0,2321866.0,25.61864
2017-12-11,2640.0,2600261.0,29.295690000000004
2017-12-12,2500.0,1044464.0,20.05199
2017-12-13,2580.0,2164268.0,22.108729999999998
2017-12-14,2730.0,6056180.0,25.24258
2017-12-15,2880.0,5263987.0,27.350379999999998
2017-12-18,3740.0,9093312.0,50.0441
2017-12-19,3490.0,18763280.0,62.70021
2017-12-20,3030.0,5677985.0,42.16537
2017-12-21,2630.0,3311413.0,31.05065
2017-12-22,2650.0,3145133.0,26.42183
2017-12-26,2650.0,1622105.0,23.060489999999998
2017-12-27,2755.0,1807683.0,21.546960000000002
2017-12-28,2500.0,2796671.0,23.35298
2018-01-02,2735.0,1454292.0,21.88123
2018-01-03,3555.0,4566984.0,48.08486
2018-01-04,3425.0,21175286.0,66.82297
2018-01-05,3440.0,6385828.0,41.15325
2018-01-08,3800.0,13960363.0,63.326980000000006
2018-01-09,3680.0,12680056.0,67.27331
2018-01-10,3800.0,8546475.0,53.80008
2018-01-11,2780.0,9955648.0,66.0337
2018-01-12,2800.0,5443186.0,42.51358
2018-01-15,3100.0,6262053.0,42.522859999999994
2018-01-16,2960.0,2431639.0,32.74989
2018-01-17,3220.0,6279169.0,42.92678
2018-01-18,3080.0,2577975.0,30.2196
2018-01-19,3030.0,1342502.0,21.64445
2018-01-22,3160.0,4148311.0,25.915779999999998
2018-01-23,3190.0,4573317.0,26.5704
2018-01-24,3200.0,4908420.0,32.578109999999995
2018-01-25,3045.0,2861083.0,25.34936
2018-01-26,3195.0,2081271.0,22.31765
2018-01-29,3110.0,1371369.0,21.41696
2018-01-30,3125.0,2265591.0,20.683410000000002
2018-01-31,3075.0,1516555.0,18.08811
2018-02-01,3160.0,3016163.0,21.72802
2018-02-02,3075.0,1626695.0,17.22456
2018-02-05,2985.0,3000673.0,20.04735
2018-02-06,2825.0,1589404.0,16.5653
2018-02-07,2725.0,767019.0,14.18821
2018-02-08,2790.0,390280.0,12.776819999999999
2018-02-09,2670.0,492241.0,10.91972
2018-02-12,2770.0,599489.0,11.6022
2018-02-13,2700.0,426299.0,10.33938
2018-02-14,2715.0,250754.0,8.7562
2018-02-19,2780.0,400384.0,9.96796
2018-02-20,2915.0,2173828.0,14.629270000000002
2018-02-21,2980.0,1093314.0,14.12786
2018-02-22,2905.0,499839.0,10.34866
2018-02-23,2875.0,314695.0,8.74692
2018-02-26,2920.0,431169.0,9.76832
2018-02-27,2820.0,285831.0,9.262260000000001
2018-02-28,2675.0,553432.0,8.68192
2018-03-02,2700.0,617566.0,8.52407
2018-03-05,2570.0,566215.0,9.9401
2018-03-06,2600.0,617980.0,9.10905
2018-03-07,2455.0,698689.0,9.615110000000001
2018-03-08,2440.0,486797.0,9.6244
2018-03-09,2380.0,652038.0,9.74047
2018-03-12,2405.0,664299.0,9.64761
2018-03-13,2310.0,844588.0,9.96332
2018-03-14,2320.0,518943.0,9.17405
2018-03-15,2320.0,596136.0,8.03658
2018-03-16,2425.0,501924.0,8.66335
2018-03-19,2375.0,607601.0,9.54547
2018-03-20,2340.0,302318.0,8.32907
