period,price,volume,ratio
2016-01-04,8130.0,59450.0,3.3632400000000002
2016-01-05,8570.0,88123.0,5.00712
2016-01-06,8300.0,56549.0,3.77421
2016-01-07,8420.0,36972.0,2.69227
2016-01-08,8400.0,7699.0,2.35678
2016-01-11,8290.0,63991.0,1.8619400000000002
2016-01-12,8200.0,10358.0,1.92065
2016-01-13,8300.0,5688.0,2.0884
2016-01-14,8130.0,11284.0,1.93743
2016-01-15,8140.0,7150.0,1.45936
2016-01-18,8050.0,6043.0,1.5600100000000001
2016-01-19,7980.0,4838.0,1.19097
2016-01-20,7850.0,23813.0,1.81162
2016-01-21,7980.0,4255.0,1.53484
2016-01-22,7830.0,9197.0,1.16581
2016-01-25,7640.0,12955.0,1.30839
2016-01-26,7530.0,3816.0,1.19097
2016-01-27,7430.0,18610.0,1.26645
2016-01-28,7510.0,14680.0,1.4174200000000001
2016-01-29,7170.0,33951.0,1.49291
2016-02-01,7220.0,23957.0,1.20774
2016-02-02,7210.0,11138.0,1.07355
2016-02-03,7000.0,28249.0,1.66904
2016-02-04,6990.0,21099.0,1.2832299999999999
2016-02-05,7050.0,9087.0,1.0903200000000002
2016-02-11,6860.0,30750.0,1.13226
2016-02-12,6520.0,30319.0,1.51807
2016-02-15,6560.0,24447.0,1.1071
2016-02-16,6600.0,45353.0,1.42581
2016-02-17,6600.0,18402.0,1.1574200000000001
2016-02-18,6790.0,29862.0,1.26645
2016-02-19,6770.0,10964.0,1.0567799999999998
2016-02-22,6650.0,13594.0,1.0903200000000002
2016-02-23,6660.0,16626.0,1.0232299999999999
2016-02-24,6600.0,6820.0,1.1742
2016-02-25,6700.0,39193.0,2.0884
2016-02-26,6750.0,18927.0,1.51807
2016-02-29,6710.0,12867.0,1.2832299999999999
2016-03-02,6750.0,14729.0,1.29162
2016-03-03,6780.0,14632.0,1.35871
2016-03-04,6970.0,21846.0,1.46775
2016-03-07,6760.0,42492.0,1.56839
2016-03-08,6770.0,55084.0,2.1890400000000003
2016-03-09,6840.0,65614.0,1.6103299999999998
2016-03-10,6830.0,25178.0,1.56839
2016-03-11,6850.0,31720.0,1.64388
2016-03-14,6810.0,23125.0,1.51807
2016-03-15,7060.0,94982.0,3.7071199999999997
2016-03-16,6820.0,62571.0,3.2374400000000003
2016-03-17,6800.0,40565.0,2.58324
2016-03-18,6770.0,30829.0,2.34001
2016-03-21,6680.0,56609.0,2.71743
