period,price,volume,ratio
2018-12-21,2034.0,658167.0,14.28571
2018-12-24,2045.0,183500.0,5.1948
2018-12-26,2055.0,40448.0,5.1948
2019-02-07,2120.0,498.0,3.24675
2019-02-14,2115.0,9202.0,3.24675
2019-03-11,2161.0,23624.0,3.24675
2019-03-12,2161.0,7394.0,5.1948
2019-05-10,2207.0,3229.0,3.24675
2019-05-13,2222.0,23820.0,5.84415
2019-05-14,2181.0,260235.0,40.90909
2019-05-15,2252.0,16873.0,13.63636
2019-05-16,2293.0,17527.0,3.8961
2019-05-17,2242.0,9267.0,7.7922
2019-05-20,2262.0,3078.0,4.54545
2019-05-22,2232.0,30153.0,6.4935
2019-05-23,2262.0,5369.0,4.54545
2019-05-24,2282.0,12678.0,8.44155
2019-05-31,2272.0,851.0,3.24675
2019-06-03,2293.0,209.0,20.12987
2019-06-05,2298.0,14127.0,3.8961
2019-06-07,2394.0,76027.0,9.0909
2019-06-10,2424.0,45035.0,9.0909
2019-06-11,2475.0,64950.0,24.675320000000003
2019-06-12,2455.0,29776.0,20.779220000000002
2019-06-13,2495.0,42593.0,100.0
2019-06-14,2495.0,0.0,94.15584
2019-06-17,2495.0,0.0,58.44155
2019-06-18,2495.0,0.0,25.97402
2019-06-19,2495.0,0.0,26.62337
2019-06-20,2495.0,0.0,16.883110000000002
2019-06-21,2495.0,0.0,15.58441
2019-06-24,2495.0,0.0,8.44155
2019-06-26,2495.0,0.0,7.7922
2019-06-28,2495.0,0.0,3.24675
2019-07-01,2495.0,0.0,7.14285
2019-07-02,2495.0,0.0,3.24675
2019-07-03,2495.0,0.0,9.74025
2019-07-04,2495.0,0.0,3.24675
2019-07-05,2495.0,0.0,3.24675
2019-07-08,2495.0,0.0,3.8961
2019-07-10,2495.0,0.0,4.54545
2019-07-11,2495.0,0.0,9.0909
2019-07-12,2495.0,0.0,3.8961
2019-07-15,2495.0,0.0,7.14285
2019-07-17,2495.0,0.0,4.54545
2019-07-19,2495.0,0.0,5.1948
2019-07-22,2495.0,0.0,8.44155
2019-07-23,2495.0,0.0,5.1948
2019-07-24,2495.0,0.0,5.84415
2019-07-25,2495.0,0.0,9.74025
2019-07-29,2495.0,0.0,7.14285
2019-07-30,2495.0,0.0,3.24675
2019-07-31,2495.0,0.0,3.24675
2019-08-01,2495.0,0.0,9.0909
2019-08-02,2495.0,0.0,3.24675
2019-08-05,2495.0,0.0,5.84415
2019-08-06,2495.0,0.0,6.4935
2019-08-07,2495.0,0.0,12.337660000000001
2019-08-08,2495.0,0.0,22.077920000000002
2019-08-09,2495.0,0.0,12.98701
2019-08-12,2495.0,0.0,12.337660000000001
2019-08-13,2495.0,0.0,7.7922
2019-08-14,2495.0,0.0,13.63636
2019-08-16,2495.0,0.0,6.4935
2019-08-19,2495.0,0.0,21.42857
2019-08-20,2495.0,0.0,43.50649
2019-08-21,2495.0,0.0,25.97402
2019-08-22,2495.0,0.0,12.98701
2019-08-23,2495.0,0.0,13.63636
2019-08-26,2495.0,0.0,9.0909
2019-08-27,2495.0,0.0,5.1948
2019-08-28,2495.0,0.0,13.63636
2019-08-29,2495.0,0.0,11.688310000000001
2019-08-30,2495.0,0.0,9.74025
2019-09-02,2495.0,0.0,11.688310000000001
2019-09-03,2495.0,0.0,14.28571
2019-09-04,2495.0,0.0,12.98701
2019-09-05,2495.0,0.0,7.7922
2019-09-06,2495.0,0.0,6.4935
2019-09-09,2495.0,0.0,7.7922
2019-09-10,2495.0,0.0,8.44155
2019-09-11,2495.0,0.0,14.28571
2019-09-16,2495.0,0.0,15.58441
2019-09-17,2495.0,0.0,6.4935
2019-09-18,2495.0,0.0,8.44155
2019-09-19,2495.0,0.0,8.44155
2019-09-20,2495.0,0.0,4.54545
2019-09-23,2495.0,0.0,9.0909
2019-09-24,2495.0,0.0,9.0909
2019-09-25,2495.0,0.0,15.58441
