period,price,volume,ratio
2017-06-01,19070.0,2996509.0,100.0
2017-06-02,19138.0,511847.0,35.57205
2017-06-05,18593.0,349476.0,17.6679
2017-06-07,18218.0,171235.0,14.95106
2017-06-08,19342.0,341591.0,17.440089999999998
2017-06-09,20466.0,349476.0,15.71464
2017-06-12,20194.0,172630.0,12.8164
2017-06-13,19615.0,199670.0,12.12875
2017-06-14,19512.0,77509.0,11.082510000000001
2017-06-15,19955.0,145616.0,11.37782
2017-06-16,19410.0,95179.0,9.91393
2017-06-19,19615.0,110881.0,10.1544
2017-06-20,19240.0,70341.0,8.90145
2017-06-21,18763.0,42396.0,8.41208
2017-06-22,18763.0,55078.0,8.09568
2017-06-23,19036.0,36284.0,7.04522
2017-06-26,19172.0,39460.0,7.361619999999999
2017-06-27,19512.0,69972.0,8.04927
2017-06-28,19172.0,55158.0,7.1127199999999995
2017-06-29,18797.0,85037.0,7.93115
2017-06-30,18287.0,55258.0,7.332089999999999
2017-07-03,17333.0,137586.0,9.21785
2017-07-04,17333.0,77793.0,9.07441
2017-07-05,17742.0,40301.0,7.9269300000000005
2017-07-06,17333.0,48392.0,7.45443
2017-07-07,17708.0,31860.0,6.53054
2017-07-10,17401.0,23261.0,5.842890000000001
2017-07-11,17640.0,66629.0,6.1424199999999995
2017-07-12,17605.0,66027.0,6.36179
2017-07-13,17469.0,40055.0,6.3196
2017-07-14,17265.0,43184.0,5.69524
2017-07-17,17010.0,41899.0,6.6275699999999995
2017-07-18,17299.0,58902.0,6.80475
2017-07-19,16856.0,65433.0,7.513489999999999
2017-07-20,16635.0,58196.0,6.846939999999999
2017-07-21,16924.0,133134.0,7.749739999999999
2017-07-24,17912.0,175929.0,10.31471
2017-07-25,17878.0,101050.0,7.6695899999999995
2017-07-26,17333.0,137485.0,9.40347
2017-07-27,17299.0,65146.0,7.665369999999999
2017-07-28,16294.0,154764.0,8.44161
2017-07-31,15716.0,123562.0,7.49662
2017-08-01,16005.0,63074.0,6.36601
2017-08-02,16311.0,44665.0,5.82602
2017-08-03,15154.0,128856.0,8.437389999999999
2017-08-04,14813.0,87848.0,7.76662
2017-08-07,14813.0,32908.0,6.986160000000001
2017-08-08,15596.0,56532.0,7.9438
2017-08-09,15801.0,32469.0,7.17178
2017-08-10,15426.0,38655.0,6.46726
2017-08-11,15256.0,38478.0,5.51805
2017-08-14,15086.0,16768.0,5.64883
2017-08-16,14779.0,43762.0,5.72055
2017-08-17,14813.0,22009.0,5.31977
2017-08-18,14234.0,77559.0,7.095839999999999
2017-08-21,13860.0,91376.0,7.52193
2017-08-22,14047.0,34818.0,6.20148
2017-08-23,13962.0,33274.0,5.84711
2017-08-24,14166.0,41320.0,6.17617
2017-08-25,14575.0,74371.0,7.69912
2017-08-28,14251.0,24437.0,5.21009
2017-08-29,14132.0,33476.0,5.69946
2017-08-30,14132.0,17930.0,5.21009
2017-08-31,14234.0,23444.0,4.61103
2017-09-01,13996.0,47305.0,5.38305
2017-09-04,13689.0,53837.0,5.54758
2017-09-05,13911.0,35813.0,4.889469999999999
2017-09-06,13843.0,20165.0,4.49713
2017-09-07,13877.0,44285.0,5.003369999999999
2017-09-08,13843.0,20405.0,4.0372900000000005
2017-09-11,14473.0,201716.0,8.65254
2017-09-12,14728.0,83006.0,8.201139999999999
2017-09-13,14473.0,54587.0,6.3955400000000004
2017-09-14,13962.0,49878.0,5.70367
2017-09-15,13962.0,32268.0,4.36635
2017-09-18,14370.0,64487.0,6.99038
2017-09-19,13962.0,59161.0,5.69102
2017-09-20,13400.0,82518.0,5.85133
2017-09-21,12974.0,75728.0,6.6571
2017-09-22,12463.0,87480.0,6.509440000000001
2017-09-25,13059.0,81510.0,8.10411
2017-09-26,13025.0,22912.0,6.74147
2017-09-27,13179.0,36615.0,6.93975
2017-09-28,12855.0,32186.0,5.669919999999999
