period,price,volume,ratio
2016-01-04,4040.0,39227.0,0.51918
2016-01-05,4050.0,6850.0,0.47131000000000006
2016-01-06,4040.0,2919.0,0.37373
2016-01-07,4030.0,375.0,0.48236
2016-01-08,4020.0,2969.0,0.40871
2016-01-11,4040.0,79.0,0.39399
2016-01-12,4010.0,4118.0,0.46211
2016-01-13,4010.0,21000.0,0.48603999999999997
2016-01-14,4010.0,0.0,0.5007699999999999
2016-01-15,4000.0,21087.0,0.4124
2016-01-18,4010.0,304.0,0.40687
2016-01-19,4020.0,3317.0,0.37556999999999996
2016-01-20,4000.0,7130.0,0.48236
2016-01-21,4020.0,1748.0,0.48972
2016-01-22,4020.0,0.0,0.44185
2016-01-25,4010.0,1197.0,0.44369
2016-01-26,4010.0,0.0,0.44001
2016-01-27,4000.0,1065.0,0.48236
2016-01-28,4000.0,5.0,0.45106
2016-01-29,4020.0,106.0,0.44369
2016-02-01,4020.0,0.0,0.43081
2016-02-02,4020.0,1591.0,0.48788000000000004
2016-02-03,4020.0,0.0,0.46763000000000005
2016-02-04,4020.0,2086.0,0.5247
2016-02-05,4020.0,8415.0,0.38661999999999996
2016-02-11,4040.0,9345.0,0.32955
2016-02-12,4050.0,8960.0,0.39583
2016-02-15,4010.0,1272.0,0.42344
2016-02-16,4020.0,9.0,0.39951
2016-02-17,4010.0,3000.0,0.42344
2016-02-18,4010.0,10000.0,0.44185
2016-02-19,4050.0,3.0,0.46947
2016-02-22,4080.0,21.0,0.42344
2016-02-23,4030.0,32.0,0.40687
2016-02-24,4030.0,0.0,0.5173399999999999
2016-02-25,3990.0,1199.0,0.5707300000000001
2016-02-26,4050.0,1048.0,0.41608
2016-02-29,3990.0,312.0,0.47868
2016-03-02,4020.0,1386.0,0.77877
2016-03-03,3980.0,4443.0,0.75852
2016-03-04,4010.0,4855.0,0.6775100000000001
2016-03-07,4020.0,2172.0,0.74931
2016-03-08,3980.0,90.0,0.79718
2016-03-09,4000.0,3925.0,0.8395299999999999
2016-03-10,4010.0,2829.0,0.8395299999999999
2016-03-11,4000.0,4687.0,0.97577
2016-03-14,3960.0,523.0,0.81191
2016-03-15,3970.0,1088.0,0.70329
2016-03-16,3990.0,872.0,0.7217
2016-03-17,3990.0,1023.0,0.8211200000000001
2016-03-18,4000.0,21158.0,0.77509
2016-03-21,3980.0,100.0,0.72722
2016-03-22,3980.0,2700.0,0.61123
2016-03-23,3980.0,0.0,0.72354
2016-03-24,4090.0,2.0,0.6885600000000001
2016-03-25,3980.0,1125.0,0.77325
2016-03-28,3990.0,2549.0,0.60939
2016-03-29,3990.0,3763.0,0.71802
2016-03-30,4030.0,1.0,0.6370100000000001
2016-03-31,4030.0,734.0,0.68672
2016-04-01,4060.0,2.0,0.67935
2016-04-04,4060.0,346.0,0.55048
2016-04-05,3990.0,146.0,0.5744100000000001
2016-04-06,4020.0,1607.0,0.62044
2016-04-07,4000.0,316.0,0.53023
2016-04-08,3990.0,317.0,0.5320699999999999
2016-04-11,3990.0,11546.0,0.47131000000000006
2016-04-12,3980.0,237.0,0.47131000000000006
2016-04-14,3980.0,49.0,0.41423999999999994
2016-04-15,4000.0,927.0,0.47131000000000006
2016-04-18,3980.0,735.0,0.46579
2016-04-19,3960.0,7581.0,0.44185
2016-04-20,4000.0,3304.0,0.50445
2016-04-21,4000.0,0.0,0.5173399999999999
2016-04-22,3990.0,101.0,0.4934
2016-04-25,4010.0,953.0,0.3903
2016-04-26,4020.0,1.0,0.40503
2016-04-27,4000.0,617.0,0.46763000000000005
2016-04-28,4000.0,10242.0,0.45842
2016-04-29,4000.0,436.0,0.4216
2016-05-02,4000.0,99.0,0.43817
2016-05-03,4000.0,4390.0,0.4529
2016-05-04,4000.0,1037.0,0.4124
2016-05-09,4010.0,369.0,0.4124
2016-05-10,4000.0,10046.0,0.41976
2016-05-11,4020.0,11.0,0.4529
2016-05-12,4000.0,5091.0,0.46947
2016-05-13,4000.0,1300.0,0.48236
2016-05-16,4010.0,6102.0,0.41423999999999994
2016-05-17,4010.0,0.0,0.42528
2016-05-18,4010.0,0.0,0.59835
2016-05-19,4010.0,10529.0,0.46395
2016-05-20,4000.0,0.0,0.41056000000000004
2016-05-23,3960.0,2612.0,0.55784
2016-05-24,4000.0,1.0,0.5210199999999999
2016-05-25,4000.0,0.0,0.4842
2016-05-26,3990.0,4002.0,0.41791999999999996
2016-05-27,3990.0,551.0,0.44922
2016-05-30,4000.0,3997.0,0.57625
2016-05-31,3980.0,9265.0,0.47868
2016-06-01,3970.0,1268.0,0.54127
2016-06-02,3990.0,2229.0,0.57257
2016-06-03,4000.0,10837.0,0.50261
2016-06-07,3990.0,40026.0,0.50261
2016-06-08,4000.0,15425.0,0.53575
2016-06-09,3980.0,25125.0,0.5633600000000001
2016-06-10,3980.0,1873.0,0.54311
2016-06-13,3970.0,665.0,0.5799300000000001
2016-06-14,3930.0,907.0,0.55416
2016-06-15,3930.0,200.0,0.68303
2016-06-16,3990.0,4.0,0.5283800000000001
2016-06-17,3980.0,2232.0,0.58178
2016-06-20,3960.0,11.0,0.51918
2016-06-21,3990.0,1708.0,0.54311
2016-06-22,3990.0,35.0,0.50813
2016-06-23,3990.0,132.0,0.49525
2016-06-24,3980.0,5636.0,0.42528
2016-06-27,3960.0,4.0,0.40687
2016-06-28,4020.0,2000.0,0.44001
2016-06-29,4000.0,630.0,0.43817
2016-06-30,4010.0,1521.0,0.46947
2016-07-01,4140.0,44613.0,0.44185
2016-07-04,4110.0,5331.0,0.46026000000000006
2016-07-05,4020.0,1222.0,0.47683000000000003
2016-07-06,4050.0,2202.0,0.41608
2016-07-07,4160.0,4657.0,0.5007699999999999
2016-07-08,4220.0,22349.0,0.39583
2016-07-11,4270.0,17975.0,0.45106
2016-07-12,4280.0,4762.0,0.43449
2016-07-13,4260.0,6572.0,0.43449
2016-07-14,4140.0,5361.0,0.38845999999999997
2016-07-15,4170.0,11632.0,0.35716
2016-07-18,4110.0,2910.0,0.39583
2016-07-19,4150.0,18025.0,0.42344
2016-07-20,4180.0,848.0,0.41056000000000004
2016-07-21,4200.0,4284.0,0.46026000000000006
2016-07-22,4190.0,951.0,0.44553999999999994
2016-07-25,4170.0,2182.0,0.31666
2016-07-26,4180.0,391.0,0.45106
2016-07-27,4160.0,176.0,0.41791999999999996
2016-07-28,4150.0,435.0,0.42713
2016-07-29,4140.0,980.0,0.40503
2016-08-01,4190.0,15777.0,0.28352
2016-08-02,4190.0,7748.0,0.33507
2016-08-03,4230.0,6064.0,0.37556999999999996
2016-08-04,4090.0,7840.0,0.29457
2016-08-05,4180.0,4408.0,0.30561
2016-08-08,4100.0,1426.0,0.30561
2016-08-09,4120.0,3877.0,0.41608
2016-08-10,4240.0,2080.0,0.40319
2016-08-11,4190.0,0.0,0.45474
2016-08-12,4110.0,4738.0,0.42896999999999996
2016-08-16,4100.0,9397.0,0.32587
2016-08-17,4060.0,14054.0,0.35164
2016-08-18,4070.0,13131.0,0.48236
2016-08-19,4180.0,717.0,0.44185
2016-08-22,4190.0,15062.0,0.40871
2016-08-23,4190.0,4840.0,0.48972
2016-08-24,4210.0,7850.0,0.43081
2016-08-25,4300.0,59587.0,0.46026000000000006
2016-08-26,4270.0,14247.0,0.44922
2016-08-29,4200.0,7648.0,0.44369
2016-08-30,4250.0,9767.0,0.5210199999999999
2016-08-31,4290.0,137.0,0.53391
2016-09-01,4250.0,14275.0,0.57625
2016-09-02,4310.0,258.0,0.46579
2016-09-05,4270.0,236.0,0.5468
2016-09-06,4230.0,8804.0,0.57809
2016-09-07,4290.0,6675.0,0.61307
2016-09-08,4260.0,3532.0,0.5744100000000001
2016-09-09,4260.0,50877.0,0.50997
2016-09-12,4220.0,1385.0,0.40135
2016-09-13,4280.0,12.0,0.37005
2016-09-19,4270.0,974.0,0.45658000000000004
2016-09-20,4270.0,4796.0,0.54495
2016-09-21,4210.0,320.0,0.60019
