period,price,volume,ratio
2016-06-13,915.0,6066418.0,0.20005
2016-06-14,1005.0,19421453.0,0.28757
2016-06-15,1047.0,7146848.0,0.07501000000000001
2016-06-17,1084.0,10210577.0,0.10002
2016-06-22,1033.0,12197193.0,0.06251
2016-06-24,846.0,6244371.0,0.07501000000000001
2016-06-28,901.0,6651283.0,0.16254000000000002
2016-06-29,925.0,2405474.0,0.52513
2016-06-30,937.0,2295105.0,0.8252
2016-07-01,925.0,1360972.0,1.03775
2016-07-04,905.0,1391639.0,0.60015
2016-07-05,877.0,1627191.0,0.62515
2016-07-06,910.0,2633650.0,0.50012
2016-07-07,908.0,1328160.0,0.50012
2016-07-08,893.0,832243.0,0.4126
2016-07-11,897.0,961415.0,0.47511000000000003
2016-07-12,877.0,838895.0,0.46261
2016-07-13,907.0,1386396.0,0.4376
2016-07-14,911.0,1143397.0,0.55013
2016-07-15,908.0,991166.0,0.35008
2016-07-18,930.0,978110.0,0.30007
2016-07-19,992.0,14143522.0,0.67516
2016-07-20,972.0,1758087.0,0.35008
2016-07-21,969.0,7226807.0,0.47511000000000003
2016-07-22,982.0,1252872.0,0.32508000000000004
2016-07-25,973.0,1205403.0,0.38759
2016-07-26,978.0,762056.0,0.28757
2016-07-27,963.0,601989.0,0.51262
2016-07-28,960.0,728676.0,3.35083
2016-07-29,960.0,884660.0,2.22555
2016-08-01,923.0,778508.0,4.888719999999999
2016-08-02,901.0,882711.0,4.62615
2016-08-03,872.0,980063.0,5.25131
2016-08-04,892.0,1014279.0,5.57639
2016-08-05,886.0,574315.0,4.91372
2016-08-08,884.0,543933.0,4.53863
2016-08-09,872.0,487961.0,4.47611
2016-08-10,853.0,853112.0,4.9387300000000005
2016-08-11,881.0,775897.0,4.61365
2016-08-12,857.0,914516.0,4.113519999999999
2016-08-16,861.0,478703.0,4.9637400000000005
2016-08-17,843.0,708297.0,5.11377
2016-08-18,819.0,581238.0,5.05126
2016-08-19,792.0,812068.0,5.18879
2016-08-22,800.0,574922.0,5.06376
2016-08-23,792.0,508623.0,4.78869
2016-08-24,795.0,342267.0,4.32608
2016-08-25,790.0,307528.0,4.06351
2016-08-26,766.0,1986615.0,7.051760000000001
2016-08-29,737.0,337983.0,5.2013
2016-08-30,775.0,833472.0,6.039
2016-08-31,804.0,1102192.0,7.82695
2016-09-01,802.0,586762.0,7.251810000000001
2016-09-02,813.0,405769.0,6.0015
2016-09-05,862.0,1164631.0,9.06476
2016-09-06,907.0,1612305.0,9.82745
2016-09-07,880.0,767455.0,9.17729
2016-09-08,865.0,598755.0,7.551880000000001
2016-09-09,852.0,325067.0,6.06401
2016-09-12,809.0,564667.0,5.65141
2016-09-13,827.0,362004.0,4.46361
2016-09-19,828.0,426887.0,6.07651
2016-09-20,853.0,347138.0,6.28907
2016-09-21,840.0,375338.0,4.71367
2016-09-22,865.0,701243.0,5.6389
2016-09-23,876.0,478511.0,6.46411
2016-09-26,830.0,1090483.0,7.2268
2016-09-27,824.0,376701.0,5.78894
2016-09-28,790.0,642127.0,5.25131
2016-09-29,788.0,318297.0,7.03925
2016-09-30,784.0,340417.0,5.43885
2016-10-04,787.0,554882.0,4.7386800000000004
2016-10-05,774.0,716785.0,5.27631
2016-10-06,759.0,263011.0,4.77619
2016-10-07,752.0,616014.0,5.01375
2016-10-10,753.0,350984.0,5.12628
2016-10-11,744.0,244964.0,4.23855
2016-10-12,743.0,534006.0,4.56364
2016-10-13,753.0,545564.0,4.60115
2016-10-14,750.0,1172995.0,7.10177
2016-10-17,759.0,316878.0,6.35158
2016-10-18,756.0,292127.0,5.726430000000001
2016-10-19,740.0,394941.0,5.35133
2016-10-20,740.0,185172.0,4.4261
2016-10-21,724.0,348381.0,4.026
2016-10-24,726.0,216943.0,4.9012199999999995
2016-10-25,695.0,416470.0,4.18854
2016-10-26,659.0,546129.0,5.0762599999999996
2016-10-27,655.0,201767.0,6.08902
2016-10-28,658.0,196344.0,9.589889999999999
2016-10-31,618.0,602238.0,7.00175
2016-11-01,623.0,317849.0,5.15128
2016-11-02,615.0,166924.0,4.888719999999999
2016-11-03,605.0,282148.0,4.76369
2016-11-04,605.0,210498.0,4.62615
2016-11-07,641.0,259696.0,5.6889199999999995
2016-11-08,646.0,188270.0,5.851459999999999
2016-11-09,593.0,932592.0,7.18929
2016-11-10,631.0,277924.0,6.0015
2016-11-11,760.0,9627399.0,27.644409999999997
2016-11-14,761.0,2171555.0,16.72918
2016-11-15,784.0,806203.0,10.465110000000001
2016-11-16,771.0,793738.0,10.29007
2016-11-17,724.0,436386.0,8.702169999999999
2016-11-18,711.0,227943.0,7.2143
2016-11-21,684.0,295262.0,6.33908
2016-11-22,682.0,467197.0,5.57639
2016-11-23,689.0,812828.0,6.90172
2016-11-24,673.0,655752.0,6.0015
2016-11-25,686.0,182032.0,5.12628
2016-11-28,704.0,473733.0,6.764189999999999
