period,price,volume,ratio
2016-01-04,8210.0,197084.0,31.377059999999997
2016-01-05,8730.0,283711.0,38.94361
2016-01-06,8580.0,205406.0,33.68266
2016-01-07,8420.0,116337.0,28.40075
2016-01-08,8400.0,118387.0,25.71787
2016-01-11,7900.0,283326.0,29.90987
2016-01-12,7870.0,130938.0,28.757070000000002
2016-01-13,7980.0,166298.0,29.260109999999997
2016-01-14,7750.0,208243.0,28.337870000000002
2016-01-15,7660.0,224257.0,26.05323
2016-01-18,7950.0,223726.0,33.30538
2016-01-19,8060.0,295389.0,33.745540000000005
2016-01-20,8150.0,198111.0,37.79081
2016-01-21,8110.0,96467.0,37.623129999999996
2016-01-22,8220.0,107938.0,33.15866
2016-01-25,8260.0,113707.0,34.9193
2016-01-26,8660.0,266101.0,40.62041
2016-01-27,8600.0,134477.0,34.562979999999996
2016-01-28,8530.0,120597.0,32.36218
2016-01-29,8780.0,202451.0,32.57178
2016-02-01,8560.0,159803.0,32.23642
2016-02-02,8450.0,106593.0,31.96394
2016-02-03,8490.0,263206.0,29.176270000000002
2016-02-04,8710.0,223422.0,32.67658
2016-02-05,8970.0,319083.0,33.2425
2016-02-11,8730.0,192680.0,34.583940000000005
2016-02-12,8400.0,254076.0,39.153209999999994
2016-02-15,8800.0,323312.0,35.464259999999996
2016-02-16,8900.0,347211.0,41.33305
2016-02-17,8830.0,126133.0,33.284420000000004
2016-02-18,9030.0,254498.0,39.06937
2016-02-19,8970.0,97642.0,30.28715
2016-02-22,8860.0,117317.0,29.113390000000003
2016-02-23,8920.0,149917.0,31.8801
2016-02-24,8840.0,124082.0,27.75099
2016-02-25,8820.0,101477.0,27.35275
2016-02-26,8870.0,133649.0,25.34059
2016-02-29,9070.0,347928.0,38.67113
2016-03-02,8850.0,673280.0,35.31754
2016-03-03,10100.0,2992076.0,98.15552
2016-03-04,10350.0,1255646.0,79.20770999999999
2016-03-07,10950.0,1573885.0,81.99538000000001
2016-03-08,11150.0,1170176.0,87.52881
2016-03-09,11150.0,491836.0,69.37748
2016-03-10,10900.0,666665.0,65.64661
2016-03-11,10700.0,669079.0,56.44518000000001
2016-03-14,10450.0,537084.0,51.938790000000004
2016-03-15,10550.0,397009.0,48.45944
2016-03-16,10550.0,385057.0,46.614959999999996
2016-03-17,11400.0,1399915.0,74.91091999999999
2016-03-18,11450.0,874270.0,60.44854
2016-03-21,11550.0,1024379.0,60.30181999999999
2016-03-22,11800.0,456330.0,57.912380000000006
2016-03-23,12300.0,1153441.0,72.96164
2016-03-24,11750.0,707001.0,69.4194
2016-03-25,12550.0,814165.0,73.65332
