period,price,volume,ratio
2018-05-31,1490.0,593223.0,0.79927
2018-06-01,1540.0,479975.0,0.09047999999999999
2018-06-19,1625.0,545908.0,0.9953200000000001
2018-06-20,1690.0,435783.0,1.28185
2018-06-21,1630.0,378194.0,0.9500799999999999
2018-06-22,1620.0,395373.0,0.45242
2018-06-25,1655.0,175250.0,0.75403
2018-06-26,1790.0,1906695.0,0.96516
2018-06-27,1765.0,1425789.0,0.85959
2018-06-28,1800.0,1091119.0,0.79927
2018-06-29,1820.0,748151.0,0.7841899999999999
2018-07-02,1765.0,1194422.0,1.0858
2018-07-03,1740.0,1083856.0,1.1159700000000001
2018-07-04,1735.0,500930.0,11.14462
2018-07-05,1650.0,577984.0,11.1597
2018-07-06,1560.0,650553.0,9.13889
2018-07-09,1560.0,310968.0,7.97768
2018-07-10,1560.0,166658.0,8.18881
2018-07-11,1520.0,573689.0,8.15864
2018-07-12,1620.0,432719.0,9.47066
2018-07-13,1655.0,555740.0,9.304780000000001
2018-07-16,1655.0,232497.0,7.55542
2018-07-17,1655.0,224698.0,7.419689999999999
2018-07-18,1640.0,407755.0,8.21897
2018-07-19,1625.0,184620.0,7.97768
2018-07-20,1610.0,180368.0,7.012510000000001
2018-07-23,1460.0,360578.0,7.796710000000001
2018-07-24,1485.0,240576.0,8.26421
2018-07-25,1350.0,626814.0,14.447289999999999
2018-07-26,1370.0,351398.0,10.64696
2018-07-27,1430.0,211093.0,8.49042
2018-07-30,1420.0,167965.0,7.58558
2018-07-31,1430.0,248460.0,9.50082
2018-08-01,1435.0,293160.0,9.92308
2018-08-02,1420.0,176513.0,7.87211
2018-08-03,1475.0,2307758.0,13.904379999999998
2018-08-06,1475.0,252183.0,9.274610000000001
2018-08-07,1530.0,1909798.0,17.13165
2018-08-08,1550.0,429458.0,11.114460000000001
2018-08-09,1610.0,1027496.0,14.89971
2018-08-10,1600.0,587124.0,11.22002
2018-08-13,1570.0,1267832.0,11.838330000000001
2018-08-14,1575.0,188284.0,10.66204
2018-08-16,1585.0,322159.0,9.274610000000001
2018-08-17,1595.0,242261.0,9.31986
2018-08-20,1560.0,211352.0,8.5809
2018-08-21,1565.0,164620.0,8.8976
2018-08-22,1495.0,603852.0,10.54139
2018-08-23,1505.0,213913.0,9.57623
2018-08-24,1565.0,738661.0,9.350019999999999
2018-08-27,1690.0,1920264.0,25.7578
2018-08-28,1700.0,1032986.0,23.88779
2018-08-29,1780.0,1689415.0,23.91796
2018-08-30,1640.0,2216987.0,32.58935
2018-08-31,1660.0,549122.0,15.17116
2018-09-03,1630.0,363090.0,12.44156
2018-09-04,1640.0,410754.0,13.22575
2018-09-05,1615.0,312022.0,12.38123
2018-09-06,1680.0,775536.0,14.190920000000002
2018-09-07,1685.0,882746.0,20.38908
2018-09-10,1630.0,1099285.0,23.14884
2018-09-11,1680.0,1652132.0,28.728690000000004
2018-09-12,1640.0,1045240.0,21.62569
2018-09-13,1600.0,518241.0,16.31729
2018-09-14,1490.0,1634656.0,22.36465
2018-09-17,1500.0,989506.0,17.74996
2018-09-18,1505.0,447848.0,16.9356
2018-09-19,1525.0,684332.0,15.759310000000001
2018-09-20,1520.0,292929.0,14.537770000000002
2018-09-21,1530.0,255110.0,10.67712
2018-09-27,1495.0,398702.0,12.170110000000001
2018-09-28,1450.0,420405.0,10.42075
2018-10-01,1415.0,315179.0,10.11913
2018-10-02,1360.0,596759.0,12.72809
2018-10-04,1410.0,318230.0,14.794139999999999
2018-10-05,1400.0,296260.0,10.058810000000001
2018-10-08,1435.0,266284.0,10.28502
2018-10-10,1370.0,242983.0,9.727030000000001
2018-10-11,1220.0,691659.0,11.14462
2018-10-12,1225.0,341806.0,10.94857
2018-10-15,1260.0,352029.0,10.99381
2018-10-16,1315.0,291540.0,11.14462
2018-10-17,1310.0,227180.0,11.02397
2018-10-18,1370.0,749591.0,15.698979999999999
2018-10-19,1310.0,232454.0,10.933489999999999
2018-10-22,1310.0,108221.0,9.53099
2018-10-23,1220.0,258754.0,9.69687
2018-10-24,1190.0,667971.0,10.782680000000001
2018-10-25,1100.0,633709.0,11.6272
2018-10-26,990.0,892848.0,16.18157
2018-10-29,939.0,402181.0,14.386970000000002
2018-10-30,962.0,489555.0,15.44261
2018-10-31,1015.0,298022.0,13.436879999999999
2018-11-01,1035.0,226379.0,13.27099
2018-11-02,1035.0,389848.0,12.13994
2018-11-05,1010.0,443632.0,11.00889
2018-11-06,1075.0,1981550.0,17.11657
2018-11-07,1070.0,389869.0,13.82898
2018-11-08,1150.0,876921.0,15.36721
2018-11-09,1220.0,861572.0,17.49359
2018-11-12,1200.0,438400.0,12.78841
2018-11-13,1165.0,217061.0,11.280339999999999
2018-11-14,1190.0,219385.0,16.453020000000002
2018-11-15,1150.0,156132.0,15.97044
2018-11-16,1150.0,176452.0,11.44623
2018-11-19,1215.0,377516.0,14.82431
2018-11-20,1200.0,159868.0,12.63761
2018-11-21,1200.0,266008.0,12.99954
2018-11-22,1240.0,753304.0,17.659470000000002
2018-11-23,1325.0,2004520.0,27.13014
2018-11-26,1355.0,419772.0,20.962139999999998
2018-11-27,1355.0,1075984.0,22.99803
2018-11-28,1315.0,537124.0,16.98084
2018-11-29,1250.0,751862.0,16.70939
2018-11-30,1300.0,893047.0,16.40778
2018-12-03,1310.0,199638.0,14.447289999999999
2018-12-04,1310.0,582882.0,14.31156
2018-12-05,1275.0,453445.0,14.175839999999999
2018-12-06,1185.0,259421.0,12.27567
2018-12-07,1225.0,745607.0,13.406720000000002
2018-12-10,1150.0,426666.0,13.97979
2018-12-11,1120.0,327892.0,14.296479999999999
2018-12-12,1145.0,301975.0,13.58769
2018-12-13,1165.0,148687.0,11.50656
2018-12-14,1180.0,352908.0,12.13994
2018-12-17,1170.0,255420.0,10.81284
2018-12-18,1150.0,327765.0,9.425419999999999
2018-12-19,1180.0,648048.0,12.260589999999999
2018-12-20,1160.0,401620.0,10.58663
2018-12-21,1175.0,358105.0,9.22937
2018-12-24,1160.0,682854.0,9.380180000000001
2018-12-26,1160.0,426859.0,10.843010000000001
2018-12-27,1160.0,2464311.0,21.55029
2018-12-28,1190.0,615248.0,12.622530000000001
2019-01-02,1155.0,419865.0,12.335989999999999
2019-01-03,1145.0,328479.0,10.60171
2019-01-04,1180.0,528592.0,10.26994
2019-01-07,1180.0,112779.0,10.96365
2019-01-08,1175.0,419543.0,10.481069999999999
2019-01-09,1145.0,404829.0,10.16437
2019-01-10,1165.0,319598.0,11.67244
2019-01-11,1100.0,702638.0,12.12486
2019-01-14,1100.0,433989.0,12.30583
2019-01-15,1160.0,1254760.0,19.24294
2019-01-16,1235.0,5775130.0,36.85718
2019-01-17,1220.0,2638132.0,25.51651
2019-01-18,1195.0,2449687.0,24.83788
2019-01-21,1110.0,1912268.0,25.32046
2019-01-22,1085.0,886626.0,18.3381
2019-01-23,1025.0,909237.0,19.83109
2019-01-24,966.0,3611860.0,37.32468
2019-01-25,970.0,3159413.0,33.20766
2019-01-28,1175.0,20106007.0,97.4966
2019-01-29,1170.0,8798586.0,65.4954
2019-01-30,1135.0,3355443.0,43.58316
2019-01-31,1050.0,3011851.0,34.881609999999995
2019-02-01,1065.0,2920711.0,27.657970000000002
2019-02-07,1075.0,1264258.0,21.55029
2019-02-08,1135.0,2820233.0,25.742720000000002
2019-02-11,1135.0,1859021.0,30.34233
2019-02-12,1080.0,1685320.0,24.687070000000002
2019-02-13,1065.0,1202095.0,20.826420000000002
2019-02-14,1070.0,1479907.0,21.022470000000002
2019-02-15,1040.0,821518.0,17.23721
2019-02-18,1035.0,657698.0,18.80561
2019-02-19,1015.0,1269739.0,18.57939
2019-02-20,1010.0,688614.0,17.22213
2019-02-21,1035.0,1521850.0,20.23827
2019-02-22,1000.0,1279994.0,17.99125
2019-02-25,1010.0,680914.0,15.38229
2019-02-26,1015.0,767148.0,20.5248
2019-02-27,968.0,1888279.0,23.661579999999997
2019-02-28,893.0,3414263.0,31.91072
2019-03-04,898.0,2439530.0,23.20916
2019-03-05,904.0,1684596.0,20.94706
2019-03-06,900.0,629722.0,21.59553
2019-03-07,976.0,30280696.0,95.41547
2019-03-08,1050.0,19577885.0,94.07329
2019-03-11,1020.0,7137745.0,65.76685
2019-03-12,977.0,4680754.0,54.41109
2019-03-13,966.0,3809048.0,41.321059999999996
2019-03-14,941.0,2315798.0,34.44427
2019-03-15,909.0,2525391.0,38.12396
2019-03-18,922.0,1162574.0,26.90393
2019-03-19,905.0,1544807.0,27.50716
2019-03-20,842.0,3199780.0,45.10631
2019-03-21,813.0,6792124.0,61.00135
2019-03-22,864.0,3501076.0,51.80214
2019-03-25,854.0,1240681.0,39.17961
2019-03-26,891.0,3995403.0,47.83592
2019-03-27,872.0,1380236.0,32.4687
2019-03-28,872.0,1172073.0,28.8041
2019-03-29,867.0,861087.0,25.45619
2019-04-01,903.0,980114.0,27.778609999999997
2019-04-02,914.0,1017152.0,27.98974
2019-04-03,945.0,2283227.0,31.322570000000002
2019-04-04,945.0,944384.0,25.84828
2019-04-05,932.0,751875.0,19.5144
2019-04-08,912.0,571597.0,19.45407
2019-04-09,931.0,703115.0,21.27884
2019-04-10,925.0,640555.0,19.06198
2019-04-11,1010.0,5142744.0,41.426629999999996
2019-04-12,997.0,1845046.0,29.920070000000003
2019-04-15,997.0,2054258.0,37.385
2019-04-16,963.0,1789301.0,31.5337
2019-04-17,1000.0,1914462.0,27.778609999999997
2019-04-18,993.0,1135503.0,22.93771
2019-04-19,1035.0,1774548.0,24.76247
2019-04-22,1110.0,3203086.0,61.16724
2019-04-23,1140.0,9029297.0,100.0
2019-04-24,1090.0,1671482.0,55.70803000000001
2019-04-25,1025.0,2148421.0,39.97888
2019-04-26,990.0,1105919.0,29.15095
2019-04-29,1005.0,553218.0,26.436429999999998
2019-04-30,997.0,611770.0,23.05836
2019-05-02,1020.0,989255.0,28.71361
2019-05-03,1025.0,1013050.0,23.29965
2019-05-07,1005.0,405646.0,20.01206
2019-05-08,988.0,423059.0,16.799870000000002
2019-05-09,960.0,976064.0,18.12697
2019-05-10,956.0,382166.0,15.653739999999999
2019-05-13,961.0,519872.0,16.453020000000002
2019-05-14,989.0,639015.0,18.12697
2019-05-15,996.0,688951.0,19.74061
2019-05-16,1070.0,2737070.0,32.513940000000005
2019-05-17,1050.0,870205.0,24.00844
2019-05-20,1025.0,1008408.0,23.14884
2019-05-21,991.0,1180844.0,26.1499
2019-05-22,1025.0,652777.0,24.83788
2019-05-23,996.0,439465.0,20.4494
2019-05-24,990.0,481030.0,17.62931
2019-05-27,1035.0,675086.0,23.4957
2019-05-28,1040.0,2967663.0,39.074040000000004
2019-05-29,991.0,1262211.0,26.949170000000002
2019-05-30,985.0,674664.0,21.06771
2019-05-31,986.0,725443.0,18.45875
2019-06-03,919.0,1037051.0,21.79158
2019-06-04,925.0,538814.0,17.448339999999998
2019-06-05,922.0,378489.0,14.23616
2019-06-07,923.0,207151.0,14.507610000000001
2019-06-10,948.0,416723.0,15.26164
2019-06-11,950.0,274666.0,15.15608
2019-06-12,929.0,413397.0,13.49721
2019-06-13,912.0,598564.0,15.95536
2019-06-14,905.0,1798725.0,16.287129999999998
2019-06-17,905.0,327611.0,14.47745
2019-06-18,889.0,459701.0,15.29181
2019-06-19,912.0,394602.0,16.091079999999998
2019-06-20,920.0,289264.0,15.05052
2019-06-21,913.0,386523.0,15.005270000000001
2019-06-24,900.0,384305.0,14.371879999999999
2019-06-25,878.0,789531.0,18.15714
2019-06-26,872.0,5576992.0,33.41879
2019-06-27,872.0,921417.0,18.911170000000002
2019-06-28,850.0,478995.0,23.39013
2019-07-01,846.0,570361.0,15.08068
2019-07-02,850.0,276074.0,12.98446
2019-07-03,847.0,205644.0,12.71301
2019-07-04,839.0,210071.0,12.36615
2019-07-05,839.0,200072.0,11.25018
2019-07-08,835.0,506971.0,15.140999999999998
2019-07-09,841.0,643565.0,14.206
2019-07-10,838.0,508765.0,12.07962
2019-07-11,841.0,275500.0,12.0947
2019-07-12,837.0,304312.0,10.6922
2019-07-15,817.0,339987.0,10.933489999999999
2019-07-16,808.0,674019.0,11.59704
2019-07-17,787.0,390885.0,11.5518
2019-07-18,757.0,385657.0,13.09003
2019-07-19,752.0,548404.0,11.09938
2019-07-22,810.0,611200.0,15.15608
2019-07-23,820.0,800829.0,17.16181
2019-07-24,809.0,341022.0,12.38123
2019-07-25,790.0,192861.0,10.87317
2019-07-26,779.0,189770.0,11.14462
2019-07-29,721.0,431268.0,12.80349
2019-07-30,721.0,205970.0,11.22002
2019-07-31,721.0,503629.0,11.37083
2019-08-01,728.0,169664.0,8.8976
2019-08-02,654.0,969782.0,16.72447
2019-08-05,525.0,4192165.0,33.298140000000004
2019-08-06,510.0,1402706.0,21.35424
2019-08-07,500.0,1006598.0,17.11657
2019-08-08,509.0,891430.0,17.04117
2019-08-09,528.0,1285781.0,20.57004
2019-08-12,523.0,770756.0,15.41245
2019-08-13,460.0,6910594.0,31.774990000000003
2019-08-14,411.0,9576031.0,63.47458
2019-08-16,377.0,5600733.0,42.316390000000006
2019-08-19,374.0,1826945.0,25.18473
2019-08-20,391.0,4235033.0,26.858690000000003
2019-08-21,400.0,1605014.0,20.811339999999998
2019-08-22,379.0,2056923.0,19.71045
2019-08-23,369.0,1451115.0,18.27778
2019-08-26,365.0,956210.0,17.94601
2019-08-27,359.0,820308.0,16.799870000000002
2019-08-28,347.0,1828220.0,19.15246
2019-08-29,346.0,1061553.0,16.8602
2019-08-30,347.0,994753.0,14.7489
2019-09-02,365.0,2346314.0,16.256970000000003
2019-09-03,377.0,672593.0,15.39737
2019-09-04,395.0,1105410.0,15.80455
2019-09-05,428.0,7321497.0,28.834259999999997
2019-09-06,485.0,28420864.0,60.45845
2019-09-09,486.0,9288559.0,39.737590000000004
2019-09-10,461.0,5464694.0,29.58829
2019-09-11,448.0,1756043.0,19.48424
2019-09-16,436.0,1482325.0,19.43899
2019-09-17,424.0,1935519.0,19.15246
2019-09-18,474.0,12232293.0,36.3746
2019-09-19,502.0,8147014.0,31.74483
2019-09-20,496.0,3828878.0,24.8982
2019-09-23,499.0,2550707.0,20.28351
2019-09-24,493.0,1483207.0,18.09681
2019-09-25,468.0,1427840.0,16.51334
