period,price,volume,ratio
2016-01-04,737.0,830123.0,10.64435
2016-01-05,749.0,1137873.0,12.329410000000001
2016-01-06,777.0,6831820.0,19.152720000000002
2016-01-07,749.0,1594407.0,14.239939999999999
2016-01-08,740.0,1043410.0,11.17835
2016-01-11,717.0,747181.0,10.22902
2016-01-12,682.0,1355418.0,10.92915
2016-01-13,704.0,877363.0,9.64756
2016-01-14,705.0,510498.0,8.55583
2016-01-15,687.0,669274.0,7.7845
2016-01-18,675.0,470286.0,7.9625
2016-01-19,663.0,355035.0,8.02183
2016-01-20,623.0,855209.0,9.23222
2016-01-21,629.0,455802.0,8.59143
2016-01-22,636.0,373089.0,8.41343
2016-01-25,648.0,203256.0,9.29156
2016-01-26,631.0,223345.0,7.3573
2016-01-27,620.0,412912.0,7.1437
2016-01-28,620.0,275111.0,5.88584
2016-01-29,635.0,361557.0,6.27744
2016-02-01,632.0,297754.0,6.5029
2016-02-02,621.0,258131.0,6.02824
2016-02-03,593.0,589689.0,6.1825
2016-02-04,609.0,300828.0,5.8977
2016-02-05,646.0,3007750.0,10.31209
2016-02-11,622.0,614941.0,7.4285
2016-02-12,600.0,12567661.0,7.3217
2016-02-15,611.0,363087.0,6.6097
2016-02-16,635.0,551080.0,6.91823
2016-02-17,616.0,368548.0,5.838369999999999
2016-02-18,633.0,345136.0,6.3961
2016-02-19,650.0,523547.0,6.24184
2016-02-22,650.0,280166.0,6.1469
2016-02-23,647.0,258981.0,5.55357
2016-02-24,630.0,335566.0,5.9095699999999995
2016-02-25,654.0,1213520.0,9.05423
2016-02-26,703.0,4600883.0,14.27554
2016-02-29,727.0,1489434.0,11.19022
2016-03-02,811.0,9968424.0,26.02349
2016-03-03,789.0,2452773.0,13.682210000000001
2016-03-04,780.0,1201274.0,11.17835
2016-03-07,737.0,1914003.0,10.525689999999999
2016-03-08,740.0,813358.0,7.77263
2016-03-09,739.0,595893.0,7.3929
2016-03-10,736.0,493269.0,7.0725
2016-03-11,779.0,1864607.0,9.68316
2016-03-14,779.0,1293780.0,11.04782
2016-03-15,745.0,746853.0,9.030489999999999
2016-03-16,753.0,1045846.0,7.5353
2016-03-17,755.0,359771.0,7.5353
2016-03-18,764.0,622686.0,6.9301
2016-03-21,760.0,452461.0,6.38424
2016-03-22,755.0,279949.0,5.94517
2016-03-23,766.0,1011208.0,7.27423
2016-03-24,746.0,748046.0,6.90637
2016-03-25,729.0,753576.0,6.9894300000000005
2016-03-28,728.0,421036.0,7.665830000000001
2016-03-29,723.0,572853.0,6.58597
2016-03-30,748.0,677341.0,7.297969999999999
2016-03-31,754.0,367552.0,6.8114300000000005
2016-04-01,781.0,912040.0,8.94743
2016-04-04,1015.0,26201959.0,49.376999999999995
2016-04-05,971.0,32758839.0,50.69419
2016-04-06,945.0,12580497.0,36.59665
2016-04-07,904.0,9065716.0,29.808940000000003
2016-04-08,886.0,5225505.0,25.09789
2016-04-11,900.0,4605156.0,23.8875
2016-04-12,883.0,2061873.0,22.10751
2016-04-14,849.0,2516246.0,19.30698
2016-04-15,866.0,1757159.0,12.40061
2016-04-18,875.0,2353192.0,13.907670000000001
2016-04-19,895.0,1918607.0,13.765270000000001
2016-04-20,905.0,1935519.0,12.827810000000001
2016-04-21,905.0,1660991.0,13.11261
2016-04-22,924.0,2009029.0,12.43621
2016-04-25,996.0,6746907.0,24.7419
2016-04-26,959.0,5276877.0,22.7839
2016-04-27,929.0,1765191.0,15.5334
2016-04-28,920.0,1136809.0,12.16328
2016-04-29,894.0,1308395.0,12.15141
2016-05-02,850.0,1086487.0,12.70914
2016-05-03,901.0,1239674.0,12.637939999999999
2016-05-04,914.0,901114.0,12.29381
2016-05-09,902.0,510318.0,12.685410000000001
2016-05-10,910.0,501259.0,12.080210000000001
2016-05-11,912.0,573651.0,11.724210000000001
2016-05-12,942.0,1759083.0,14.097539999999999
2016-05-13,946.0,6781290.0,23.377229999999997
2016-05-16,943.0,1667905.0,16.767529999999997
2016-05-17,1090.0,29969853.0,54.44404
2016-05-18,1010.0,7071363.0,30.40227
2016-05-19,1015.0,2279097.0,19.16459
2016-05-20,1040.0,9951147.0,25.63189
