period,price,volume,ratio
2016-01-04,57200.0,126515.0,2.52343
2016-01-05,58100.0,172456.0,2.6292
2016-01-06,58400.0,119601.0,2.39607
2016-01-07,57600.0,122451.0,2.43816
2016-01-08,58100.0,117435.0,2.24822
2016-01-11,57700.0,116906.0,2.0677
2016-01-12,53400.0,345306.0,2.61314
2016-01-13,55700.0,231026.0,2.5422599999999997
2016-01-14,54000.0,211168.0,2.21223
2016-01-15,53000.0,179652.0,2.1574
2016-01-18,53900.0,169066.0,2.2443400000000002
2016-01-19,56800.0,319889.0,2.8595599999999997
2016-01-20,55600.0,192558.0,2.63917
2016-01-21,55300.0,152044.0,2.33239
2016-01-22,54700.0,226797.0,2.29418
2016-01-25,55500.0,195073.0,2.41379
2016-01-26,57100.0,130560.0,2.39109
2016-01-27,54700.0,225774.0,2.5035
2016-01-28,54200.0,78523.0,2.17623
2016-01-29,54000.0,118754.0,2.00235
2016-02-01,54700.0,73635.0,1.9503
2016-02-02,56400.0,176665.0,2.3562
2016-02-03,56000.0,97058.0,2.3423599999999998
2016-02-04,55000.0,105352.0,1.99848
2016-02-05,53800.0,97717.0,1.7133
2016-02-11,51500.0,121219.0,2.0400099999999997
2016-02-12,47300.0,308060.0,2.57936
2016-02-15,51300.0,186706.0,2.6889999999999996
2016-02-16,53200.0,123735.0,2.55333
2016-02-17,50300.0,128051.0,2.2537599999999998
2016-02-18,52600.0,143163.0,2.56219
2016-02-19,54300.0,224752.0,2.65965
2016-02-22,54200.0,89928.0,2.27314
2016-02-23,52700.0,105506.0,1.9890599999999998
2016-02-24,53500.0,77094.0,1.9148599999999998
2016-02-25,52200.0,133449.0,1.9259400000000002
2016-02-26,52200.0,118018.0,1.81519
2016-02-29,52200.0,97549.0,1.54939
2016-03-02,50600.0,192523.0,1.83235
2016-03-03,50400.0,147645.0,1.85949
2016-03-04,49500.0,172199.0,1.8284799999999999
2016-03-07,47600.0,189538.0,2.2216400000000003
2016-03-08,47750.0,176331.0,2.17402
2016-03-09,47050.0,158703.0,2.35011
2016-03-10,48600.0,166256.0,2.12473
2016-03-11,47100.0,179663.0,1.9691299999999998
2016-03-14,45450.0,231470.0,2.32685
2016-03-15,45700.0,182054.0,2.08763
2016-03-16,49000.0,323357.0,2.71171
2016-03-17,47750.0,196841.0,2.50737
2016-03-18,47500.0,149267.0,2.14467
2016-03-21,48400.0,114337.0,2.08985
2016-03-22,48150.0,132124.0,2.16571
2016-03-23,48300.0,89439.0,2.04167
2016-03-24,48800.0,109244.0,1.8511799999999998
2016-03-25,48100.0,89698.0,1.7238200000000001
2016-03-28,47400.0,96416.0,1.69392
2016-03-29,48500.0,189338.0,1.9558400000000002
2016-03-30,47800.0,180841.0,2.16073
2016-03-31,48300.0,107751.0,1.80467
2016-04-01,48250.0,210682.0,1.5477299999999998
