period,price,volume,ratio
2016-05-03,1546.0,55596.0,0.17277
2016-06-13,1895.0,23596.0,0.41465
2016-06-14,1827.0,28053.0,0.4492
2016-06-15,1825.0,15668.0,0.27643
2016-06-20,1798.0,30412.0,0.20731999999999998
2016-06-27,1658.0,51730.0,0.8293
2016-06-28,1744.0,243740.0,0.96751
2016-06-29,1742.0,27018.0,0.55286
2016-06-30,1724.0,45091.0,0.4492
2016-07-01,1722.0,27432.0,3.6973
2016-07-04,1752.0,39568.0,2.72978
2016-07-05,1845.0,655564.0,12.2322
2016-07-06,1801.0,77522.0,3.4899699999999996
2016-07-07,1815.0,31956.0,2.83344
2016-07-08,1821.0,20772.0,1.86592
2016-07-11,1865.0,37649.0,2.72978
2016-07-12,1855.0,20293.0,2.38424
2016-07-13,1815.0,25141.0,3.3172
2016-07-14,1801.0,14625.0,2.28058
2016-07-15,1821.0,12763.0,2.8680000000000003
2016-07-18,1819.0,8069.0,2.7643400000000002
2016-07-19,1807.0,17456.0,2.79889
2016-07-20,1794.0,16594.0,2.90255
2016-07-21,1778.0,26549.0,2.90255
2016-07-22,1734.0,36353.0,2.41879
2016-07-25,1782.0,20501.0,2.83344
2016-07-26,1764.0,15180.0,2.5224599999999997
2016-07-27,1774.0,16692.0,1.90048
2016-07-28,1754.0,11115.0,2.1078
2016-07-29,1772.0,10487.0,1.62404
2016-08-01,1790.0,14561.0,1.58949
2016-08-02,1807.0,45129.0,2.5224599999999997
2016-08-03,1776.0,15568.0,2.3496799999999998
2016-08-04,1794.0,24018.0,3.4554199999999997
2016-08-05,1825.0,35724.0,2.24602
2016-08-08,1780.0,12673.0,1.45127
2016-08-09,1754.0,29033.0,1.48583
2016-08-10,1772.0,32515.0,2.28058
2016-08-11,1724.0,43426.0,2.59156
2016-08-12,1608.0,133904.0,4.11195
2016-08-16,1544.0,35291.0,4.73393
2016-08-17,1532.0,31488.0,3.6973
2016-08-18,1564.0,8184.0,2.72978
2016-08-19,1600.0,20861.0,2.1078
2016-08-22,1598.0,11783.0,2.17691
2016-08-23,1566.0,14018.0,3.10988
2016-08-24,1550.0,6988.0,3.2480900000000004
2016-08-25,1554.0,8673.0,2.59156
2016-08-26,1528.0,10994.0,2.66067
2016-08-29,1524.0,21769.0,2.4879
2016-08-30,1496.0,10509.0,2.55701
2016-08-31,1524.0,16116.0,3.28265
2016-09-01,1464.0,24978.0,4.28472
2016-09-02,1430.0,18744.0,3.4899699999999996
2016-09-05,1412.0,19192.0,3.10988
2016-09-06,1341.0,65220.0,4.9067
2016-09-07,1329.0,17910.0,4.0774
2016-09-08,1281.0,30295.0,4.94125
2016-09-09,1341.0,20686.0,4.80304
2016-09-12,1319.0,10955.0,4.1810599999999996
2016-09-13,1323.0,5728.0,3.66275
2016-09-19,1331.0,9165.0,2.59156
2016-09-20,1335.0,9184.0,2.38424
2016-09-21,1305.0,6647.0,2.6261200000000002
2016-09-22,1305.0,15844.0,2.07325
2016-09-23,1299.0,12200.0,1.9695900000000002
2016-09-26,1293.0,9985.0,1.48583
2016-09-27,1291.0,10282.0,1.69315
2016-09-28,1261.0,18073.0,1.48583
2016-09-29,1323.0,74952.0,4.69937
2016-09-30,1379.0,74331.0,5.18313
2016-10-04,1454.0,37101.0,7.74015
2016-10-05,1456.0,24075.0,6.53075
2016-10-06,1496.0,10321.0,5.11402
2016-10-07,1500.0,16171.0,4.66482
2016-10-10,1624.0,67153.0,8.91499
2016-10-11,1706.0,75846.0,9.64063
2016-10-12,1756.0,46446.0,7.49827
2016-10-13,1805.0,43275.0,7.60193
2016-10-14,1740.0,33122.0,6.84174
2016-10-17,1650.0,17898.0,6.35798
2016-10-18,1696.0,14444.0,6.04699
2016-10-19,1608.0,19700.0,5.5286800000000005
2016-10-20,1692.0,17549.0,6.392530000000001
2016-10-21,1748.0,76754.0,6.876289999999999
2016-10-24,1730.0,9684.0,3.8700699999999997
2016-10-25,1720.0,20974.0,4.21561
2016-10-26,1704.0,27818.0,4.9067
2016-10-27,1684.0,14586.0,3.4554199999999997
2016-10-28,1684.0,12656.0,2.9371099999999997
2016-10-31,1686.0,5413.0,3.9391800000000003
2016-11-01,1654.0,9468.0,3.17899
2016-11-02,1544.0,15546.0,3.62819
2016-11-03,1564.0,10350.0,3.17899
2016-11-04,1564.0,2811.0,2.90255
2016-11-07,1602.0,5813.0,3.10988
2016-11-08,1586.0,8404.0,2.5224599999999997
2016-11-09,1534.0,22039.0,3.5245300000000004
2016-11-10,1560.0,7050.0,3.17899
2016-11-11,1580.0,7585.0,2.38424
2016-11-14,1578.0,4505.0,2.8680000000000003
2016-11-15,1572.0,3201.0,2.8680000000000003
2016-11-16,1548.0,5254.0,2.6261200000000002
2016-11-17,1542.0,2310.0,2.59156
2016-11-18,1550.0,2435.0,1.62404
2016-11-21,1570.0,5483.0,2.83344
2016-11-22,1562.0,3083.0,2.5224599999999997
2016-11-23,1526.0,9689.0,2.69523
2016-11-24,1444.0,8963.0,2.90255
2016-11-25,1482.0,1747.0,2.00414
2016-11-28,1448.0,10567.0,2.45335
2016-11-29,1428.0,10439.0,2.14236
2016-11-30,1428.0,4259.0,2.45335
2016-12-01,1410.0,5803.0,2.28058
2016-12-02,1402.0,2202.0,1.90048
2016-12-05,1391.0,6895.0,2.8680000000000003
2016-12-06,1367.0,8697.0,2.14236
2016-12-07,1331.0,11189.0,2.17691
2016-12-08,1343.0,4686.0,2.38424
2016-12-09,1389.0,7101.0,2.31513
2016-12-12,1349.0,10530.0,2.00414
2016-12-13,1337.0,12581.0,2.17691
2016-12-14,1323.0,11667.0,2.24602
2016-12-15,1341.0,4232.0,2.55701
2016-12-16,1339.0,11589.0,1.58949
2016-12-19,1341.0,1692.0,1.93503
2016-12-20,1337.0,5050.0,2.4879
2016-12-21,1333.0,8568.0,3.80096
2016-12-22,1301.0,10658.0,4.11195
2016-12-23,1279.0,10381.0,3.07532
2016-12-26,1404.0,109248.0,7.98203
2016-12-27,1385.0,28353.0,3.9391800000000003
2016-12-28,1375.0,21039.0,3.73185
2016-12-29,1343.0,23583.0,3.10988
2017-01-02,1321.0,15587.0,2.59156
2017-01-03,1327.0,9339.0,2.59156
2017-01-04,1315.0,6094.0,2.14236
2017-01-05,1321.0,10512.0,2.24602
2017-01-06,1323.0,22333.0,2.2114700000000003
2017-01-09,1317.0,13455.0,2.4879
2017-01-10,1319.0,6734.0,2.0387
2017-01-11,1311.0,10190.0,1.79682
2017-01-12,1293.0,10741.0,2.69523
2017-01-13,1279.0,14015.0,1.41672
2017-01-16,1253.0,17153.0,2.4879
2017-01-17,1257.0,12049.0,2.4879
2017-01-18,1233.0,12668.0,2.7643400000000002
2017-01-19,1241.0,12385.0,2.38424
2017-01-20,1253.0,6691.0,1.93503
2017-01-23,1233.0,4589.0,1.7277099999999999
2017-01-24,1199.0,7509.0,2.24602
2017-01-25,1173.0,5958.0,2.2114700000000003
2017-01-26,1163.0,7070.0,1.79682
2017-01-31,1169.0,10224.0,2.1078
2017-02-01,1177.0,3732.0,2.00414
2017-02-02,1177.0,5692.0,2.5224599999999997
2017-02-03,1193.0,7305.0,2.4879
2017-02-06,1193.0,4127.0,2.45335
2017-02-07,1195.0,3151.0,2.38424
2017-02-08,1197.0,5627.0,2.79889
2017-02-09,1213.0,3457.0,2.24602
2017-02-10,1227.0,6142.0,2.2114700000000003
2017-02-13,1227.0,4185.0,3.4899699999999996
2017-02-14,1279.0,67909.0,3.9391800000000003
2017-02-15,1263.0,8036.0,2.5224599999999997
2017-02-16,1416.0,440456.0,10.919139999999999
2017-02-17,1311.0,66317.0,6.01243
2017-02-20,1279.0,18567.0,3.5245300000000004
2017-02-21,1247.0,15436.0,3.83552
2017-02-22,1249.0,8156.0,2.9371099999999997
2017-02-23,1213.0,19513.0,2.79889
2017-02-24,1213.0,4577.0,1.86592
2017-02-27,1195.0,14804.0,3.76641
2017-02-28,1181.0,10179.0,3.73185
2017-03-02,1193.0,6876.0,3.04077
2017-03-03,1165.0,10553.0,2.17691
2017-03-06,1143.0,23196.0,4.21561
2017-03-07,1161.0,5659.0,2.41879
2017-03-08,1147.0,10149.0,3.4899699999999996
2017-03-09,1141.0,9169.0,2.55701
2017-03-10,1159.0,3372.0,2.41879
2017-03-13,1157.0,9132.0,3.2480900000000004
2017-03-14,1151.0,6421.0,3.28265
2017-03-15,1145.0,10661.0,2.38424
2017-03-16,1153.0,5432.0,2.4879
2017-03-17,1175.0,8111.0,1.79682
2017-03-20,1147.0,9812.0,2.8680000000000003
2017-03-21,1135.0,14608.0,2.28058
2017-03-22,1109.0,11388.0,2.0387
2017-03-23,1123.0,22696.0,2.79889
2017-03-24,1057.0,20724.0,3.3172
2017-03-27,1065.0,4939.0,2.28058
2017-03-28,1059.0,6371.0,2.8680000000000003
2017-03-29,1063.0,6493.0,3.07532
2017-03-30,1059.0,4714.0,2.97166
2017-03-31,1029.0,10037.0,2.4879
2017-04-03,1031.0,6296.0,2.83344
2017-04-04,1017.0,16106.0,2.66067
2017-04-05,987.0,17669.0,3.28265
2017-04-06,1029.0,18497.0,5.0103599999999995
2017-04-07,1079.0,228246.0,8.32757
2017-04-10,1047.0,16573.0,3.4899699999999996
2017-04-11,1067.0,3328.0,2.7643400000000002
2017-04-12,1105.0,14309.0,3.4899699999999996
2017-04-13,1113.0,8933.0,3.73185
2017-04-14,1109.0,6161.0,2.9371099999999997
2017-04-17,1129.0,13622.0,3.17899
2017-04-18,1171.0,37589.0,3.3172
2017-04-19,1215.0,27117.0,4.31928
2017-04-20,1195.0,17691.0,3.28265
2017-04-21,1183.0,53416.0,3.9046300000000005
2017-04-24,1187.0,28199.0,2.24602
2017-04-25,1229.0,35706.0,3.62819
2017-04-26,1343.0,99765.0,8.50034
2017-04-27,1564.0,442817.0,23.53144
2017-04-28,1460.0,191886.0,12.95784
2017-05-02,1514.0,65809.0,5.70145
2017-05-04,1526.0,30202.0,5.56323
2017-05-08,1544.0,53483.0,6.01243
2017-05-10,1600.0,51528.0,8.016580000000001
2017-05-11,1624.0,46982.0,7.3946
2017-05-12,1758.0,217881.0,12.33586
2017-05-15,1801.0,94671.0,17.48445
2017-05-16,1803.0,37593.0,15.4803
2017-05-17,1963.0,215140.0,18.002760000000002
2017-05-18,2025.0,233284.0,23.35867
2017-05-19,2045.0,106103.0,16.37871
2017-05-22,2125.0,242983.0,25.15549
2017-05-23,2075.0,216599.0,26.261229999999998
2017-05-24,2125.0,47171.0,18.76295
2017-05-25,2045.0,143928.0,20.52522
2017-05-26,1985.0,94837.0,16.6897
2017-05-29,1997.0,53939.0,15.031089999999999
2017-05-30,2125.0,95672.0,14.892879999999998
2017-05-31,2105.0,83173.0,18.486520000000002
2017-06-01,2085.0,57147.0,11.81755
2017-06-02,2035.0,60981.0,11.78299
2017-06-05,2025.0,39959.0,10.95369
2017-06-07,2003.0,69085.0,13.02695
2017-06-08,2055.0,79019.0,13.95991
2017-06-09,2135.0,108187.0,19.73047
2017-06-12,2001.0,130717.0,18.27919
2017-06-13,1512.0,2926275.0,100.0
2017-06-14,1532.0,378430.0,43.987559999999995
2017-06-15,1530.0,165855.0,28.023490000000002
2017-06-16,1486.0,152581.0,22.08016
2017-06-19,1472.0,131907.0,21.56185
2017-06-20,1534.0,378589.0,26.67588
2017-06-21,1484.0,146146.0,19.281270000000003
2017-06-22,1600.0,909555.0,33.552170000000004
2017-06-23,1600.0,0.0,16.37871
2017-06-26,1600.0,0.0,8.46579
2017-06-27,1600.0,0.0,7.56738
2017-06-28,1600.0,0.0,5.63234
2017-06-29,1600.0,0.0,5.49412
2017-06-30,1600.0,0.0,4.11195
2017-07-03,1600.0,0.0,3.9046300000000005
