period,price,volume,ratio
2016-01-04,23270.0,117239.0,3.12717
2016-01-05,23445.0,69116.0,3.0626700000000002
2016-01-06,24395.0,117348.0,3.0868599999999997
2016-01-07,23620.0,79805.0,2.82987
2016-01-08,23995.0,84121.0,2.54164
2016-01-11,23270.0,62293.0,2.37838
2016-01-12,22920.0,47431.0,2.08411
2016-01-13,23220.0,43290.0,2.22217
2016-01-14,22645.0,76198.0,2.06697
2016-01-15,22495.0,56923.0,1.92185
2016-01-18,22545.0,53440.0,2.11232
2016-01-19,24444.0,277661.0,3.34586
2016-01-20,24195.0,113331.0,2.67971
2016-01-21,24945.0,138391.0,3.0848400000000002
2016-01-22,26194.0,270070.0,3.98379
2016-01-25,27044.0,116712.0,3.95456
2016-01-26,27044.0,87406.0,3.5736199999999996
2016-01-27,26794.0,82797.0,2.9508
2016-01-28,26494.0,75557.0,2.82282
2016-01-29,27744.0,103092.0,3.2481
2016-02-01,27494.0,105406.0,3.09693
2016-02-02,27494.0,60466.0,2.74824
2016-02-03,27294.0,67238.0,2.4721
2016-02-04,27244.0,46974.0,2.74421
2016-02-05,27194.0,47690.0,2.3209400000000002
2016-02-11,25494.0,87727.0,2.4045799999999997
2016-02-12,23270.0,211129.0,3.11407
2016-02-15,24170.0,94105.0,2.74824
2016-02-16,24645.0,69416.0,2.59002
2016-02-17,23620.0,53964.0,2.26047
2016-02-18,24294.0,36711.0,2.2685299999999997
2016-02-19,24845.0,43872.0,1.95208
2016-02-22,25994.0,80995.0,2.7039
2016-02-23,25844.0,122877.0,2.51645
2016-02-24,25694.0,37902.0,2.19295
2016-02-25,26094.0,73250.0,2.2503900000000003
2016-02-26,25844.0,49399.0,2.01658
2016-02-29,25694.0,60571.0,1.80192
2016-03-02,26144.0,53793.0,2.12946
2016-03-03,26394.0,31879.0,2.1103099999999997
2016-03-04,26444.0,44093.0,1.8432400000000002
2016-03-07,25894.0,38574.0,2.0720099999999997
2016-03-08,25494.0,34559.0,1.7606
2016-03-09,25494.0,38765.0,1.84022
2016-03-10,25844.0,30612.0,1.74347
2016-03-11,25644.0,61476.0,1.7596
2016-03-14,24845.0,62876.0,2.01759
2016-03-15,24294.0,115331.0,2.31187
2016-03-16,23995.0,105442.0,2.56482
2016-03-17,23795.0,122681.0,2.62932
2016-03-18,23745.0,81525.0,2.26047
2016-03-21,22945.0,147832.0,2.6011
2016-03-22,22720.0,138065.0,2.5638099999999997
2016-03-23,22595.0,105859.0,2.4721
2016-03-24,22870.0,50962.0,2.40357
2016-03-25,22895.0,59111.0,2.16171
2016-03-28,22595.0,58184.0,2.03271
2016-03-29,22820.0,49721.0,2.1627099999999997
2016-03-30,22595.0,42191.0,2.15163
2016-03-31,22495.0,89183.0,2.1224
2016-04-01,23495.0,111509.0,2.35319
2016-04-04,23345.0,60809.0,2.1486
2016-04-05,22845.0,38548.0,2.00953
2016-04-06,22770.0,29921.0,1.8885900000000002
2016-04-07,22920.0,38602.0,1.93092
2016-04-08,23045.0,30301.0,1.78177
2016-04-11,22295.0,59424.0,1.9006900000000002
2016-04-12,22945.0,46894.0,2.15364
2016-04-14,22170.0,66860.0,2.04077
2016-04-15,22295.0,24857.0,1.7344
2016-04-18,22470.0,31385.0,1.98937
2016-04-19,22220.0,37316.0,1.8815400000000002
2016-04-20,22470.0,30024.0,1.73843
2016-04-21,22045.0,50062.0,1.92487
2016-04-22,21395.0,83505.0,2.1224
2016-04-25,20870.0,71262.0,2.45598
2016-04-26,21020.0,34772.0,2.41365
2016-04-27,21595.0,63520.0,2.2302299999999997
2016-04-28,20870.0,53486.0,2.1869
2016-04-29,21045.0,30680.0,1.73642
2016-05-02,21020.0,35445.0,1.82309
2016-05-03,21970.0,96830.0,2.42877
2016-05-04,21895.0,34268.0,1.90472
2016-05-09,21395.0,35046.0,2.19295
2016-05-10,21820.0,117575.0,2.79258
2016-05-11,22170.0,28893.0,2.2846599999999997
2016-05-12,22620.0,55977.0,2.88328
2016-05-13,21995.0,52475.0,2.12542
2016-05-16,21520.0,46714.0,2.12341
2016-05-17,20895.0,80795.0,2.10829
2016-05-18,21245.0,45145.0,2.1355
2016-05-19,21345.0,29012.0,100.0
2016-05-20,21695.0,68416.0,6.18984
2016-05-23,22170.0,60189.0,3.61796
2016-05-24,22220.0,38793.0,2.89941
2016-05-25,21745.0,40516.0,2.6394
2016-05-26,21070.0,52037.0,2.329
2016-05-27,21195.0,19798.0,1.9651900000000002
2016-05-30,22045.0,59276.0,2.50335
2016-05-31,22195.0,47315.0,2.5265299999999997
2016-06-01,21995.0,23290.0,2.03271
2016-06-02,21870.0,29605.0,1.98534
2016-06-03,22445.0,68371.0,2.12442
2016-06-07,22195.0,62979.0,2.39551
2016-06-08,22045.0,66230.0,2.16473
2016-06-09,22645.0,84336.0,2.5023400000000002
2016-06-10,23295.0,104376.0,2.80064
2016-06-13,22645.0,58221.0,2.63033
2016-06-14,22270.0,152081.0,2.48521
2016-06-15,22420.0,41242.0,2.32497
2016-06-16,21470.0,67262.0,2.20706
2016-06-17,21745.0,85438.0,2.1213900000000003
2016-06-20,21545.0,46919.0,2.11132
2016-06-21,21345.0,35927.0,1.9268900000000002
2016-06-22,21271.0,62001.0,1.96317
2016-06-23,21121.0,36718.0,2.06596
2016-06-24,20946.0,150896.0,2.9689400000000004
2016-06-27,20995.0,74209.0,2.48218
2016-06-28,20870.0,38018.0,2.16372
2016-06-29,20995.0,41174.0,2.13349
2016-06-30,21320.0,35080.0,2.05891
2016-07-01,21145.0,49717.0,1.9299099999999998
2016-07-04,20946.0,35879.0,1.9409999999999998
2016-07-05,21295.0,42176.0,2.0962
2016-07-06,20995.0,44733.0,1.81805
2016-07-07,20895.0,60316.0,1.8775099999999998
2016-07-08,20521.0,84014.0,1.8130099999999998
2016-07-11,20245.0,73034.0,2.15667
2016-07-12,20821.0,130275.0,2.38342
2016-07-13,20671.0,70124.0,2.13147
2016-07-14,20445.0,64703.0,1.96216
2016-07-15,20720.0,82175.0,2.02767
2016-07-18,20146.0,114795.0,2.36226
2016-07-19,19821.0,114843.0,2.5678400000000003
2016-07-20,19596.0,58471.0,2.3340400000000003
2016-07-21,19421.0,79385.0,2.3521799999999997
2016-07-22,19396.0,78709.0,2.20907
2016-07-25,19296.0,63536.0,2.09922
2016-07-26,18996.0,66728.0,2.32295
2016-07-27,19046.0,72516.0,2.28566
2016-07-28,19121.0,50563.0,1.94301
2016-07-29,20821.0,461453.0,4.47156
2016-08-01,20545.0,127946.0,2.9729799999999997
2016-08-02,20745.0,222443.0,2.96794
2016-08-03,20646.0,60431.0,2.5537400000000003
2016-08-04,20471.0,60882.0,2.3300099999999997
2016-08-05,19971.0,112203.0,2.4731099999999997
2016-08-08,20321.0,54480.0,2.29776
2016-08-09,20545.0,61976.0,2.3814
2016-08-10,20221.0,50127.0,2.18085
2016-08-11,20146.0,31520.0,1.8815400000000002
2016-08-12,20420.0,39734.0,2.0760400000000003
2016-08-16,20046.0,44982.0,1.94402
2016-08-17,19321.0,73975.0,2.08914
2016-08-18,19046.0,73349.0,2.13752
2016-08-19,19746.0,46942.0,1.93092
2016-08-22,19296.0,37502.0,2.02767
2016-08-23,19446.0,27908.0,1.92185
2016-08-24,19596.0,82051.0,2.0448
2016-08-25,20995.0,300460.0,3.97371
2016-08-26,20995.0,113402.0,3.2269400000000004
2016-08-29,20371.0,222306.0,2.847
2016-08-30,19821.0,132067.0,2.80871
2016-08-31,19171.0,111012.0,2.67366
2016-09-01,19721.0,68524.0,2.58195
2016-09-02,19371.0,60162.0,2.19194
2016-09-05,19371.0,79984.0,2.33202
2016-09-06,18996.0,100907.0,2.39652
2016-09-07,18796.0,75772.0,2.33908
2016-09-08,18396.0,183817.0,2.89538
2016-09-09,18121.0,57152.0,2.21512
2016-09-12,18071.0,83923.0,2.46102
2016-09-13,18346.0,42802.0,1.96418
2016-09-19,18246.0,35865.0,2.22217
2016-09-20,18421.0,72896.0,2.6545099999999997
2016-09-21,19546.0,208806.0,3.65122
