period,price,volume,ratio
2016-06-03,67870.0,580128.0,100.0
2016-06-07,66424.0,219545.0,73.67775
2016-06-08,67804.0,175491.0,47.66199
2016-06-09,65503.0,101329.0,40.481609999999996
2016-06-10,68396.0,63740.0,36.30472
2016-06-13,66424.0,40207.0,31.11208
2016-06-14,64779.0,50833.0,29.115579999999998
2016-06-15,64122.0,34510.0,28.87915
2016-06-16,61030.0,102636.0,31.43607
2016-06-17,62346.0,37666.0,24.360770000000002
2016-06-20,60504.0,32606.0,26.725040000000003
2016-06-21,60767.0,48795.0,28.817859999999996
2016-06-22,62280.0,41801.0,45.82311
2016-06-23,62675.0,37794.0,24.29071
2016-06-24,59124.0,72193.0,32.22416
2016-06-27,59321.0,32444.0,25.99824
2016-06-28,60044.0,37430.0,24.80735
2016-06-29,61162.0,43507.0,28.222409999999996
2016-06-30,62609.0,44493.0,24.84238
2016-07-01,64779.0,39377.0,28.6077
2016-07-04,64779.0,43378.0,29.34325
2016-07-05,60307.0,185911.0,43.55516
2016-07-06,60571.0,61312.0,33.27495
2016-07-07,59650.0,49283.0,29.22942
2016-07-08,58532.0,48109.0,24.44833
2016-07-11,57611.0,57248.0,26.2697
2016-07-12,57019.0,39477.0,25.35901
2016-07-13,56888.0,46793.0,24.65849
2016-07-14,57545.0,32179.0,22.53064
2016-07-15,57151.0,42679.0,21.05078
2016-07-18,56558.0,37872.0,23.42381
2016-07-19,59781.0,57565.0,25.971970000000002
2016-07-20,60702.0,48031.0,27.20665
2016-07-21,59189.0,23931.0,23.23992
2016-07-22,59255.0,15499.0,20.49912
2016-07-25,58532.0,24002.0,20.51663
2016-07-26,58334.0,11304.0,20.17513
2016-07-27,57413.0,28916.0,19.13309
2016-07-28,58795.0,21738.0,19.77232
2016-07-29,59189.0,25751.0,16.83887
2016-08-01,57019.0,23950.0,19.52714
2016-08-02,56296.0,25898.0,20.61295
2016-08-03,56427.0,12986.0,18.52889
2016-08-04,58465.0,23779.0,19.851129999999998
2016-08-05,56624.0,22405.0,20.62171
2016-08-08,55967.0,19852.0,20.8669
2016-08-09,55967.0,14626.0,21.34851
2016-08-10,56558.0,17769.0,24.52714
2016-08-11,56427.0,15739.0,24.991239999999998
2016-08-12,56690.0,15863.0,21.85639
2016-08-16,55835.0,16540.0,25.831870000000002
2016-08-17,48995.0,147403.0,47.14535
2016-08-18,45510.0,191628.0,68.24868000000001
2016-08-19,45642.0,62559.0,38.38879
2016-08-22,46430.0,48703.0,32.21541
2016-08-23,46430.0,29503.0,27.8021
2016-08-24,45905.0,30646.0,26.70753
2016-08-25,43866.0,65085.0,31.40105
2016-08-26,40906.0,131815.0,40.02626
2016-08-29,39920.0,88829.0,37.732040000000005
2016-08-30,39853.0,73171.0,31.182129999999997
2016-08-31,40118.0,41795.0,29.684759999999997
2016-09-01,40380.0,25783.0,26.217159999999996
2016-09-02,41433.0,40343.0,25.157610000000002
2016-09-05,45642.0,139899.0,43.01225
2016-09-06,45247.0,79913.0,35.97197
2016-09-07,43208.0,41434.0,29.22942
2016-09-08,42221.0,87310.0,30.13134
2016-09-09,42090.0,30458.0,22.43432
2016-09-12,39591.0,54224.0,35.09632
2016-09-13,40709.0,46252.0,23.266189999999998
2016-09-19,39986.0,67760.0,26.76882
2016-09-20,41433.0,62256.0,27.15411
2016-09-21,41366.0,33814.0,23.74781
2016-09-22,42616.0,54130.0,26.83012
2016-09-23,43405.0,30279.0,25.30647
2016-09-26,42945.0,25278.0,22.28546
2016-09-27,44260.0,44059.0,27.092809999999997
2016-09-28,44392.0,24484.0,26.0683
2016-09-29,44260.0,25184.0,25.70052
2016-09-30,42156.0,60552.0,25.56042
2016-10-04,41827.0,24993.0,28.01225
2016-10-05,41103.0,23791.0,21.25218
2016-10-06,41039.0,24938.0,23.49387
2016-10-07,40445.0,24031.0,21.10332
2016-10-10,42024.0,20414.0,25.035020000000003
2016-10-11,43011.0,38865.0,34.00175
2016-10-12,43340.0,17461.0,26.514879999999998
2016-10-13,42616.0,18940.0,24.64098
2016-10-14,42221.0,15878.0,22.08406
2016-10-17,42090.0,11505.0,22.556910000000002
2016-10-18,41366.0,26416.0,20.691760000000002
2016-10-19,41301.0,14625.0,21.32224
2016-10-20,40840.0,25003.0,19.49211
2016-10-21,40445.0,18838.0,19.64098
2016-10-24,40445.0,17802.0,19.78108
2016-10-25,39394.0,35645.0,20.035020000000003
2016-10-26,39591.0,28092.0,20.66549
2016-10-27,41039.0,16891.0,21.4711
2016-10-28,40512.0,12602.0,17.7408
2016-10-31,38670.0,63800.0,22.32924
2016-11-01,40118.0,26554.0,19.44833
2016-11-02,38407.0,31967.0,22.61821
2016-11-03,38078.0,13352.0,20.17513
2016-11-04,38078.0,10781.0,17.82837
2016-11-07,39460.0,12802.0,22.20665
2016-11-08,40050.0,9340.0,21.07705
2016-11-09,39196.0,37815.0,28.36252
2016-11-10,41696.0,43629.0,28.975479999999997
2016-11-11,42090.0,14525.0,22.70577
2016-11-14,43142.0,64481.0,31.09457
2016-11-15,42748.0,22181.0,27.110329999999998
2016-11-16,42748.0,10415.0,22.71453
2016-11-17,42156.0,7092.0,18.914179999999998
2016-11-18,40315.0,45161.0,19.37828
2016-11-21,39327.0,11895.0,18.22241
2016-11-22,39853.0,10629.0,18.73029
2016-11-23,38670.0,19565.0,18.38879
2016-11-24,37486.0,31302.0,19.83362
2016-11-25,37618.0,22833.0,17.18914
2016-11-28,37092.0,26716.0,18.48511
2016-11-29,37486.0,10471.0,18.826610000000002
2016-11-30,38736.0,13833.0,16.2084
2016-12-01,38275.0,6580.0,15.761820000000002
2016-12-02,37881.0,16558.0,13.782829999999999
2016-12-05,36105.0,22817.0,18.53765
2016-12-06,36631.0,12164.0,17.86339
2016-12-07,35578.0,25950.0,19.3345
2016-12-08,36171.0,15441.0,16.19089
2016-12-09,36829.0,19070.0,16.13835
2016-12-12,37552.0,23899.0,17.04903
2016-12-13,40512.0,42419.0,24.06304
2016-12-14,41301.0,32977.0,22.23292
2016-12-15,41498.0,16662.0,19.82486
