period,price,volume,ratio
2016-01-04,2575.0,105634.0,1.22199
2016-01-05,2687.0,200681.0,1.37094
2016-01-06,2711.0,522878.0,1.48632
2016-01-07,2604.0,193138.0,1.35206
2016-01-08,2556.0,118927.0,1.1999600000000001
2016-01-11,2570.0,131295.0,1.20625
2016-01-12,2570.0,66042.0,1.13073
2016-01-13,2609.0,85855.0,1.16849
2016-01-14,2556.0,66876.0,0.96291
2016-01-15,2512.0,82206.0,0.86431
2016-01-18,2439.0,132838.0,1.0185
2016-01-19,2517.0,110902.0,0.97339
2016-01-20,2527.0,124931.0,0.97864
2016-01-21,2624.0,146594.0,1.18737
2016-01-22,2595.0,167240.0,1.12129
2016-01-25,2653.0,154690.0,1.11815
2016-01-26,2595.0,150071.0,1.13493
2016-01-27,2706.0,453740.0,1.4233799999999999
2016-01-28,2687.0,90308.0,1.18318
2016-01-29,2721.0,159565.0,1.0247899999999999
2016-02-01,2643.0,124602.0,1.07829
2016-02-02,2507.0,209432.0,1.09507
2016-02-03,2551.0,56172.0,0.9303899999999999
2016-02-04,2570.0,88205.0,0.90312
2016-02-05,2556.0,72828.0,0.92095
2016-02-11,2692.0,1058488.0,2.58454
2016-02-12,2570.0,560954.0,2.03385
2016-02-15,2847.0,892845.0,2.63069
2016-02-16,2866.0,531278.0,2.31287
2016-02-17,2886.0,481007.0,1.9310599999999998
2016-02-18,2818.0,833407.0,2.18175
2016-02-19,2866.0,268862.0,1.60275
2016-02-22,2837.0,140489.0,1.45695
2016-02-23,2789.0,239800.0,1.37198
2016-02-24,2954.0,557761.0,1.9960900000000001
2016-02-25,2973.0,510323.0,1.89435
2016-02-26,2978.0,189710.0,1.4045
2016-02-29,3026.0,318172.0,1.44646
2016-03-02,3041.0,322891.0,1.53667
2016-03-03,3002.0,273573.0,1.52093
2016-03-04,3002.0,148271.0,1.27968
2016-03-07,2968.0,139753.0,1.28283
2016-03-08,3084.0,334590.0,1.5796700000000001
2016-03-09,3036.0,241853.0,1.41079
2016-03-10,3021.0,141735.0,1.26814
2016-03-11,3075.0,236666.0,1.2566
2016-03-14,3041.0,142767.0,1.26185
2016-03-15,3017.0,148610.0,1.24821
2016-03-16,3046.0,99623.0,1.29856
