period,price,volume,ratio
2016-01-04,2635.0,361409.0,4.98811
2016-01-05,2675.0,509321.0,6.54362
2016-01-06,2745.0,379180.0,5.13492
2016-01-07,2770.0,512589.0,4.851780000000001
2016-01-08,2710.0,481140.0,5.4635
2016-01-11,2615.0,319616.0,4.13171
2016-01-12,2510.0,337147.0,4.31347
2016-01-13,2510.0,297171.0,4.08626
2016-01-14,2425.0,320961.0,3.4605699999999997
2016-01-15,2360.0,723981.0,4.07578
2016-01-18,2510.0,1990046.0,6.8687
2016-01-19,2360.0,378015.0,4.63506
2016-01-20,2330.0,634860.0,4.30299
2016-01-21,2390.0,303158.0,4.43582
2016-01-22,2400.0,248183.0,3.7437
2016-01-25,2460.0,292771.0,3.7227300000000003
2016-01-26,2420.0,181246.0,3.13199
2016-01-27,2590.0,5836221.0,8.504610000000001
2016-01-28,2390.0,1159384.0,6.20805
2016-01-29,2375.0,446187.0,4.1387
2016-02-01,2425.0,628978.0,4.704969999999999
2016-02-02,2420.0,341308.0,4.159669999999999
2016-02-03,2405.0,398280.0,3.74021
2016-02-04,2420.0,182803.0,3.71224
2016-02-05,2495.0,1639835.0,4.94616
2016-02-11,2400.0,610328.0,4.75041
2016-02-12,2290.0,306556.0,4.3729
2016-02-15,2350.0,433807.0,4.59661
2016-02-16,2400.0,283224.0,3.91149
2016-02-17,2390.0,163467.0,3.54795
2016-02-18,2400.0,186575.0,3.83459
2016-02-19,2380.0,226896.0,3.18791
2016-02-22,2385.0,732178.0,4.47077
2016-02-23,2360.0,269843.0,3.56543
2016-02-24,2330.0,559545.0,3.86954
2016-02-25,2290.0,255736.0,3.20539
2016-02-26,2250.0,167176.0,3.12849
2016-02-29,2140.0,513054.0,3.51649
2016-03-02,2125.0,254358.0,3.4500800000000003
2016-03-03,2145.0,327510.0,3.41163
2016-03-04,2135.0,359336.0,3.31375
2016-03-07,2155.0,200857.0,3.1774299999999998
2016-03-08,2100.0,243861.0,3.4605699999999997
2016-03-09,2255.0,730773.0,4.753909999999999
2016-03-10,2320.0,204650.0,4.44281
2016-03-11,2440.0,495153.0,4.64555
2016-03-14,2465.0,324902.0,4.34144
2016-03-15,2400.0,299257.0,3.62486
2016-03-16,2360.0,173188.0,3.55844
2016-03-17,2350.0,148607.0,3.39415
2016-03-18,2360.0,129899.0,2.68456
2016-03-21,2310.0,106863.0,2.91526
2016-03-22,2235.0,223398.0,2.99566
2016-03-23,2235.0,125220.0,3.3592
2016-03-24,2460.0,1005934.0,5.2188099999999995
2016-03-25,2575.0,2447142.0,7.323119999999999
2016-03-28,2535.0,860465.0,5.57186
2016-03-29,2520.0,983055.0,5.53691
2016-03-30,2495.0,404727.0,4.58263
2016-03-31,2490.0,579090.0,4.51621
2016-04-01,2480.0,551473.0,4.01985
2016-04-04,2290.0,692197.0,5.04753
2016-04-05,2975.0,10657966.0,19.6064
2016-04-06,3010.0,9081088.0,16.31361
2016-04-07,2975.0,4550638.0,11.06333
2016-04-08,2895.0,4158111.0,9.90981
2016-04-11,2710.0,2940925.0,9.76999
2016-04-12,2470.0,3387903.0,9.93078
2016-04-14,2510.0,2403085.0,7.69015
2016-04-15,2535.0,4845224.0,9.29809
2016-04-18,2575.0,5396094.0,11.6331
2016-04-19,2420.0,2857340.0,10.94099
2016-04-20,2410.0,1467033.0,9.73503
2016-04-21,2360.0,2219512.0,10.17197
2016-04-22,2380.0,1234484.0,8.25992
2016-04-25,2375.0,609707.0,7.61325
2016-04-26,2415.0,1720776.0,8.45567
2016-04-27,2375.0,862889.0,7.43498
2016-04-28,2410.0,2148222.0,9.01845
2016-04-29,2350.0,669810.0,6.536630000000001
2016-05-02,2265.0,1310063.0,7.35458
2016-05-03,1995.0,6110743.0,13.891210000000001
2016-05-04,2010.0,1876469.0,9.34703
2016-05-09,2050.0,1444371.0,8.857660000000001
2016-05-10,2290.0,4142419.0,13.78635
2016-05-11,2280.0,1301176.0,9.8434
2016-05-12,2240.0,1289467.0,9.507819999999999
2016-05-13,2170.0,5045037.0,12.07005
2016-05-16,2190.0,1119952.0,9.224689999999999
2016-05-17,2180.0,2958573.0,10.682319999999999
2016-05-18,2080.0,1517088.0,8.920580000000001
2016-05-19,2155.0,1125047.0,9.11633
2016-05-20,2200.0,851317.0,8.24594
2016-05-23,2260.0,1856253.0,10.70679
2016-05-24,2250.0,1292095.0,9.8399
2016-05-25,2165.0,1052786.0,8.73531
2016-05-26,2380.0,10185689.0,17.56501
2016-05-27,2375.0,3470311.0,15.1531
2016-05-30,2215.0,1977328.0,11.80439
2016-05-31,2230.0,920496.0,9.5253
2016-06-01,2350.0,2990628.0,12.53145
2016-06-02,2385.0,2052106.0,10.86059
2016-06-03,2400.0,1404687.0,9.6092
2016-06-07,2395.0,1247047.0,10.46909
2016-06-08,2350.0,1556138.0,8.79474
2016-06-09,2310.0,1580618.0,8.49063
2016-06-10,2320.0,1324555.0,11.0913
2016-06-13,2345.0,2246710.0,11.189169999999999
2016-06-14,2330.0,941611.0,9.04991
2016-06-15,2290.0,863442.0,8.01174
2016-06-16,2120.0,1823847.0,9.69309
2016-06-17,2155.0,1618549.0,8.07116
2016-06-20,2195.0,665376.0,7.8928899999999995
2016-06-21,2220.0,808631.0,7.49091
2016-06-22,2210.0,728626.0,6.50866
