period,price,volume,ratio
2016-01-04,606.0,56664.0,0.14737999999999998
2016-01-05,610.0,56034.0,0.13834000000000002
2016-01-06,610.0,97124.0,0.11957999999999999
2016-01-07,626.0,313501.0,0.15978
2016-01-08,632.0,159549.0,0.15475
2016-01-11,632.0,158979.0,0.1658
2016-01-12,619.0,79012.0,0.16513
2016-01-13,607.0,87289.0,0.17585
2016-01-14,590.0,98423.0,0.15174
2016-01-15,589.0,91018.0,0.14504
2016-01-18,583.0,102184.0,0.15274000000000001
2016-01-19,583.0,126579.0,0.13767000000000001
2016-01-20,594.0,163864.0,0.15107
2016-01-21,571.0,45745.0,0.14135
2016-01-22,590.0,106652.0,0.13968
2016-01-25,590.0,66095.0,0.14973
2016-01-26,602.0,434121.0,0.17082999999999998
2016-01-27,592.0,179592.0,0.16078
2016-01-28,591.0,58210.0,0.12762
2016-01-29,608.0,147555.0,0.16346
2016-02-01,611.0,105155.0,0.18825
2016-02-02,640.0,191959.0,0.17518
2016-02-03,644.0,58650.0,0.1658
2016-02-04,694.0,266483.0,0.23112
2016-02-05,754.0,1477881.0,0.50647
2016-02-11,769.0,237501.0,0.30884
2016-02-12,767.0,293546.0,0.29075
2016-02-15,764.0,140086.0,0.26898
2016-02-16,760.0,136884.0,0.23313000000000003
2016-02-17,748.0,189317.0,0.19662000000000002
2016-02-18,739.0,87419.0,0.18523
2016-02-19,738.0,136191.0,0.15944
2016-02-22,752.0,205429.0,0.18054
2016-02-23,751.0,51749.0,0.16379000000000002
2016-02-24,740.0,68441.0,0.15475
2016-02-25,739.0,60389.0,0.14973
2016-02-26,763.0,125400.0,0.21906
2016-02-29,756.0,65717.0,0.17115999999999998
2016-03-02,680.0,371286.0,0.25590999999999997
2016-03-03,660.0,229490.0,0.23715
2016-03-04,684.0,82334.0,0.19327
2016-03-07,670.0,89595.0,0.20131
2016-03-08,516.0,5514238.0,1.5234299999999998
2016-03-09,529.0,1532211.0,0.90475
2016-03-10,553.0,1065991.0,0.6786399999999999
2016-03-11,574.0,704152.0,0.4579
2016-03-14,574.0,338881.0,0.33764
2016-03-15,571.0,168833.0,0.28103
2016-03-16,552.0,162948.0,0.23849
2016-03-17,538.0,197465.0,0.25993
2016-03-18,552.0,151281.0,0.23514000000000002
2016-03-21,570.0,239030.0,0.28874
2016-03-22,592.0,565566.0,0.32324
2016-03-23,602.0,333329.0,0.26461999999999997
2016-03-24,657.0,782925.0,0.38353000000000004
2016-03-25,656.0,537603.0,0.34602
2016-03-28,660.0,222624.0,0.26931
2016-03-29,646.0,213420.0,0.27065
2016-03-30,700.0,478728.0,0.3363
2016-03-31,704.0,258809.0,0.38051999999999997
2016-04-01,705.0,111388.0,0.29343
2016-04-04,705.0,170363.0,0.24786999999999998
2016-04-05,705.0,166395.0,0.23548000000000002
2016-04-06,701.0,234521.0,0.22509
2016-04-07,689.0,184850.0,0.20634
2016-04-08,660.0,168451.0,0.2117
2016-04-11,679.0,1304456.0,0.36411
2016-04-12,710.0,404343.0,0.34501
2016-04-14,739.0,270519.0,0.32692
2016-04-15,763.0,536770.0,0.41435
2016-04-18,781.0,624015.0,0.3765
2016-04-19,772.0,238467.0,0.30884
2016-04-20,740.0,326070.0,0.30214
2016-04-21,692.0,845493.0,0.3621
2016-04-22,686.0,251888.0,0.28907
2016-04-25,663.0,317971.0,0.2817
2016-04-26,670.0,211742.0,0.25792
2016-04-27,661.0,110767.0,0.24786999999999998
2016-04-28,700.0,312763.0,0.27701
2016-04-29,724.0,304447.0,0.28907
2016-05-02,699.0,96494.0,0.22978
2016-05-03,674.0,181242.0,0.22744
2016-05-04,671.0,114122.0,0.18255
2016-05-09,639.0,161497.0,0.25156
2016-05-10,642.0,77023.0,0.22074000000000002
2016-05-11,664.0,320717.0,0.24385
2016-05-12,647.0,127167.0,0.22275
2016-05-13,647.0,61332.0,0.19595
2016-05-16,618.0,127229.0,0.22643000000000002
2016-05-17,604.0,368604.0,0.2596
2016-05-18,622.0,236410.0,0.21839
2016-05-19,607.0,105585.0,0.19394
2016-05-20,593.0,117295.0,0.18255
2016-05-23,594.0,48852.0,0.17485
2016-05-24,565.0,383494.0,0.23883000000000001
2016-05-25,563.0,230724.0,0.22476
2016-05-26,567.0,188204.0,0.23815999999999998
2016-05-27,561.0,120146.0,0.20701
2016-05-30,554.0,212339.0,0.25156
2016-05-31,558.0,479438.0,0.3209
2016-06-01,596.0,194264.0,0.27802
2016-06-02,615.0,284134.0,0.32358000000000003
2016-06-03,594.0,232955.0,0.25658000000000003
2016-06-07,585.0,139979.0,0.25792
2016-06-08,569.0,128075.0,0.25089
2016-06-09,557.0,179500.0,0.26797
2016-06-10,573.0,92499.0,0.23849
2016-06-13,571.0,118765.0,0.22308000000000003
2016-06-14,542.0,296041.0,0.23414000000000001
2016-06-15,558.0,259688.0,0.26596
2016-06-16,531.0,281427.0,0.2194
2016-06-17,521.0,334316.0,0.21771999999999997
2016-06-20,539.0,118068.0,0.20734
2016-06-21,543.0,209391.0,0.21639
2016-06-22,540.0,114087.0,0.20064
2016-06-23,527.0,137848.0,0.16781
2016-06-24,514.0,214032.0,0.24452
2016-06-27,533.0,168635.0,0.23615
2016-06-28,531.0,196277.0,0.23112
2016-06-29,570.0,186720.0,0.2817
2016-06-30,588.0,378807.0,0.33965
2016-07-01,615.0,413226.0,0.30482
2016-07-04,614.0,302253.0,0.30482
2016-07-05,632.0,459189.0,0.33597
2016-07-06,627.0,295750.0,0.31889
2016-07-07,622.0,182050.0,0.25993
2016-07-08,600.0,335550.0,0.2596
2016-07-11,582.0,404709.0,0.27333
2016-07-12,563.0,219923.0,0.26563000000000003
2016-07-13,598.0,265057.0,0.34031999999999996
2016-07-14,606.0,189125.0,0.30951
2016-07-15,586.0,199062.0,0.26127
