period,price,volume,ratio
2016-01-04,4082.0,48413.0,15.304529999999998
2016-01-05,4512.0,637409.0,30.76462
2016-01-06,4479.0,161827.0,23.24997
2016-01-07,4395.0,94071.0,17.913120000000003
2016-01-08,4245.0,155260.0,16.48917
2016-01-11,4303.0,128623.0,17.86526
2016-01-12,4311.0,79410.0,17.82936
2016-01-13,4387.0,82499.0,16.788320000000002
2016-01-14,4295.0,80518.0,15.448120000000001
2016-01-15,4295.0,132827.0,14.43101
2016-01-18,4345.0,48737.0,14.837860000000001
2016-01-19,4353.0,81339.0,15.783170000000002
2016-01-20,4328.0,145176.0,14.73016
2016-01-21,4094.0,56278.0,15.005379999999999
2016-01-22,4002.0,70550.0,14.19169
2016-01-25,4002.0,39240.0,12.99509
2016-01-26,4002.0,42409.0,12.39679
2016-01-27,3848.0,72307.0,13.78485
2016-01-28,3986.0,43647.0,13.74895
2016-01-29,3940.0,45266.0,11.6549
2016-02-01,3864.0,33090.0,12.39679
2016-02-02,3869.0,31710.0,12.13354
2016-02-03,3760.0,40016.0,11.46344
2016-02-04,3760.0,62917.0,11.72669
2016-02-05,3735.0,25339.0,10.01555
2016-02-11,3459.0,89255.0,13.23441
2016-02-12,3158.0,217293.0,15.8071
2016-02-15,3313.0,51048.0,14.19169
2016-02-16,3413.0,26497.0,14.27545
2016-02-17,3455.0,36538.0,13.3421
2016-02-18,3505.0,15762.0,12.43269
2016-02-19,3530.0,17044.0,12.19337
2016-02-22,3564.0,18785.0,11.97798
2016-02-23,3559.0,37098.0,10.90104
2016-02-24,3493.0,36903.0,11.57113
2016-02-25,3488.0,30303.0,13.3421
2016-02-26,3522.0,29274.0,12.935260000000001
2016-02-29,3614.0,33557.0,12.44465
2016-03-02,3702.0,39231.0,14.622470000000002
2016-03-03,3702.0,21943.0,13.12672
2016-03-04,3743.0,51500.0,13.27031
2016-03-07,3777.0,38605.0,13.29424
2016-03-08,3798.0,47108.0,13.01902
2016-03-09,3756.0,18469.0,12.92329
2016-03-10,3789.0,32598.0,13.27031
2016-03-11,3818.0,19824.0,12.00191
2016-03-14,3885.0,45433.0,14.33528
2016-03-15,3902.0,48172.0,12.99509
2016-03-16,3898.0,36525.0,13.52159
2016-03-17,3902.0,16658.0,13.844679999999999
2016-03-18,3818.0,68104.0,13.31817
2016-03-21,3764.0,39720.0,12.8156
2016-03-22,3806.0,30762.0,12.80363
2016-03-23,3869.0,30237.0,11.78652
2016-03-24,3656.0,130761.0,13.401929999999998
2016-03-25,3852.0,249341.0,17.12336
2016-03-28,4040.0,238250.0,22.50807
2016-03-29,4094.0,184579.0,22.663629999999998
2016-03-30,4098.0,56561.0,17.57807
2016-03-31,4132.0,76879.0,16.13019
2016-04-01,4149.0,69960.0,15.783170000000002
2016-04-04,4178.0,37715.0,16.979770000000002
2016-04-05,4132.0,60230.0,14.73016
2016-04-06,3969.0,39288.0,12.935260000000001
2016-04-07,4036.0,42043.0,14.287420000000001
2016-04-08,4002.0,15655.0,11.271980000000001
2016-04-11,3885.0,95835.0,13.54553
2016-04-12,3981.0,40610.0,11.95405
2016-04-14,3981.0,20216.0,11.36771
2016-04-15,3923.0,29196.0,10.57795
2016-04-18,3944.0,30094.0,11.24805
2016-04-19,4111.0,101748.0,15.16094
2016-04-20,4111.0,72211.0,13.473729999999998
2016-04-21,4061.0,38027.0,12.80363
2016-04-22,4048.0,50015.0,11.03266
2016-04-25,4178.0,78489.0,15.19684
2016-04-26,4178.0,42397.0,14.622470000000002
2016-04-27,4136.0,53347.0,13.772879999999999
2016-04-28,4174.0,26877.0,12.935260000000001
2016-04-29,4203.0,67337.0,12.57628
2016-05-02,4245.0,121762.0,14.359210000000001
2016-05-03,4186.0,60286.0,14.75409
2016-05-04,4245.0,83064.0,12.8515
2016-05-09,4169.0,39510.0,12.51645
2016-05-10,4061.0,66771.0,12.87543
2016-05-11,4002.0,54329.0,12.95919
2016-05-12,4153.0,35840.0,15.783170000000002
2016-05-13,4065.0,57443.0,14.43101
2016-05-16,3940.0,57033.0,14.072029999999998
2016-05-17,3994.0,51763.0,12.8515
2016-05-18,3902.0,59828.0,13.066889999999999
2016-05-19,3923.0,140672.0,14.072029999999998
2016-05-20,3961.0,35611.0,14.203660000000001
2016-05-23,3919.0,7636.0,13.222439999999999
2016-05-24,3793.0,36683.0,13.844679999999999
2016-05-25,3844.0,42298.0,12.301060000000001
2016-05-26,3743.0,39225.0,11.95405
2016-05-27,3743.0,38839.0,12.2173
2016-05-30,3635.0,50399.0,14.000229999999998
