period,price,volume,ratio
2016-01-04,2605.0,124871.0,2.12343
2016-01-05,2645.0,181816.0,2.19813
2016-01-06,2640.0,137167.0,2.0722099999999997
2016-01-07,2595.0,96165.0,1.8737400000000002
2016-01-08,2545.0,89217.0,1.8588
2016-01-11,2580.0,58796.0,1.9505700000000001
2016-01-12,2550.0,106776.0,1.7585
2016-01-13,2510.0,121139.0,1.78624
2016-01-14,2550.0,118743.0,1.7649
2016-01-15,2500.0,126406.0,1.67314
2016-01-18,2420.0,120800.0,1.69448
2016-01-19,2390.0,125321.0,1.5984399999999999
2016-01-20,2280.0,210344.0,1.80545
2016-01-21,2260.0,96273.0,1.8459999999999999
2016-01-22,2290.0,189810.0,1.83533
2016-01-25,2205.0,153961.0,1.85453
2016-01-26,2145.0,114906.0,1.9335
2016-01-27,2185.0,174812.0,2.15758
2016-01-28,2295.0,571412.0,3.2139599999999997
2016-01-29,2470.0,608415.0,2.93012
2016-02-01,2395.0,284797.0,2.37526
2016-02-02,2310.0,399613.0,2.28776
2016-02-03,2315.0,199233.0,1.95911
2016-02-04,2320.0,189891.0,1.8524
2016-02-05,2290.0,232044.0,1.60271
2016-02-11,2135.0,244111.0,1.98045
2016-02-12,2015.0,313479.0,1.9228299999999998
2016-02-15,2045.0,190497.0,2.0209900000000003
2016-02-16,2150.0,163130.0,1.78197
2016-02-17,2120.0,60455.0,1.9249599999999998
2016-02-18,2150.0,106887.0,1.89935
2016-02-19,2195.0,72932.0,1.71155
2016-02-22,2235.0,82743.0,1.9783099999999998
2016-02-23,2215.0,58432.0,1.7136799999999999
2016-02-24,2210.0,93007.0,1.5771
2016-02-25,2260.0,112492.0,1.8588
2016-02-26,2240.0,72611.0,1.75637
2016-02-29,2250.0,87093.0,1.5322799999999999
2016-03-02,2255.0,100133.0,1.70515
2016-03-03,2240.0,144148.0,1.52588
2016-03-04,2325.0,507433.0,2.0338
2016-03-07,2385.0,273144.0,2.35818
2016-03-08,2390.0,107313.0,1.7947799999999998
2016-03-09,2395.0,122637.0,2.12343
2016-03-10,2480.0,262111.0,2.07862
2016-03-11,2515.0,145682.0,2.1469099999999997
2016-03-14,2480.0,91419.0,2.11916
2016-03-15,2410.0,137680.0,1.7435599999999998
2016-03-16,2405.0,78359.0,1.89935
2016-03-17,2440.0,120585.0,1.9185599999999998
2016-03-18,2460.0,167850.0,1.8438599999999998
2016-03-21,2435.0,117082.0,1.65179
2016-03-22,2500.0,315307.0,1.9505700000000001
2016-03-23,2650.0,1485688.0,4.04413
2016-03-24,2655.0,407363.0,3.11579
2016-03-25,2545.0,392757.0,2.27069
2016-03-28,2480.0,197032.0,2.28989
2016-03-29,2495.0,295078.0,2.0636799999999997
2016-03-30,2500.0,114721.0,2.0081900000000004
2016-03-31,2590.0,328337.0,2.37739
2016-04-01,2715.0,1104425.0,3.26305
2016-04-04,2725.0,751326.0,3.7709599999999996
2016-04-05,2790.0,467791.0,2.9536
2016-04-06,2770.0,362394.0,2.76793
2016-04-07,2870.0,806518.0,3.38256
2016-04-08,3010.0,919631.0,4.40479
2016-04-11,3090.0,848306.0,4.3087599999999995
2016-04-12,3110.0,390473.0,3.99504
2016-04-14,3170.0,705296.0,4.39626
2016-04-15,3085.0,647419.0,4.23193
2016-04-18,3100.0,232881.0,3.7709599999999996
2016-04-19,3085.0,334918.0,3.35481
2016-04-20,3080.0,220125.0,3.4188300000000003
2016-04-21,3150.0,477190.0,4.35571
2016-04-22,3160.0,153547.0,4.0676
2016-04-25,3070.0,251172.0,3.4487099999999997
2016-04-26,3070.0,181233.0,3.1072599999999997
2016-04-27,3055.0,161961.0,3.12433
2016-04-28,3000.0,298568.0,3.35481
2016-04-29,2975.0,321953.0,3.00055
2016-05-02,2920.0,155406.0,2.6932400000000003
2016-05-03,3055.0,339056.0,3.1627400000000003
2016-05-04,3080.0,260687.0,2.99842
2016-05-09,3145.0,443558.0,3.2502400000000002
2016-05-10,3300.0,962192.0,4.60113
2016-05-11,3200.0,392617.0,3.4465800000000004
2016-05-12,3270.0,294551.0,3.3057300000000005
2016-05-13,3190.0,241213.0,2.94506
2016-05-16,3070.0,247542.0,2.6932400000000003
2016-05-17,3035.0,175762.0,2.6398900000000003
2016-05-18,2890.0,464460.0,2.74232
2016-05-19,2930.0,217801.0,2.70391
2016-05-20,3040.0,279039.0,2.68684
2016-05-23,3045.0,233813.0,2.87891
2016-05-24,2945.0,259886.0,2.66336
2016-05-25,2905.0,262944.0,2.54385
2016-05-26,2905.0,147940.0,2.2984299999999998
2016-05-27,2930.0,164214.0,2.31337
2016-05-30,2930.0,161681.0,2.25575
2016-05-31,3145.0,694745.0,3.63438
2016-06-01,3170.0,336334.0,3.0645700000000002
2016-06-02,3165.0,289272.0,3.07311
2016-06-03,3115.0,260781.0,2.28136
2016-06-07,3080.0,156489.0,2.53105
2016-06-08,3010.0,347046.0,2.25148
2016-06-09,3190.0,489449.0,2.9792099999999997
2016-06-10,3170.0,412575.0,2.83622
2016-06-13,3055.0,224488.0,2.2984299999999998
2016-06-14,3005.0,182768.0,2.2237299999999998
2016-06-15,3100.0,248371.0,2.40727
2016-06-16,2990.0,263366.0,2.36459
2016-06-17,3025.0,229614.0,1.96764
2016-06-20,3120.0,364719.0,2.55666
2016-06-21,3115.0,223218.0,2.44355
2016-06-22,3100.0,322971.0,2.4051299999999998
2016-06-23,3005.0,205967.0,1.96337
2016-06-24,2805.0,783282.0,2.5844
2016-06-27,2805.0,272838.0,2.38806
2016-06-28,2950.0,201957.0,2.46489
2016-06-29,2990.0,197979.0,2.3902
2016-06-30,2990.0,245622.0,2.3176400000000004
2016-07-01,3055.0,188050.0,2.09355
2016-07-04,3105.0,211407.0,2.34538
2016-07-05,3105.0,129825.0,2.29629
