period,price,volume,ratio
2016-01-04,725.0,3108.0,2.1381799999999997
2016-01-05,726.0,451.0,2.1489
2016-01-06,737.0,1761.0,2.0578
2016-01-07,738.0,716.0,2.16319
2016-01-08,730.0,4862.0,1.9399
2016-01-11,738.0,1327.0,2.1221099999999997
2016-01-12,737.0,200.0,2.24
2016-01-13,724.0,598.0,2.01136
2016-01-14,716.0,4448.0,2.1435400000000002
2016-01-15,725.0,4077.0,2.08995
2016-01-18,722.0,1892.0,2.07566
2016-01-19,717.0,2344.0,2.0971
2016-01-20,715.0,3165.0,2.08638
2016-01-21,710.0,1262.0,2.12925
2016-01-22,710.0,1251.0,2.15783
2016-01-25,713.0,3311.0,2.02743
2016-01-26,713.0,1815.0,1.8309400000000002
2016-01-27,711.0,1667.0,1.8577299999999999
2016-01-28,711.0,508.0,2.1221099999999997
2016-01-29,711.0,676.0,2.15962
2016-02-01,711.0,1438.0,1.9184700000000001
2016-02-02,711.0,1657.0,1.84523
2016-02-03,703.0,1009.0,1.97384
2016-02-04,709.0,1142.0,2.39005
2016-02-05,709.0,1521.0,2.1381799999999997
2016-02-11,702.0,2105.0,1.85952
2016-02-12,693.0,2305.0,1.9934900000000002
2016-02-15,700.0,1154.0,1.86845
2016-02-16,700.0,1138.0,1.68982
2016-02-17,695.0,480.0,1.6433799999999998
2016-02-18,700.0,501.0,1.72555
2016-02-19,700.0,1411.0,1.62016
2016-02-22,698.0,687.0,2.10603
2016-02-23,699.0,871.0,1.9792
2016-02-24,740.0,335959.0,3.0742
2016-02-25,921.0,564205.0,3.4243099999999997
2016-02-26,909.0,109812.0,2.5150900000000003
2016-02-29,890.0,41104.0,2.16498
2016-03-02,884.0,41824.0,2.22035
2016-03-03,892.0,13868.0,2.05423
2016-03-04,889.0,29443.0,2.22571
2016-03-07,953.0,119225.0,2.23643
2016-03-08,965.0,40906.0,2.08638
2016-03-09,967.0,73540.0,2.09531
2016-03-10,960.0,15170.0,2.11139
2016-03-11,962.0,11999.0,1.89346
2016-03-14,960.0,36175.0,1.8541599999999998
2016-03-15,957.0,27175.0,2.0560099999999997
2016-03-16,970.0,13927.0,2.02922
2016-03-17,995.0,70968.0,2.13997
2016-03-18,1005.0,36996.0,2.09531
2016-03-21,1145.0,472724.0,3.0634799999999998
2016-03-22,1135.0,85459.0,2.3579
2016-03-23,1245.0,208764.0,2.66871
2016-03-24,1240.0,113924.0,2.9062900000000003
2016-03-25,1230.0,63151.0,2.16676
2016-03-28,1240.0,79462.0,2.25608
2016-03-29,1240.0,18451.0,2.05065
2016-03-30,1225.0,58139.0,2.32574
2016-03-31,1135.0,114674.0,2.75445
2016-04-01,1165.0,78935.0,2.47222
2016-04-04,1175.0,69421.0,2.4990099999999997
2016-04-05,1135.0,79036.0,2.29002
2016-04-06,1170.0,118791.0,2.65085
2016-04-07,1210.0,201973.0,2.60262
2016-04-08,1210.0,0.0,1.96134
2016-04-11,1210.0,0.0,1.82915
2016-04-12,1210.0,0.0,2.43649
2016-04-14,1210.0,0.0,1.93455
2016-04-15,1210.0,0.0,1.89167
2016-04-18,1210.0,0.0,1.90418
2016-04-19,1210.0,0.0,2.03994
2016-04-20,1210.0,0.0,1.8720299999999999
2016-04-21,1210.0,0.0,1.89525
2016-04-22,1210.0,0.0,1.81129
2016-04-25,1210.0,0.0,2.97059
2016-04-26,1210.0,0.0,4.22635
2016-04-27,1210.0,0.0,3.11885
2016-04-28,1110.0,4830357.0,5.0409
2016-04-29,1075.0,1533549.0,3.6565300000000005
2016-05-02,1010.0,1183341.0,4.02629
2016-05-03,984.0,933214.0,3.61544
2016-05-04,967.0,516484.0,3.2260299999999997
2016-05-09,925.0,788495.0,4.39784
2016-05-10,925.0,928202.0,6.92365
2016-05-11,934.0,663855.0,4.98195
2016-05-12,923.0,397781.0,4.32639
2016-05-13,931.0,345229.0,4.22635
2016-05-16,917.0,356000.0,2.82412
2016-05-17,896.0,708986.0,3.1242099999999997
2016-05-18,901.0,1256957.0,2.75802
2016-05-19,889.0,432977.0,2.31145
2016-05-20,891.0,481670.0,2.54903
2016-05-23,886.0,384319.0,2.7348
2016-05-24,882.0,250933.0,2.75624
2016-05-25,876.0,339015.0,3.04026
2016-05-26,873.0,328714.0,3.85123
2016-05-27,880.0,239893.0,3.20638
2016-05-30,880.0,183643.0,2.66871
2016-05-31,887.0,303693.0,2.2650099999999997
2016-06-01,896.0,453435.0,2.03458
2016-06-02,899.0,247688.0,2.23464
2016-06-03,892.0,350127.0,2.20249
2016-06-07,887.0,313121.0,2.18284
2016-06-08,876.0,537922.0,2.1953400000000003
2016-06-09,865.0,402437.0,2.55439
2016-06-10,860.0,373782.0,2.48651
2016-06-13,850.0,248017.0,2.22214
2016-06-14,853.0,266996.0,2.29002
2016-06-15,847.0,248878.0,2.2149900000000002
2016-06-16,826.0,351885.0,2.44007
2016-06-17,813.0,335626.0,2.20427
2016-06-20,812.0,479655.0,2.56511
2016-06-21,813.0,518128.0,2.44542
2016-06-22,807.0,463343.0,2.01314
2016-06-23,815.0,1110749.0,2.2668
2016-06-24,782.0,1181356.0,2.29002
2016-06-27,782.0,308777.0,2.08281
2016-06-28,796.0,267936.0,2.31324
2016-06-29,832.0,674414.0,2.41863
2016-06-30,847.0,443360.0,2.58297
2016-07-01,866.0,283501.0,2.43471
2016-07-04,866.0,365548.0,2.92415
2016-07-05,896.0,553972.0,3.13136
2016-07-06,880.0,444517.0,2.53474
2016-07-07,884.0,394046.0,2.1935599999999997
2016-07-08,880.0,333262.0,2.16676
2016-07-11,859.0,418099.0,2.6579900000000003
2016-07-12,865.0,396768.0,2.44542
2016-07-13,850.0,484550.0,2.19713
2016-07-14,850.0,286333.0,2.32038
2016-07-15,852.0,188438.0,2.07388
2016-07-18,857.0,349276.0,2.39719
2016-07-19,862.0,157441.0,2.19713
2016-07-20,858.0,230174.0,2.07209
2016-07-21,852.0,121231.0,2.42935
2016-07-22,851.0,75632.0,2.09174
2016-07-25,865.0,312384.0,2.1614
2016-07-26,865.0,235081.0,2.43292
2016-07-27,872.0,201508.0,2.79196
2016-07-28,915.0,972029.0,2.99024
2016-07-29,926.0,504971.0,2.32753
2016-08-01,920.0,591762.0,2.79375
2016-08-02,917.0,269119.0,2.96702
2016-08-03,900.0,319837.0,2.6615599999999997
2016-08-04,896.0,226770.0,2.28823
2016-08-05,890.0,197690.0,2.24893
2016-08-08,896.0,103680.0,2.42577
2016-08-09,906.0,230863.0,2.26322
2016-08-10,1175.0,21693050.0,10.25508
2016-08-11,1320.0,82074314.0,16.83576
2016-08-12,1320.0,24165292.0,10.03715
2016-08-16,1320.0,44111055.0,12.093169999999999
2016-08-17,1400.0,25621876.0,10.31581
2016-08-18,1360.0,2407101.0,7.547060000000001
2016-08-19,1350.0,1701657.0,5.53749
2016-08-22,1425.0,3770235.0,6.55925
2016-08-23,1340.0,5321745.0,6.71108
2016-08-24,1270.0,4234008.0,5.99835
2016-08-25,1270.0,1786206.0,5.09985
2016-08-26,1250.0,1342940.0,4.87299
2016-08-29,1225.0,12804564.0,8.51345
2016-08-30,1240.0,2824609.0,5.33385
2016-08-31,1355.0,6729449.0,6.7861
2016-09-01,1350.0,5418880.0,5.85545
2016-09-02,1420.0,6644661.0,5.967980000000001
2016-09-05,1350.0,3171284.0,5.26419
2016-09-06,1290.0,2297019.0,4.83726
2016-09-07,1235.0,3674728.0,5.18738
2016-09-08,1205.0,3084639.0,4.53895
2016-09-09,1140.0,2086698.0,4.02986
2016-09-12,1235.0,4633665.0,5.83937
2016-09-13,1245.0,1995621.0,4.03343
2016-09-19,1340.0,7821122.0,5.60537
2016-09-20,1390.0,3237123.0,4.4157
2016-09-21,1270.0,2891664.0,4.42999
2016-09-22,1220.0,2352857.0,3.9048199999999995
2016-09-23,1245.0,1166959.0,4.04415
2016-09-26,1320.0,2549041.0,4.01736
2016-09-27,1320.0,10165408.0,4.73545
