period,price,volume,ratio
2019-09-05,19250.0,3364344.0,100.0
2019-09-06,17800.0,985148.0,33.6224
2019-09-09,17700.0,981529.0,22.00028
2019-09-10,17800.0,719088.0,20.20187
2019-09-11,17950.0,597678.0,15.72362
2019-09-16,18200.0,356054.0,13.335220000000001
2019-09-17,18150.0,337437.0,13.5698
2019-09-18,17650.0,312413.0,13.13619
2019-09-19,17400.0,161120.0,8.764569999999999
2019-09-20,16800.0,234659.0,9.97298
2019-09-23,16700.0,119902.0,7.71253
2019-09-24,16400.0,137114.0,8.26698
2019-09-25,15900.0,144996.0,8.05373
